Team,ATS Record,Cover %,MOV,ATS +/-
N Florida,2-1-0,66.7%,5.0,-0.5
Gard-Webb,2-1-0,66.7%,6.7,+3.3
S Illinois,2-1-0,66.7%,15.7,+5.2
S Carolina,4-2-0,66.7%,14.8,+2.5
Loyola-MD,2-1-0,66.7%,10.7,+6.0
TX-Arlington,2-1-0,66.7%,3.0,-1.3
Army,2-1-0,66.7%,7.0,+4.0
Ste F Austin,2-1-1,66.7%,4.3,-0.8
LSU,4-2-0,66.7%,16.3,+1.0
Maine,2-1-0,66.7%,5.7,+2.5
Liberty,2-1-0,66.7%,12.3,+4.5
Jacksonville,2-1-0,66.7%,6.3,+0.8
UC Irvine,4-2-0,66.7%,12.5,+4.2
N Iowa,2-1-0,66.7%,8.3,0.0
Dartmouth,2-1-0,66.7%,-1.7,-4.8
Charl South,2-1-0,66.7%,20.7,+9.0
VCU,4-2-0,66.7%,15.8,+2.2
Incar Word,2-1-0,66.7%,14.0,+4.8
W Virginia,2-1-0,66.7%,25.7,+12.3
Georgia St,2-1-0,66.7%,2.3,-0.3
Wash State,4-2-0,66.7%,14.7,+3.3
Wyoming,2-1-0,66.7%,11.7,+0.8
N Kentucky,2-1-0,66.7%,13.3,+1.8
UCLA,5-3-0,62.5%,25.1,+4.8
Florida,5-3-0,62.5%,22.0,+4.6
Stanford,5-3-0,62.5%,12.1,-2.1
Dayton,3-2-0,60.0%,14.4,-2.1
Yale,3-2-0,60.0%,11.0,+2.3
S Utah,3-2-0,60.0%,8.2,+3.6
NC State,3-2-0,60.0%,19.6,+1.4
Wichita St,3-2-1,60.0%,10.7,+3.9
Colorado,3-2-0,60.0%,16.6,+1.7
Northeastrn,3-2-0,60.0%,9.6,+6.4
Baylor,3-2-0,60.0%,27.4,+8.9
S Dakota St,3-2-0,60.0%,9.6,+4.7
N Alabama,3-2-0,60.0%,16.8,+0.8
Belmont,3-2-0,60.0%,2.2,-2.8
La Salle,4-3-0,57.1%,7.1,+2.4
St Johns,4-3-0,57.1%,17.9,+1.5
Penn St,4-3-0,57.1%,28.3,+7.9
Cincinnati,4-3-0,57.1%,24.0,+3.2
Vanderbilt,4-3-0,57.1%,16.1,-1.7
Georgetown,4-3-0,57.1%,20.9,+5.0
Indiana,4-3-0,57.1%,13.6,-0.9
Miss State,4-3-0,57.1%,16.1,+1.6
Toledo,4-3-0,57.1%,-1.0,-7.5
Clemson,4-3-0,57.1%,20.7,+1.9
Central Mich,1-1-0,50.0%,22.5,+15.5
Towson,2-2-0,50.0%,2.5,-1.9
W Michigan,1-1-0,50.0%,2.0,-2.3
Lehigh,1-1-0,50.0%,-2.5,-5.3
Buffalo,1-1-0,50.0%,5.0,+2.0
Purdue,3-3-0,50.0%,15.7,+0.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Iona,1-1-0,50.0%,2.5,-3.8
Texas A&M,4-4-1,50.0%,10.8,-2.1
Maryland,4-4-0,50.0%,28.1,+5.6
IU Indy,1-1-0,50.0%,27.0,+16.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
Oklahoma,3-3-0,50.0%,19.2,-0.8
S Methodist,4-4-0,50.0%,19.3,+2.9
Citadel,1-1-0,50.0%,6.5,+3.8
Jksnville St,1-1-0,50.0%,11.5,+7.8
WI-Milwkee,2-2-0,50.0%,5.5,+2.0
Akron,2-2-0,50.0%,11.8,+2.5
Mississippi,2-2-1,50.0%,17.8,-1.9
Fordham,2-2-0,50.0%,8.3,-2.8
Kansas,3-3-0,50.0%,19.2,+0.1
E Kentucky,1-1-0,50.0%,9.0,+3.8
E Tenn St,2-2-0,50.0%,11.0,+0.8
Arizona St,2-2-0,50.0%,15.8,-1.1
Albany,1-1-0,50.0%,3.0,+0.5
App State,2-2-0,50.0%,5.8,+0.6
Lafayette,2-2-0,50.0%,19.0,+2.5
Morgan St,1-1-0,50.0%,3.5,-3.5
UC Davis,1-1-0,50.0%,-8.5,-12.8
South Dakota,2-2-0,50.0%,4.3,-0.3
Montana St,2-2-0,50.0%,10.5,+4.9
Harvard,1-1-0,50.0%,0.5,-1.8
Hawaii,2-2-0,50.0%,7.5,-3.0
Valparaiso,2-2-0,50.0%,9.5,+2.3
Central Conn,1-1-0,50.0%,-2.5,-5.8
Connecticut,4-4-0,50.0%,23.0,-4.2
San Diego,2-2-0,50.0%,2.0,-1.3
N Dakota St,1-1-0,50.0%,1.5,-4.5
Sac State,1-1-0,50.0%,28.0,+13.5
UCSB,3-3-0,50.0%,16.2,+3.9
TX El Paso,1-1-0,50.0%,10.0,+4.0
Michigan St,3-3-0,50.0%,15.0,-1.9
LA Tech,2-2-1,50.0%,5.0,-2.7
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
St Peters,1-1-0,50.0%,5.0,+0.3
Youngs St,2-2-0,50.0%,-1.5,-7.9
Duke,3-3-0,50.0%,23.5,+2.0
Winthrop,3-3-0,50.0%,7.7,-0.7
Evansville,1-1-0,50.0%,1.0,-2.8
Samford,3-3-0,50.0%,8.0,-0.7
Oregon,3-3-0,50.0%,15.0,+0.9
Rider,1-1-0,50.0%,2.5,-2.8
UC Riverside,1-1-1,50.0%,11.0,-2.7
San Francisco,3-3-0,50.0%,21.3,+3.4
California,2-2-1,50.0%,14.4,-1.5
New Mexico,3-3-0,50.0%,14.3,-1.0
Columbia,3-3-1,50.0%,13.1,+1.9
NC-Wilmgton,2-2-0,50.0%,3.5,-3.0
Longwood,2-2-0,50.0%,10.0,+1.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
Portland St,1-1-0,50.0%,6.0,+1.8
Wofford,2-2-0,50.0%,5.0,+0.9
Pepperdine,1-1-0,50.0%,2.0,-4.0
Princeton,4-5-0,44.4%,6.6,-2.6
Brown,3-4-0,42.9%,8.0,+1.1
Kentucky,3-4-0,42.9%,27.3,+4.3
Geo Wshgtn,3-4-0,42.9%,14.3,+0.3
Texas Tech,3-4-0,42.9%,23.4,-0.9
Louisville,3-4-0,42.9%,7.7,-4.4
Houston,3-4-0,42.9%,19.6,+0.1
Texas,3-4-0,42.9%,21.6,-1.5
Missouri,3-4-0,42.9%,29.0,+5.1
Villanova,3-4-0,42.9%,12.9,-1.5
Xavier,3-4-0,42.9%,16.0,-5.3
Rhode Island,3-4-0,42.9%,17.3,+6.0
Tulane,3-4-0,42.9%,4.3,-6.6
Wisconsin,3-4-0,42.9%,14.9,-2.1
Utah St,2-3-0,40.0%,21.0,+7.2
U Mass,2-3-0,40.0%,7.6,-1.7
N Carolina,2-3-0,40.0%,16.6,0.0
Air Force,2-3-0,40.0%,2.6,-4.1
Bucknell,2-3-0,40.0%,0.4,-5.7
Fla Atlantic,2-3-0,40.0%,5.0,-0.7
Notre Dame,2-3-0,40.0%,13.8,-3.6
Rice,2-3-0,40.0%,6.4,-1.9
UCF,2-3-0,40.0%,9.4,-3.2
Bryant,2-3-0,40.0%,6.6,-1.8
Indiana St,2-3-0,40.0%,8.0,+0.1
Iowa St,2-3-0,40.0%,26.6,+0.6
Sam Hous St,2-3-0,40.0%,6.8,+1.4
GA Tech,2-3-0,40.0%,14.6,-4.4
Butler,2-3-0,40.0%,15.8,-1.1
Boston Col,2-3-0,40.0%,11.4,-0.5
Miami (OH),2-3-0,40.0%,6.6,-0.8
Loyola-Chi,2-3-0,40.0%,18.2,+0.6
S Alabama,2-3-0,40.0%,6.8,-2.5
Iowa,3-5-0,37.5%,14.6,-2.7
BYU,3-5-0,37.5%,17.1,-4.6
Kansas St,3-5-0,37.5%,14.6,-5.3
McNeese St,2-4-0,33.3%,2.0,-4.5
E Carolina,2-4-0,33.3%,5.0,-3.4
Cornell,1-2-0,33.3%,5.3,-1.8
NC-Asheville,1-2-0,33.3%,5.7,-0.2
Pacific,1-2-0,33.3%,6.0,-2.8
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Arkansas St,2-4-0,33.3%,4.5,-4.4
Northwestern,2-4-1,33.3%,12.3,-1.1
Delaware,1-2-0,33.3%,1.7,-5.8
Drake,1-2-0,33.3%,10.3,+0.7
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Arkansas,2-4-0,33.3%,23.3,+4.9
San Jose St,1-2-0,33.3%,-0.3,-6.7
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Cleveland St,1-2-0,33.3%,3.0,-5.5
Providence,2-4-0,33.3%,12.2,-6.4
Quinnipiac,1-2-0,33.3%,0.0,-4.8
Santa Clara,2-4-0,33.3%,4.2,-1.8
Ohio,2-4-0,33.3%,2.2,-3.5
Fairfield,1-2-0,33.3%,1.3,-2.2
Navy,1-2-0,33.3%,-8.7,-13.2
Tulsa,2-4-0,33.3%,4.8,-5.5
UCSD,1-2-0,33.3%,5.0,-4.3
Colgate,1-2-0,33.3%,1.7,-9.5
WI-Grn Bay,1-2-0,33.3%,0.7,-2.5
UTSA,1-2-0,33.3%,-2.7,-10.7
Marist,1-2-0,33.3%,7.0,-2.7
Chattanooga,2-4-0,33.3%,1.7,-4.9
Mass Lowell,1-2-1,33.3%,5.5,-1.1
Arizona,2-5-0,28.6%,11.3,-3.4
UAB,2-5-0,28.6%,2.1,-8.4
Alabama,2-5-0,28.6%,11.4,-3.0
Boise St,2-5-0,28.6%,11.7,-1.4
N Mex State,1-3-0,25.0%,0.0,-4.1
Utah Valley,1-3-0,25.0%,1.5,-5.4
Washington,1-3-0,25.0%,8.5,-5.4
UNLV,1-3-1,25.0%,9.4,-2.2
GA Southern,1-3-1,25.0%,5.0,-4.6
VA Tech,1-3-0,25.0%,9.5,-6.8
Temple,1-3-0,25.0%,11.3,+3.0
St Marys,2-6-0,25.0%,11.8,-0.8
Murray St,1-3-0,25.0%,7.8,-5.0
Saint Louis,1-3-0,25.0%,7.8,-4.0
Syracuse,1-3-0,25.0%,6.3,-7.6
Colorado St,1-3-0,25.0%,10.3,-8.0
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Virginia,1-3-0,25.0%,15.3,-3.0
Howard,1-3-0,25.0%,-6.3,-10.0
Boston U,1-3-0,25.0%,2.5,-1.9
High Point,2-7-0,22.2%,8.0,-4.8
Duquesne,1-4-0,20.0%,-1.2,-7.7
Charlotte,1-4-0,20.0%,1.8,-5.8
Seton Hall,1-4-0,20.0%,3.2,-8.2
St Josephs,1-4-0,20.0%,7.8,-7.3
Richmond,1-4-0,20.0%,3.2,-4.4
Nebraska,1-4-0,20.0%,19.8,-2.9
Rutgers,1-4-1,20.0%,10.0,-4.7
Wake Forest,1-5-0,16.7%,10.8,-12.6
USC,1-5-0,16.7%,9.2,-7.6
TX Christian,1-5-0,16.7%,11.5,-5.5
S Florida,1-5-0,16.7%,6.2,-5.2
Minnesota,1-5-1,16.7%,8.3,-4.1
Miami,1-5-0,16.7%,12.3,-9.3
Creighton,1-6-0,14.3%,10.3,-10.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Drexel,0-2-0,0.0%,3.5,-6.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
Morehead St,0-1-0,0.0%,-9.0,-16.0
Ball St,0-2-0,0.0%,-10.5,-19.3
Montana,0-2-0,0.0%,6.5,-4.3
LIU,0-1-0,0.0%,-5.0,-6.0
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Seattle,0-3-0,0.0%,-4.3,-8.8
Cal Poly,0-1-0,0.0%,3.0,-3.0
NC Central,0-1-0,0.0%,-6.0,-7.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
TX Southern,0-1-0,0.0%,8.0,-4.5
NC A&T,0-1-0,0.0%,3.0,-3.5
Fresno St,0-1-1,0.0%,9.0,-1.5
W Illinois,0-2-0,0.0%,-6.0,-10.8
Le Moyne,0-1-0,0.0%,-3.0,-4.5
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Canisius,0-1-0,0.0%,-10.0,-12.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
NW State,0-1-0,0.0%,-2.0,-6.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Stonehill,0-2-0,0.0%,0.5,-2.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Old Dominion,0-2-0,0.0%,0.5,-10.5
American,0-1-0,0.0%,-8.0,-10.0
Grd Canyon,0-6-0,0.0%,3.0,-11.4
Vermont,0-7-0,0.0%,-0.9,-8.5
TN Tech,0-2-0,0.0%,2.0,-3.3
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Southern,0-1-0,0.0%,-2.0,-5.0
N Arizona,0-3-0,0.0%,0.0,-3.8
Stetson,0-1-0,0.0%,-3.0,-7.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Campbell,0-1-0,0.0%,-1.0,-9.0
N Colorado,0-1-0,0.0%,16.0,-3.5
Oakland,0-1-0,0.0%,-4.0,-11.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Louisiana,0-2-0,0.0%,-11.5,-13.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
North Dakota,0-2-0,0.0%,-14.0,-16.3
Kansas City,0-3-0,0.0%,-9.0,-12.0
U Penn,0-4-0,0.0%,-1.5,-9.8
Monmouth,0-1-0,0.0%,-13.0,-15.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
