Team,ATS Record,Cover %,MOV,ATS +/-
NC A&T,2-1-0,66.7%,-4.7,+3.0
Alabama St,2-1-0,66.7%,0.3,+2.2
UC Irvine,6-3-0,66.7%,11.0,+4.4
Charl South,2-1-0,66.7%,1.3,+6.2
Morehead St,2-1-0,66.7%,-13.0,-2.3
Troy,4-2-0,66.7%,6.0,+3.3
SE Missouri,2-1-0,66.7%,-10.3,+0.8
Youngs St,4-2-0,66.7%,-2.2,+0.8
SIU Edward,4-2-0,66.7%,6.0,+6.8
S Alabama,4-2-0,66.7%,6.6,+2.0
TX El Paso,4-2-0,66.7%,-2.2,+0.3
Oregon,6-3-0,66.7%,10.3,+2.9
N Alabama,4-2-0,66.7%,4.5,+0.4
Evansville,2-1-0,66.7%,-2.0,+4.8
Indiana St,4-2-0,66.7%,8.3,+3.6
N Iowa,4-2-0,66.7%,11.8,+3.5
NC Central,2-1-1,66.7%,17.2,+3.4
Vanderbilt,6-3-0,66.7%,13.6,+1.9
S Indiana,2-1-0,66.7%,11.5,+5.2
Memphis,5-3-0,62.5%,2.4,+1.7
Indiana,5-3-0,62.5%,9.6,-2.2
Davidson,5-3-0,62.5%,2.4,0.0
Texas A&M,5-3-0,62.5%,9.1,+0.2
Drake,5-3-0,62.5%,14.3,+6.6
Dayton,5-3-0,62.5%,10.4,-1.4
DePaul,5-3-0,62.5%,15.3,+8.1
Florida St,5-3-0,62.5%,12.4,+5.0
Stanford,5-3-0,62.5%,10.4,+0.1
Pittsburgh,5-3-0,62.5%,14.4,+2.1
Marquette,5-3-1,62.5%,12.0,-0.2
Georgia,5-3-0,62.5%,19.8,+8.8
Michigan St,5-3-0,62.5%,14.8,+4.9
Duke,5-3-0,62.5%,14.0,+0.6
Texas,5-3-0,62.5%,23.1,+2.0
VCU,5-3-0,62.5%,18.8,+2.8
Oklahoma,6-4-0,60.0%,12.4,+1.1
Queens,3-2-0,60.0%,2.3,+1.7
Lafayette,3-2-0,60.0%,0.0,+1.8
NC-Grnsboro,3-2-0,60.0%,-5.8,-1.3
TX-Arlington,3-2-0,60.0%,-1.6,-0.4
Albany,3-2-0,60.0%,9.8,+3.6
CS Bakersfld,3-2-0,60.0%,2.0,+3.5
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Hawaii,3-2-0,60.0%,0.4,+3.7
Kansas City,3-2-0,60.0%,9.2,-0.3
Norfolk St,3-2-0,60.0%,6.3,+2.2
Incar Word,3-2-0,60.0%,0.4,+1.7
Wyoming,3-2-0,60.0%,-6.2,-5.7
UC Davis,3-2-0,60.0%,0.2,-2.4
Nicholls,3-2-1,60.0%,-2.0,-0.5
North Texas,3-2-0,60.0%,9.5,+3.4
Siena,3-2-0,60.0%,-3.6,+1.5
Detroit,3-2-0,60.0%,-10.8,+3.8
Howard,3-2-0,60.0%,0.8,+1.9
Merrimack,3-2-0,60.0%,0.4,+3.9
Middle Tenn,3-2-1,60.0%,8.6,+2.0
McNeese St,3-2-0,60.0%,1.6,+2.9
Winthrop,4-3-0,57.1%,8.9,-0.1
Washington,4-3-0,57.1%,4.3,+1.2
Wright St,4-3-0,57.1%,2.3,+4.1
Arkansas St,4-3-0,57.1%,8.4,+4.4
Butler,4-3-0,57.1%,6.7,+3.9
Creighton,4-3-0,57.1%,13.7,-0.2
Utah,4-3-0,57.1%,19.4,-1.4
Hofstra,4-3-0,57.1%,7.8,-0.1
N Florida,4-3-0,57.1%,-2.7,+2.7
Columbia,4-3-1,57.1%,14.4,+3.1
IPFW,4-3-0,57.1%,1.4,-1.6
Belmont,4-3-1,57.1%,2.9,-1.5
Villanova,4-3-0,57.1%,6.4,-1.6
Colorado,4-3-0,57.1%,5.4,+0.9
Kennesaw St,4-3-0,57.1%,-3.1,+3.0
Connecticut,4-3-1,57.1%,17.4,+0.8
Gonzaga,4-3-0,57.1%,19.9,+0.7
South Dakota,4-3-0,57.1%,0.9,-0.7
St. Thomas,4-3-0,57.1%,6.3,+3.2
Samford,5-4-0,55.6%,3.9,+0.9
Wash State,5-4-0,55.6%,4.6,+0.9
Fla Atlantic,2-2-1,50.0%,11.8,-0.2
Georgia St,2-2-0,50.0%,-15.5,-3.4
Presbyterian,3-3-0,50.0%,-4.3,+3.5
Ball St,1-1-0,50.0%,5.3,-0.5
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Louisville,3-3-0,50.0%,2.8,+0.3
Idaho St,2-2-0,50.0%,7.4,-1.5
Virginia,3-3-0,50.0%,1.8,+1.5
Wm & Mary,2-2-0,50.0%,-7.5,-3.3
Manhattan,2-2-0,50.0%,-4.3,+2.3
Neb Omaha,2-2-0,50.0%,-9.3,+0.9
VMI,2-2-0,50.0%,0.4,+2.0
Boston U,2-2-0,50.0%,6.4,-2.1
Cal St Nrdge,3-3-0,50.0%,9.1,+0.4
Morgan St,2-2-0,50.0%,10.0,-3.8
Grambling St,1-1-0,50.0%,-15.0,-1.3
North Dakota,2-2-0,50.0%,-11.5,-3.8
IL-Chicago,3-3-0,50.0%,-8.5,-3.6
Loyola-MD,2-2-0,50.0%,0.0,+2.9
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
UTSA,2-2-0,50.0%,-1.0,+4.3
Boston Col,3-3-0,50.0%,4.2,+0.4
S Illinois,2-2-0,50.0%,-12.5,-4.1
Toledo,3-3-0,50.0%,1.7,-4.1
American,2-2-0,50.0%,6.8,-1.4
E Tenn St,3-3-0,50.0%,6.2,+3.3
Florida Intl,2-2-0,50.0%,-2.0,-0.9
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Mt St Marys,3-3-0,50.0%,-10.2,-3.3
E Carolina,3-3-0,50.0%,8.7,-1.7
Fordham,3-3-0,50.0%,6.2,-1.3
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Wofford,2-2-0,50.0%,-2.5,-1.0
Wisconsin,4-4-0,50.0%,12.6,+1.6
Xavier,4-4-0,50.0%,8.5,-2.2
Penn St,4-4-0,50.0%,16.5,+5.0
Rider,2-2-0,50.0%,-6.8,+2.4
Michigan,4-4-0,50.0%,11.0,+1.3
Ohio St,3-3-0,50.0%,9.7,+0.2
La Salle,3-3-0,50.0%,4.8,+2.4
Utah Tech,1-1-0,50.0%,-10.0,-1.5
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Iona,1-1-0,50.0%,-23.0,-15.0
Georgetown,4-4-0,50.0%,12.5,+4.3
Pepperdine,2-2-0,50.0%,1.3,+2.5
California,3-3-0,50.0%,6.3,-1.8
S Methodist,4-4-0,50.0%,11.8,+1.1
Yale,2-2-0,50.0%,1.0,-4.5
Maine,3-3-0,50.0%,5.9,-0.3
U Mass,2-2-0,50.0%,1.8,-4.0
New Orleans,1-1-0,50.0%,-28.5,-11.5
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
New Mexico,4-4-0,50.0%,6.0,-3.6
Maryland BC,3-3-0,50.0%,0.6,-0.9
Cornell,3-3-0,50.0%,-1.2,+0.5
NJIT,1-1-0,50.0%,-12.0,0.0
N Carolina,3-3-0,50.0%,4.0,-1.1
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Miss State,4-5-0,44.4%,12.4,-3.5
Geo Wshgtn,4-5-0,44.4%,9.7,-0.5
Clemson,4-5-0,44.4%,9.6,-0.8
Missouri,4-5-0,44.4%,26.1,+5.4
Utah St,4-5-0,44.4%,17.4,+0.2
Kansas,3-4-0,42.9%,10.7,-1.6
Princeton,3-4-0,42.9%,3.6,-2.5
Bradley,3-4-0,42.9%,13.3,+0.4
Wichita St,3-4-1,42.9%,1.3,-2.8
S Dakota St,3-4-0,42.9%,3.1,+1.5
UCSB,3-4-0,42.9%,10.1,+1.2
Cincinnati,3-4-0,42.9%,16.6,-0.1
Loyola-Chi,3-4-0,42.9%,16.6,+1.4
UCF,3-4-0,42.9%,7.3,-4.1
W Virginia,3-4-0,42.9%,7.3,+1.8
S Carolina,3-4-0,42.9%,7.6,+3.1
Iowa,3-4-0,42.9%,8.6,-1.5
Geo Mason,3-4-0,42.9%,6.1,+2.4
Illinois,3-4-0,42.9%,13.7,+3.5
Providence,3-4-0,42.9%,9.7,-3.1
Texas Tech,3-4-0,42.9%,19.3,-0.8
Montana St,2-3-0,40.0%,1.6,-1.3
UNLV,2-3-0,40.0%,-0.2,-1.8
UC Riverside,2-3-1,40.0%,3.4,-7.3
E Michigan,2-3-0,40.0%,-1.8,-1.1
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
Army,2-3-0,40.0%,-12.4,-3.4
Campbell,2-3-0,40.0%,-8.8,-1.5
NC-Asheville,2-3-0,40.0%,9.0,-1.4
Baylor,2-3-1,40.0%,17.8,+6.7
GA Southern,2-3-1,40.0%,-7.3,-2.6
S Car State,2-3-0,40.0%,-10.8,-2.2
E Kentucky,2-3-0,40.0%,-12.0,-0.7
NW State,2-3-0,40.0%,-11.6,+0.8
S Florida,2-3-0,40.0%,3.6,-2.4
Portland St,2-3-0,40.0%,-3.2,-1.4
Grd Canyon,2-3-0,40.0%,7.8,-5.2
N Colorado,2-3-0,40.0%,4.3,+2.9
Akron,2-3-0,40.0%,9.2,-1.9
Wagner,2-3-0,40.0%,-2.7,-3.6
Jacksonville,2-3-0,40.0%,-16.0,-3.2
TX A&M-CC,2-3-0,40.0%,12.2,+2.1
Tulane,2-3-0,40.0%,4.4,-2.6
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
Northeastrn,3-5-0,37.5%,1.9,0.0
St Marys,3-5-0,37.5%,14.0,+2.6
LSU,3-5-0,37.5%,6.9,-0.9
Longwood,3-5-0,37.5%,9.7,-2.1
Rhode Island,3-5-0,37.5%,13.0,+2.0
Maryland,3-5-0,37.5%,17.9,+2.4
Purdue,3-5-0,37.5%,2.3,-2.0
Kansas St,2-4-0,33.3%,7.0,-4.3
W Carolina,1-2-0,33.3%,-10.7,-4.3
Santa Clara,2-4-0,33.3%,4.8,-2.4
CS Fullerton,1-2-0,33.3%,-9.0,+0.2
Northwestern,2-4-1,33.3%,4.7,-3.2
Marist,2-4-0,33.3%,4.2,-1.3
Chattanooga,2-4-0,33.3%,13.0,-3.3
St Josephs,2-4-0,33.3%,-1.3,-4.7
Central Mich,1-2-0,33.3%,7.6,-4.0
Kentucky,3-6-0,33.3%,19.3,-0.2
Nebraska,2-4-0,33.3%,6.5,-6.8
E Illinois,1-2-0,33.3%,-21.7,-2.5
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Temple,2-4-0,33.3%,7.5,+4.7
Navy,1-2-0,33.3%,-3.0,-2.2
Lehigh,1-2-0,33.3%,-2.3,+3.3
Air Force,1-2-0,33.3%,-5.3,-8.2
W Michigan,1-2-0,33.3%,-10.7,+4.0
App State,2-4-0,33.3%,-4.0,+0.4
S Utah,2-4-0,33.3%,3.6,-1.8
Mercer,2-4-0,33.3%,-5.3,-5.3
Citadel,1-2-0,33.3%,9.4,-6.5
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
St Peters,1-2-0,33.3%,16.8,-3.0
Stony Brook,1-2-0,33.3%,-20.7,-11.7
Weber St,1-2-1,33.3%,11.2,-5.1
Tarleton St,1-2-0,33.3%,-31.3,-9.8
Oakland,1-2-0,33.3%,-19.3,-13.3
Mass Lowell,2-5-1,28.6%,-1.4,-4.5
Montana,2-5-0,28.6%,-12.3,-4.9
NC State,2-5-0,28.6%,7.4,-3.9
Boise St,2-5-0,28.6%,5.9,-5.9
BYU,2-5-0,28.6%,15.3,-6.1
Rice,2-5-0,28.6%,1.3,+0.8
Abl Christian,2-5-0,28.6%,-9.6,-6.2
USC,2-5-0,28.6%,3.9,-8.3
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Idaho,1-3-0,25.0%,-7.5,-1.9
N Mex State,1-3-0,25.0%,-8.0,-1.3
High Point,2-6-0,25.0%,12.9,-6.3
Lindenwood,1-3-0,25.0%,-9.0,+1.4
S Mississippi,1-3-0,25.0%,-12.5,-7.3
N Kentucky,1-3-0,25.0%,2.6,-2.5
Marshall,1-3-1,25.0%,-1.8,-3.0
Portland,1-3-0,25.0%,-20.8,-14.4
Towson,1-3-0,25.0%,-6.8,-7.6
Arizona,1-3-0,25.0%,8.8,-3.5
Arkansas,2-6-0,25.0%,16.1,+2.2
Fairfield,1-3-0,25.0%,8.6,-3.6
Holy Cross,1-3-0,25.0%,2.2,-4.0
Le Moyne,1-3-0,25.0%,-15.3,-2.0
Wake Forest,2-6-0,25.0%,0.6,-7.1
Tulsa,1-3-0,25.0%,6.0,-4.0
Richmond,1-3-0,25.0%,-11.0,-7.1
San Diego St,1-4-0,20.0%,12.2,-2.9
Valparaiso,1-4-0,20.0%,-3.2,+0.2
W Illinois,1-4-0,20.0%,-4.2,-5.8
Notre Dame,1-4-0,20.0%,10.4,-5.2
Stonehill,1-4-0,20.0%,-3.8,+0.5
Charlotte,1-4-0,20.0%,-5.0,-7.4
Syracuse,1-4-0,20.0%,-4.6,-2.6
Murray St,1-4-1,20.0%,3.0,-4.3
Utah Valley,1-4-0,20.0%,2.8,+0.1
Colorado St,1-4-0,20.0%,2.8,-6.3
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Miami (OH),1-5-0,16.7%,-8.5,-3.2
James Mad,1-5-0,16.7%,-4.8,-5.2
Houston,1-5-0,16.7%,12.0,-6.2
Oklahoma St,1-5-0,16.7%,-1.7,-4.1
Rutgers,1-5-0,16.7%,5.7,-5.8
Alabama,1-7-0,12.5%,3.9,-8.3
Monmouth,0-1-0,0.0%,-27.0,-26.0
Seattle,0-3-0,0.0%,-1.5,-7.5
Bryant,0-6-0,0.0%,-5.5,-6.6
Harvard,0-2-0,0.0%,-6.5,-4.0
Miami,0-3-0,0.0%,14.3,-10.3
Saint Louis,0-6-0,0.0%,-4.8,-9.3
GA Tech,0-4-0,0.0%,-4.0,-9.4
TN Tech,0-4-0,0.0%,-13.0,-8.0
Vermont,0-5-0,0.0%,-10.2,-11.7
Sac State,0-1-1,0.0%,-6.5,-6.8
Stetson,0-1-0,0.0%,-3.0,-7.5
Alab A&M,0-2-0,0.0%,16.3,-6.0
Louisiana,0-2-0,0.0%,-37.5,-23.5
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Sam Hous St,0-3-0,0.0%,-2.6,-14.5
Minnesota,0-5-1,0.0%,-0.8,-8.1
Loyola Mymt,0-5-0,0.0%,-7.6,-10.4
U Penn,0-3-0,0.0%,-5.3,-11.7
N Arizona,0-5-0,0.0%,5.3,-5.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Prairie View,0-1-0,0.0%,-33.0,-16.0
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
San Diego,0-2-0,0.0%,-13.7,-11.8
TX Christian,0-5-0,0.0%,-3.4,-9.0
Ohio,0-4-0,0.0%,-4.0,-9.0
VA Tech,0-4-0,0.0%,2.8,-7.0
Colgate,0-2-0,0.0%,-19.5,-20.8
TN Martin,0-2-0,0.0%,8.3,-7.3
Duquesne,0-2-0,0.0%,-4.0,-8.8
UAB,0-5-0,0.0%,-3.4,-11.0
Niagara,0-4-0,0.0%,-16.3,-7.6
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
Bellarmine,0-2-0,0.0%,7.0,-3.0
