Team,ATS Record,Cover %,MOV,ATS +/-
Louisville,3-1-0,75.0%,21.5,+9.0
TN Martin,3-1-0,75.0%,-11.8,+6.9
Maine,3-1-0,75.0%,-7.0,+5.6
Miss State,3-1-0,75.0%,16.8,+5.8
Vanderbilt,3-1-0,75.0%,20.3,+0.6
Delaware,3-1-0,75.0%,-2.8,+0.8
Texas Tech,3-1-0,75.0%,34.8,+6.3
Elon,3-1-0,75.0%,7.2,+6.3
W Virginia,3-1-0,75.0%,13.8,+11.6
Ball St,2-1-0,66.7%,-3.7,+3.7
Boise St,2-1-0,66.7%,23.7,+9.2
St Peters,2-1-0,66.7%,2.0,+3.3
Utah Valley,2-1-0,66.7%,15.0,+8.5
UC Irvine,2-1-0,66.7%,17.8,+2.7
Butler,2-1-0,66.7%,16.0,+7.2
TN Tech,2-1-0,66.7%,4.3,+11.3
Penn St,2-1-0,66.7%,24.7,+6.8
La Salle,2-1-0,66.7%,9.7,+5.2
Lafayette,2-1-0,66.7%,-4.7,+2.8
Wichita St,2-1-1,66.7%,8.8,+3.6
Notre Dame,2-1-0,66.7%,19.7,+2.0
Nicholls,2-1-0,66.7%,8.3,+5.2
Toledo,2-1-0,66.7%,8.3,+5.7
Nevada,2-1-0,66.7%,8.0,+1.5
W Illinois,2-1-0,66.7%,-3.0,+3.7
Alcorn St,2-1-0,66.7%,-24.3,0.0
San Jose St,2-1-0,66.7%,-1.0,-0.8
Illinois St,2-1-0,66.7%,13.8,0.0
Boston Col,2-1-0,66.7%,14.0,+5.3
Michigan St,2-1-0,66.7%,10.7,+3.5
Davidson,2-1-0,66.7%,10.3,-3.2
Northeastrn,2-1-0,66.7%,2.3,+4.3
North Texas,2-1-0,66.7%,4.3,+1.7
N Carolina,2-1-0,66.7%,28.0,+5.2
Providence,2-1-0,66.7%,9.7,-3.8
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Michigan,2-1-0,66.7%,19.3,+9.2
W Kentucky,2-1-1,66.7%,-5.8,+2.4
Florida A&M,2-1-0,66.7%,-32.7,-0.7
Santa Clara,2-1-0,66.7%,5.3,+1.2
Oregon,2-1-0,66.7%,15.3,+6.8
E Michigan,2-1-0,66.7%,-4.3,+2.0
N Florida,2-1-0,66.7%,-2.0,+1.3
Kentucky,2-1-0,66.7%,32.7,+9.0
Auburn,2-1-0,66.7%,28.7,+12.2
Colgate,2-1-0,66.7%,7.7,+5.0
Harvard,2-1-0,66.7%,5.3,+5.8
Kent St,2-1-1,66.7%,-1.3,+0.1
Drake,2-1-0,66.7%,20.0,+7.5
Colorado,2-1-0,66.7%,11.3,+3.2
Montana St,2-1-0,66.7%,2.3,+4.0
LSU,2-1-0,66.7%,22.7,+0.2
Houston,2-1-0,66.7%,29.3,+5.7
Portland St,2-1-0,66.7%,-5.3,+0.5
Tennessee,2-1-0,66.7%,27.0,+6.2
Villanova,1-1-0,50.0%,5.5,-0.8
Bowling Grn,1-1-1,50.0%,-8.7,+2.0
Iowa St,2-2-0,50.0%,24.5,-1.4
Montana,1-1-0,50.0%,9.7,+1.8
Oakland,1-1-0,50.0%,2.3,+0.5
W Carolina,1-1-0,50.0%,6.8,-1.8
Siena,1-1-0,50.0%,-5.5,-2.0
St Marys,2-2-0,50.0%,16.0,+7.5
Neb Omaha,1-1-0,50.0%,-4.3,-5.8
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Arizona St,1-1-0,50.0%,5.0,-2.0
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Denver,1-1-0,50.0%,-16.5,-2.8
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Maryland,1-1-0,50.0%,15.5,-0.5
Minnesota,1-1-0,50.0%,13.0,-1.5
Georgia,1-1-0,50.0%,16.5,-5.0
S Illinois,1-1-0,50.0%,-8.5,-0.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
CS Bakersfld,1-1-1,50.0%,-5.0,+1.2
Weber St,1-1-0,50.0%,15.7,-6.0
UCLA,1-1-0,50.0%,24.5,+0.8
Boston U,1-1-0,50.0%,10.0,+6.3
Rice,1-1-0,50.0%,1.0,-1.3
S Alabama,1-1-0,50.0%,8.5,+2.5
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Wright St,1-1-0,50.0%,-11.5,+3.0
Navy,1-1-0,50.0%,8.0,-8.5
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
BYU,2-2-0,50.0%,28.8,+0.5
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
Texas St,1-1-0,50.0%,3.0,+2.3
Vermont,1-1-0,50.0%,1.0,+1.5
Stetson,1-1-0,50.0%,-9.0,-3.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Purdue,1-1-0,50.0%,13.5,-1.8
Jacksonville,1-1-0,50.0%,7.3,+9.5
North Dakota,1-1-0,50.0%,-4.0,-3.8
James Mad,2-2-0,50.0%,2.3,0.0
GA Southern,1-1-0,50.0%,12.5,+1.0
S Dakota St,1-1-0,50.0%,-1.0,+2.5
E Kentucky,1-1-0,50.0%,15.7,+3.8
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
Wofford,1-1-0,50.0%,17.7,+1.3
N Dakota St,1-1-0,50.0%,2.3,-5.8
Prairie View,1-1-0,50.0%,-7.7,-0.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
E Illinois,2-2-0,50.0%,-17.3,-4.4
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Manhattan,1-1-0,50.0%,-4.0,-1.0
Florida St,1-1-0,50.0%,10.0,+1.3
NW State,1-1-0,50.0%,5.0,+0.8
N Illinois,1-1-0,50.0%,-1.0,+4.8
NC State,2-2-0,50.0%,14.0,+2.1
N Iowa,1-1-0,50.0%,16.0,-3.0
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
High Point,1-1-0,50.0%,16.0,-0.5
St Josephs,1-1-0,50.0%,4.0,+1.3
Xavier,1-1-0,50.0%,9.0,-6.5
Gonzaga,2-2-0,50.0%,24.3,+6.6
Jackson St,1-1-0,50.0%,-33.0,-3.3
Florida Intl,1-1-0,50.0%,24.0,+20.0
Missouri,1-1-0,50.0%,13.5,+5.0
Rhode Island,1-1-0,50.0%,26.0,+12.8
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Canisius,1-1-0,50.0%,-19.0,+2.0
Air Force,1-1-0,50.0%,-12.5,-7.3
McNeese St,1-1-0,50.0%,0.0,-6.8
Fairfield,1-1-0,50.0%,-25.0,-11.5
Sam Hous St,2-2-0,50.0%,5.8,+3.6
UCF,1-1-0,50.0%,7.0,-1.8
Baylor,2-2-0,50.0%,15.3,-1.6
Akron,1-1-0,50.0%,1.0,-1.3
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
American,1-1-0,50.0%,-0.5,+2.5
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Wyoming,1-1-0,50.0%,13.7,-2.0
S Mississippi,1-1-0,50.0%,7.7,-7.0
Chicago St,1-1-0,50.0%,-13.5,0.0
Syracuse,2-2-0,50.0%,3.0,-5.3
Clemson,1-1-0,50.0%,7.0,-2.3
USC,1-1-0,50.0%,14.5,-1.0
TX Christian,1-1-0,50.0%,14.5,-1.8
Miami (OH),2-2-0,50.0%,-3.5,+1.9
Abl Christian,1-1-0,50.0%,6.0,-11.0
Austin Peay,1-1-0,50.0%,-1.0,+3.5
DePaul,1-1-0,50.0%,10.5,-4.5
SC Upstate,1-1-0,50.0%,-18.0,+8.5
UC Riverside,1-1-0,50.0%,-28.5,-15.8
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Arizona,2-3-0,40.0%,18.2,+0.4
Oklahoma,2-3-0,40.0%,20.0,-1.5
Lehigh,1-2-0,33.3%,-2.0,-11.8
UC Davis,1-2-0,33.3%,-7.8,-6.3
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Utah St,1-2-0,33.3%,24.0,+7.2
Iona,1-2-0,33.3%,-20.0,-11.2
Howard,1-2-0,33.3%,-10.7,-1.2
Marshall,1-2-0,33.3%,2.3,-4.2
Indiana St,1-2-0,33.3%,-0.7,-6.3
Lindenwood,1-2-0,33.3%,-20.3,-0.7
Washington,1-2-0,33.3%,9.7,-5.0
Ste F Austin,1-2-0,33.3%,6.0,-6.0
TX El Paso,1-2-0,33.3%,3.8,-10.0
Miami,1-2-0,33.3%,31.7,+0.8
Rutgers,1-2-0,33.3%,14.7,-3.2
U Mass,1-2-0,33.3%,4.0,-1.7
Lamar,1-2-0,33.3%,6.3,-1.5
Central Conn,1-2-0,33.3%,-11.7,-4.8
Marist,1-2-0,33.3%,-1.0,+0.7
Northwestern,1-2-0,33.3%,12.3,+7.8
Connecticut,1-2-0,33.3%,23.0,-4.2
Illinois,1-2-0,33.3%,14.7,+1.3
Colorado St,1-2-0,33.3%,6.0,-2.8
App State,1-2-0,33.3%,0.3,-6.2
Fla Gulf Cst,1-2-0,33.3%,0.7,+1.3
E Carolina,1-2-0,33.3%,11.8,-3.2
TX Southern,1-2-0,33.3%,-18.3,+2.7
VA Tech,1-2-0,33.3%,0.3,-7.0
Holy Cross,1-2-0,33.3%,-14.3,-0.5
Seton Hall,1-2-0,33.3%,2.0,-3.7
San Diego St,1-2-0,33.3%,15.3,+5.0
VCU,1-2-0,33.3%,20.5,-2.2
N Mex State,1-3-0,25.0%,3.2,-4.4
Morehead St,1-3-0,25.0%,-16.5,-9.9
Indiana,1-3-0,25.0%,4.5,-9.8
Brown,1-3-0,25.0%,5.5,-0.1
UNLV,1-3-1,25.0%,3.6,-3.8
Nebraska,1-3-0,25.0%,13.3,-1.4
Kansas St,0-3-0,0.0%,10.3,-16.3
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
Iowa,0-2-0,0.0%,20.5,-4.3
Stony Brook,0-1-0,0.0%,4.0,-17.0
Ohio,0-3-0,0.0%,-2.0,-4.8
Delaware St,0-2-0,0.0%,-22.0,-6.8
Princeton,0-2-0,0.0%,-2.0,-9.3
Charl South,0-1-0,0.0%,-27.0,-5.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Central Ark,0-2-0,0.0%,5.7,-4.8
Cornell,0-1-0,0.0%,15.5,-19.5
Detroit,0-1-0,0.0%,12.0,-4.0
Arkansas,0-2-0,0.0%,17.5,-1.5
S Utah,0-1-0,0.0%,16.5,-2.0
Temple,0-2-0,0.0%,1.0,-3.8
UTSA,0-2-0,0.0%,-0.3,-2.3
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Samford,0-1-0,0.0%,23.5,-6.5
Southern,0-2-0,0.0%,15.7,-8.3
Furman,0-0-0,0.0%,67.0,--
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Texas,0-3-0,0.0%,6.0,-9.5
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
N Arizona,0-0-0,0.0%,43.0,--
Virginia,0-3-0,0.0%,1.3,-8.0
Texas A&M,0-3-0,0.0%,1.3,-10.7
Wash State,0-2-0,0.0%,9.5,-3.5
Wm & Mary,0-1-0,0.0%,12.5,-7.0
UL Monroe,0-1-0,0.0%,21.0,-4.0
GA Tech,0-2-0,0.0%,0.0,-8.3
California,0-1-1,0.0%,-1.5,-4.5
Old Dominion,0-3-0,0.0%,-29.7,-18.5
San Francisco,0-2-0,0.0%,2.0,-9.3
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Lg Beach St,0-1-0,0.0%,7.5,-14.5
N Colorado,0-0-0,0.0%,20.0,--
Richmond,0-1-0,0.0%,21.5,-2.5
Kennesaw St,0-0-0,0.0%,49.0,--
IL-Chicago,0-1-0,0.0%,15.0,-15.0
San Diego,0-2-0,0.0%,-3.0,-3.8
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Rob Morris,0-2-0,0.0%,-10.0,-7.3
Belmont,0-1-0,0.0%,4.5,-16.5
E Tenn St,0-1-0,0.0%,20.0,-0.5
NC-Wilmgton,0-2-0,0.0%,14.3,-13.0
Saint Louis,0-3-0,0.0%,6.3,-9.2
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Radford,0-1-0,0.0%,-40.0,-19.0
Arkansas St,0-2-0,0.0%,17.7,-2.3
New Mexico,0-2-0,0.0%,-3.5,-8.8
Evansville,0-1-0,0.0%,-17.0,-3.5
Queens,0-1-0,0.0%,19.5,-3.5
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Duquesne,0-3-0,0.0%,-14.0,-12.7
Creighton,0-2-0,0.0%,1.0,-18.5
SIU Edward,0-1-0,0.0%,24.0,-2.5
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Chattanooga,0-1-0,0.0%,-26.0,-11.0
IU Indy,0-0-0,0.0%,56.0,--
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Tulane,0-0-0,0.0%,34.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Maryland BC,0-0-0,0.0%,29.0,--
Columbia,0-1-0,0.0%,3.0,-3.5
NC Central,0-2-0,0.0%,-15.5,-5.8
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Rider,0-2-0,0.0%,-30.0,-8.0
Hawaii,0-2-0,0.0%,7.3,-1.3
Seattle,0-2-0,0.0%,5.7,-11.8
Kansas City,0-1-0,0.0%,0.0,-2.0
Albany,0-1-0,0.0%,18.3,-6.5
Monmouth,0-1-0,0.0%,-24.0,-4.0
Morgan St,0-0-0,0.0%,13.0,--
Wake Forest,0-2-0,0.0%,-1.0,-14.3
Campbell,0-1-0,0.0%,1.5,-19.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Binghamton,0-3-0,0.0%,-17.7,-8.7
Norfolk St,0-0-0,0.0%,55.0,--
Stonehill,0-1-0,0.0%,3.5,-3.5
UAB,0-2-0,0.0%,-4.0,-5.3
S Carolina,0-2-0,0.0%,4.5,-14.3
U Penn,0-3-0,0.0%,-3.0,-7.5
S Florida,0-2-0,0.0%,-4.5,-2.3
Charlotte,0-3-0,0.0%,-4.7,-6.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Tarleton St,0-3-0,0.0%,-24.7,-15.7
Alab A&M,0-0-0,0.0%,43.0,--
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Louisiana,0-3-0,0.0%,-24.0,-13.8
St. Thomas,0-1-0,0.0%,21.7,-6.0
Pacific,0-1-0,0.0%,19.5,-4.5
