Team,ATS Record,Cover %,MOV,ATS +/-
DePaul,6-3-0,66.7%,19.8,+8.3
Army,2-1-0,66.7%,7.0,+4.0
Montana St,4-2-0,66.7%,10.8,+5.0
Yale,4-2-0,66.7%,11.7,+3.4
N Dakota St,2-1-0,66.7%,5.0,+0.5
Dayton,4-2-0,66.7%,16.0,-1.5
Wichita St,4-2-2,66.7%,12.1,+3.1
Merrimack,2-1-0,66.7%,9.7,+5.3
Penn St,6-3-0,66.7%,28.6,+8.3
Pittsburgh,6-3-0,66.7%,21.4,+6.6
Georgia,5-3-0,62.5%,21.8,+6.9
Stanford,5-3-0,62.5%,12.1,-2.1
UCLA,5-3-0,62.5%,25.1,+4.8
Iowa St,5-3-0,62.5%,24.4,+2.3
Utah,5-3-0,62.5%,25.1,+1.5
Illinois,5-3-0,62.5%,26.1,+7.5
Georgetown,5-3-0,62.5%,18.8,+4.8
Michigan St,5-3-0,62.5%,18.1,+4.0
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
Cornell,3-2-0,60.0%,12.4,+7.0
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
Wofford,3-2-0,60.0%,8.8,+4.4
TX-Pan Am,3-2-0,60.0%,5.2,-2.2
S Utah,3-2-0,60.0%,8.2,+3.6
N Florida,3-2-0,60.0%,5.0,+1.1
Lafayette,3-2-0,60.0%,16.0,+2.2
Liberty,3-2-0,60.0%,16.6,+1.0
S Illinois,3-2-0,60.0%,11.0,+2.5
Quinnipiac,3-2-0,60.0%,3.0,-1.3
Rob Morris,3-2-0,60.0%,6.2,-1.7
S Methodist,6-4-0,60.0%,17.6,+3.2
Gonzaga,6-4-0,60.0%,18.7,+3.4
Incar Word,3-2-0,60.0%,10.4,+2.3
S Dakota St,4-3-0,57.1%,9.3,+4.2
Toledo,4-3-0,57.1%,-1.0,-7.5
Belmont,4-3-1,57.1%,2.9,-1.5
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
San Francisco,4-3-0,57.1%,20.7,+4.1
Baylor,4-3-0,57.1%,27.6,+7.1
NC State,4-3-0,57.1%,16.9,-1.4
La Salle,4-3-0,57.1%,7.1,+2.4
LSU,4-3-0,57.1%,15.3,+0.1
Maryland,5-4-0,55.6%,27.7,+7.1
Michigan,5-4-0,55.6%,16.1,+3.9
Clemson,5-4-0,55.6%,16.7,+0.9
Duke,5-4-0,55.6%,20.4,+1.1
Citadel,1-1-0,50.0%,6.5,+3.8
NC-Asheville,2-2-0,50.0%,8.5,+2.4
NW State,1-1-0,50.0%,2.5,-1.3
N Kentucky,2-2-0,50.0%,10.5,+0.1
Cleveland St,2-2-0,50.0%,18.8,+6.8
Maryland BC,2-2-0,50.0%,8.5,+1.3
Northeastrn,3-3-0,50.0%,8.5,+4.4
Akron,2-2-0,50.0%,11.8,+2.5
Morgan St,1-1-0,50.0%,3.5,-3.5
Fordham,3-3-0,50.0%,9.5,-0.7
Fresno St,1-1-1,50.0%,8.7,0.0
Harvard,2-2-0,50.0%,2.5,-1.1
San Jose St,2-2-0,50.0%,1.5,-4.8
Loyola-MD,2-2-0,50.0%,7.3,+3.1
Tulane,4-4-0,50.0%,7.3,-3.0
Evansville,1-1-0,50.0%,1.0,-2.8
Wisconsin,4-4-0,50.0%,14.1,-1.3
Illinois St,1-1-0,50.0%,4.5,-5.8
Memphis,2-2-0,50.0%,7.3,-2.6
W Michigan,1-1-0,50.0%,2.0,-2.3
Bowling Grn,2-2-0,50.0%,20.3,+7.6
NC-Wilmgton,3-3-0,50.0%,3.0,-3.3
Connecticut,4-4-1,50.0%,20.9,-3.7
TX-Arlington,2-2-0,50.0%,4.5,-2.1
Maine,2-2-0,50.0%,5.5,+1.1
UCSD,2-2-0,50.0%,9.0,-0.9
IPFW,4-4-0,50.0%,7.5,-2.5
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Oregon,4-4-0,50.0%,12.0,+0.3
Buffalo,1-1-0,50.0%,5.0,+2.0
Purdue,4-4-0,50.0%,11.9,-0.1
Niagara,2-2-0,50.0%,3.8,+1.1
S Carolina,4-4-0,50.0%,14.5,+1.0
IU Indy,1-1-0,50.0%,27.0,+16.0
Hawaii,3-3-0,50.0%,5.2,-3.6
Oklahoma,4-4-0,50.0%,18.3,-1.1
Miss State,5-5-0,50.0%,15.6,+0.1
Air Force,3-3-0,50.0%,3.5,-3.0
Samford,4-4-0,50.0%,10.0,+0.6
Arizona St,2-2-0,50.0%,15.8,-1.1
Oakland,1-1-0,50.0%,-1.0,-5.0
App State,2-2-0,50.0%,5.8,+0.6
Texas,5-5-0,50.0%,16.8,-1.7
Sam Hous St,3-3-0,50.0%,8.3,+2.0
TN Martin,1-1-0,50.0%,20.0,-0.3
BYU,5-5-0,50.0%,18.4,-3.0
W Carolina,1-1-0,50.0%,3.0,-4.0
Portland,1-1-0,50.0%,3.0,-1.8
Texas A&M,4-4-1,50.0%,10.8,-2.1
Xavier,4-4-0,50.0%,21.6,-0.6
Fairfield,2-2-0,50.0%,1.8,-1.4
Utah St,4-4-0,50.0%,19.9,+3.8
Valparaiso,2-2-0,50.0%,9.5,+2.3
Central Mich,1-1-0,50.0%,22.5,+15.5
New Orleans,1-1-0,50.0%,-9.0,-12.0
Villanova,4-5-0,44.4%,14.8,-0.6
UCSB,4-5-0,44.4%,10.6,+0.3
Kansas,4-5-0,44.4%,12.0,-3.4
Houston,4-5-0,44.4%,20.6,+0.4
Cincinnati,4-5-0,44.4%,20.9,+0.7
Texas Tech,4-5-0,44.4%,19.2,-1.3
Chattanooga,3-4-0,42.9%,2.6,-3.4
Winthrop,3-4-0,42.9%,7.6,-1.1
California,3-4-1,42.9%,9.3,-4.1
UCF,3-4-0,42.9%,10.7,-3.2
Columbia,3-4-1,42.9%,9.6,-0.8
Brown,3-4-0,42.9%,8.0,+1.1
Rice,2-3-0,40.0%,6.4,-1.9
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Miami (OH),2-3-0,40.0%,6.6,-0.8
Bucknell,2-3-0,40.0%,0.4,-5.7
Murray St,2-3-0,40.0%,10.2,-3.2
Oklahoma St,2-3-0,40.0%,11.8,+2.0
E Tenn St,2-3-0,40.0%,7.2,-1.5
VA Tech,2-3-0,40.0%,13.2,-2.6
Virginia,2-3-0,40.0%,15.8,-2.0
Colorado St,2-3-0,40.0%,14.0,-2.3
Indiana St,2-3-0,40.0%,8.0,+0.1
Geo Wshgtn,4-6-0,40.0%,11.3,-0.8
Georgia St,2-3-0,40.0%,-2.2,-4.5
San Diego,2-3-0,40.0%,0.4,-3.0
Marist,2-3-0,40.0%,6.2,-1.1
Boston U,2-3-0,40.0%,3.2,-0.5
Syracuse,2-3-0,40.0%,8.4,-5.2
Utah Valley,2-3-0,40.0%,5.8,-1.8
GA Tech,2-3-0,40.0%,14.6,-4.4
Boston Col,2-3-0,40.0%,11.4,-0.5
Rhode Island,3-5-0,37.5%,14.6,+4.3
Iowa,3-5-0,37.5%,14.6,-2.7
UAB,3-5-0,37.5%,5.5,-6.9
Santa Clara,3-5-0,37.5%,6.3,-0.6
Kansas St,3-5-0,37.5%,14.6,-5.3
N Carolina,3-5-0,37.5%,12.1,-3.3
Louisville,3-5-0,37.5%,7.1,-5.3
Missouri,3-5-0,37.5%,28.8,+4.4
New Mexico,3-5-0,37.5%,10.8,-5.6
Princeton,4-7-0,36.4%,5.2,-3.7
High Point,4-7-0,36.4%,7.5,-3.5
Northwestern,2-4-1,33.3%,12.3,-1.1
Drexel,1-2-0,33.3%,6.7,-1.2
Colgate,1-2-0,33.3%,1.7,-9.5
Le Moyne,1-2-0,33.3%,14.0,+5.5
St Peters,1-2-0,33.3%,2.3,-3.8
Iona,1-2-0,33.3%,-6.3,-10.8
Delaware,1-2-0,33.3%,1.7,-5.8
Pacific,1-2-0,33.3%,6.0,-2.8
Loyola-Chi,2-4-0,33.3%,15.5,-0.9
Sac State,1-2-0,33.3%,15.3,+5.3
Campbell,1-2-0,33.3%,8.7,+4.0
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Ball St,1-2-0,33.3%,-5.7,-12.7
Nebraska,2-4-0,33.3%,19.3,-0.3
Kentucky,3-6-0,33.3%,23.3,+0.8
Portland St,1-2-0,33.3%,3.7,-2.0
Longwood,2-4-0,33.3%,6.2,-4.2
Washington,2-4-0,33.3%,4.7,-7.3
Butler,2-4-0,33.3%,12.7,-3.7
UC Riverside,1-2-1,33.3%,10.0,-2.8
Albany,1-2-0,33.3%,-0.3,-2.8
Rider,1-2-0,33.3%,-4.0,-9.3
Arizona,3-6-0,33.3%,12.4,-2.5
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Towson,2-4-0,33.3%,-3.5,-8.4
S Alabama,2-4-0,33.3%,6.0,-2.5
Bellarmine,1-2-0,33.3%,7.0,-5.2
Duquesne,2-5-0,28.6%,0.4,-5.3
U Mass,2-5-0,28.6%,3.0,-5.4
McNeese St,2-5-0,28.6%,6.6,-5.1
Rutgers,2-5-1,28.6%,8.4,-4.3
Tulsa,2-5-0,28.6%,3.6,-6.2
Notre Dame,2-5-0,28.6%,12.3,-3.4
St Josephs,2-5-0,28.6%,7.1,-5.7
E Carolina,2-5-0,28.6%,3.3,-5.1
TX Christian,2-5-0,28.6%,10.4,-4.3
Bryant,2-5-0,28.6%,4.3,-2.7
Louisiana,1-3-0,25.0%,-11.3,-14.3
GA Southern,1-3-1,25.0%,5.0,-4.6
N Arizona,1-3-0,25.0%,3.3,+0.1
Creighton,2-6-0,25.0%,11.3,-7.9
Alabama,2-6-0,25.0%,11.0,-3.1
Howard,1-3-0,25.0%,-6.3,-10.0
Navy,1-3-0,25.0%,-7.8,-11.9
Seattle,1-3-0,25.0%,1.0,-4.4
Boise St,2-6-0,25.0%,9.6,-2.9
Temple,1-3-0,25.0%,11.3,+3.0
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Arkansas St,2-6-0,25.0%,4.1,-5.6
Arkansas,2-6-0,25.0%,22.5,+2.8
Weber St,1-3-1,25.0%,2.2,-1.5
Providence,2-6-0,25.0%,7.9,-6.8
UTSA,1-3-0,25.0%,-1.0,-8.9
San Diego St,1-3-0,25.0%,12.5,-2.9
Drake,1-3-0,25.0%,9.3,-0.5
Ohio,2-6-0,25.0%,2.0,-4.1
St Marys,2-7-0,22.2%,10.2,-1.2
UNLV,1-4-1,20.0%,9.0,-2.8
WI-Grn Bay,1-4-0,20.0%,-5.8,-8.7
Saint Louis,1-4-0,20.0%,10.8,-3.6
Charlotte,1-4-0,20.0%,1.8,-5.8
Richmond,1-4-0,20.0%,3.2,-4.4
N Mex State,1-4-0,20.0%,-1.6,-5.4
Kansas City,1-4-0,20.0%,-4.8,-8.0
Mass Lowell,1-4-1,20.0%,6.3,-2.5
USC,1-5-0,16.7%,9.2,-7.6
Seton Hall,1-5-0,16.7%,4.5,-8.0
Minnesota,1-5-1,16.7%,8.3,-4.1
Miami,1-5-0,16.7%,12.3,-9.3
S Florida,1-5-0,16.7%,6.2,-5.2
Wake Forest,1-6-0,14.3%,10.1,-11.4
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Loyola Mymt,0-3-0,0.0%,0.0,-10.5
U Penn,0-4-0,0.0%,-2.0,-10.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Central Ark,0-2-0,0.0%,-5.0,-8.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Holy Cross,0-1-0,0.0%,2.0,-3.0
E Washingtn,0-2-0,0.0%,1.0,-5.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
N Colorado,0-2-0,0.0%,2.0,-10.0
American,0-1-0,0.0%,-8.0,-10.0
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Grd Canyon,0-6-0,0.0%,3.0,-11.4
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Southern,0-1-0,0.0%,-2.0,-5.0
TN Tech,0-3-0,0.0%,-0.3,-4.8
NC Central,0-1-0,0.0%,-6.0,-7.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Montana,0-2-0,0.0%,6.5,-4.3
Nicholls,0-2-1,0.0%,0.0,-6.7
VMI,0-1-0,0.0%,39.0,-13.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
NC A&T,0-1-0,0.0%,3.0,-3.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
Vermont,0-7-0,0.0%,-0.9,-8.5
TX Southern,0-1-0,0.0%,8.0,-4.5
Morehead St,0-1-0,0.0%,-9.0,-16.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
Cal Poly,0-1-0,0.0%,3.0,-3.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
LIU,0-1-0,0.0%,-5.0,-6.0
Stonehill,0-2-0,0.0%,0.5,-2.0
