Team,ATS Record,Cover %,MOV,ATS +/-
Cal Poly,2-1-0,66.7%,-3.3,+4.7
SE Louisiana,2-1-0,66.7%,-9.3,+3.8
Charl South,2-1-0,66.7%,-5.0,+13.3
N Colorado,2-1-0,66.7%,-1.7,+8.3
Villanova,2-1-0,66.7%,17.0,+1.8
Cleveland St,2-1-0,66.7%,-0.7,+4.2
Portland,2-1-0,66.7%,-19.0,-5.5
Wisconsin,2-1-0,66.7%,19.3,+10.0
Iona,2-1-0,66.7%,2.7,-0.2
Drexel,2-1-0,66.7%,-2.7,+3.2
Samford,2-1-0,66.7%,2.7,+3.8
North Dakota,2-1-0,66.7%,-0.7,+3.5
South Dakota,2-1-0,66.7%,-15.0,-1.8
Rice,3-2-0,60.0%,7.0,+3.5
Nicholls,1-1-0,50.0%,-17.5,-0.5
Missouri,2-2-0,50.0%,37.0,+7.6
N Florida,1-1-0,50.0%,-1.0,+2.8
Fresno St,1-1-0,50.0%,-14.5,-8.3
Colgate,2-2-0,50.0%,-4.3,-0.5
Ball St,1-1-0,50.0%,-4.0,-5.3
Dayton,1-1-0,50.0%,14.5,-1.3
Louisville,1-1-0,50.0%,21.5,+13.3
Michigan St,1-1-0,50.0%,15.0,-1.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
North Texas,1-1-0,50.0%,6.5,+6.5
Maryland ES,1-1-0,50.0%,-46.0,-16.3
Canisius,2-2-0,50.0%,-27.3,-12.8
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Notre Dame,1-1-0,50.0%,19.0,+8.3
Georgetown,1-1-0,50.0%,22.0,+7.3
Coppin St,2-2-0,50.0%,-31.8,-3.0
Presbyterian,1-1-0,50.0%,-12.0,-2.0
Murray St,1-1-0,50.0%,5.5,-0.8
E Tenn St,1-1-0,50.0%,7.0,+11.3
Alabama,1-1-0,50.0%,10.5,-2.5
Miss Val St,2-2-0,50.0%,-38.5,+4.5
Temple,1-1-0,50.0%,2.0,+2.3
Florida,1-1-0,50.0%,24.5,-3.0
Kennesaw St,1-1-0,50.0%,-10.5,-0.5
Monmouth,2-2-0,50.0%,-11.0,-0.8
LA Tech,1-1-0,50.0%,3.5,-5.0
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Duke,1-1-0,50.0%,5.5,+4.0
Towson,1-1-0,50.0%,-2.5,-2.8
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Army,1-1-0,50.0%,-2.0,+1.0
Oregon,1-1-0,50.0%,6.5,+5.3
U Mass,1-1-0,50.0%,-12.5,-11.3
Harvard,1-1-0,50.0%,-12.5,-0.3
Austin Peay,1-1-0,50.0%,0.5,+1.8
Maryland BC,1-1-0,50.0%,7.5,+4.8
Toledo,1-1-0,50.0%,-9.0,-18.8
Seattle,1-1-0,50.0%,5.5,+8.5
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Houston,1-1-0,50.0%,20.5,+2.8
Air Force,1-1-0,50.0%,10.5,+10.3
New Orleans,1-1-0,50.0%,-4.5,+0.8
Oakland,1-1-0,50.0%,-32.5,-10.3
N Hampshire,1-1-0,50.0%,-11.5,-0.8
Cornell,1-1-0,50.0%,3.0,+7.0
TN Martin,1-1-0,50.0%,-8.0,-3.8
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Ohio St,1-1-0,50.0%,21.5,+6.3
Mercer,1-1-0,50.0%,-4.0,+0.8
Lipscomb,2-2-0,50.0%,-9.3,-2.9
Montana St,1-1-0,50.0%,-11.5,+0.8
Navy,1-1-0,50.0%,-1.5,+1.5
Pepperdine,1-1-1,50.0%,-9.0,+3.3
Kansas City,1-1-0,50.0%,-23.5,-10.8
E Michigan,1-1-0,50.0%,-2.0,+3.3
Illinois,1-1-0,50.0%,35.0,+11.3
Geo Mason,1-1-0,50.0%,18.5,+9.0
Kentucky,1-1-0,50.0%,12.0,+2.8
Vanderbilt,1-1-0,50.0%,14.5,-2.5
WI-Milwkee,1-1-0,50.0%,8.0,+4.3
LIU,2-2-0,50.0%,-7.3,+3.3
NW State,1-1-0,50.0%,-9.0,+1.8
VMI,2-2-0,50.0%,-22.0,-2.1
Utah Tech,1-1-0,50.0%,-6.5,+1.0
Kansas,1-1-0,50.0%,13.0,-2.3
Merrimack,2-2-0,50.0%,-16.8,-2.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Buffalo,1-2-0,33.3%,-10.3,-1.3
Valparaiso,1-2-0,33.3%,4.7,+4.3
Stanford,1-2-0,33.3%,0.7,-6.2
Cal Baptist,1-2-0,33.3%,3.3,+0.3
High Point,1-2-0,33.3%,9.3,-4.7
Morgan St,1-2-0,33.3%,-10.3,-2.8
E Washingtn,1-2-0,33.3%,-6.7,+2.0
Alcorn St,1-2-0,33.3%,-35.0,-9.5
Princeton,1-2-0,33.3%,-1.3,-8.2
TN Tech,1-2-0,33.3%,-13.0,+0.7
San Diego,1-2-0,33.3%,-2.3,-3.7
N Arizona,1-2-0,33.3%,2.3,+1.5
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
LSU,1-2-0,33.3%,4.3,+3.5
S Methodist,1-2-0,33.3%,16.3,+1.7
Howard,1-2-0,33.3%,-6.0,-10.0
Binghamton,1-2-0,33.3%,-14.0,+0.5
New Mexico,1-2-0,33.3%,16.7,-0.8
Chattanooga,1-2-0,33.3%,8.7,-1.5
Columbia,1-2-0,33.3%,10.0,-0.2
Creighton,1-2-0,33.3%,13.3,-7.0
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
St. Thomas,1-2-0,33.3%,-10.7,-1.7
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Bucknell,1-3-0,25.0%,-12.3,-8.9
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Chicago St,1-5-0,16.7%,-26.5,-8.5
Clemson,0-1-0,0.0%,28.0,-4.5
BYU,0-3-0,0.0%,6.3,-11.3
S Carolina,0-2-0,0.0%,-12.5,-6.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Rutgers,0-0-1,0.0%,1.0,0.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
UCSB,0-3-0,0.0%,2.3,-5.8
Manhattan,0-2-0,0.0%,-3.5,-6.8
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Tulsa,0-3-0,0.0%,-10.7,-12.2
Hawaii,0-1-0,0.0%,-18.0,-2.0
Richmond,0-2-0,0.0%,-1.5,-10.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
Marquette,0-1-1,0.0%,20.0,-9.3
Youngs St,0-2-0,0.0%,-22.5,-17.8
Siena,0-1-0,0.0%,-12.0,-7.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Northwestern,0-2-0,0.0%,9.0,-10.3
Jacksonville,0-1-0,0.0%,-46.0,-29.0
Seton Hall,0-2-0,0.0%,-6.5,-15.5
Washington,0-1-0,0.0%,-10.0,-3.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Maryland,0-2-0,0.0%,27.5,-0.5
American,0-2-0,0.0%,-30.0,-18.8
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Idaho,0-1-0,0.0%,-7.0,-3.0
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
IU Indy,0-3-0,0.0%,-17.3,-6.3
N Illinois,0-3-0,0.0%,-28.7,-21.5
Montana,0-2-0,0.0%,-12.5,-4.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Boston Col,0-1-0,0.0%,-5.0,-22.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Louisiana,0-1-0,0.0%,-20.0,-9.5
TX Christian,0-2-0,0.0%,5.5,-7.0
Syracuse,0-1-0,0.0%,9.0,-3.0
VA Tech,0-1-0,0.0%,-10.0,-24.0
Minnesota,0-1-1,0.0%,-2.5,-2.8
Le Moyne,0-2-0,0.0%,-20.5,-8.0
NC Central,0-0-1,0.0%,-5.0,0.0
Jackson St,0-3-0,0.0%,-36.7,-11.2
Tulane,0-1-0,0.0%,-6.0,-24.0
N Carolina,0-1-0,0.0%,2.0,-7.0
GA Tech,0-1-0,0.0%,19.0,-2.5
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
UNLV,0-1-0,0.0%,-22.0,-13.0
Fordham,0-1-0,0.0%,-19.0,-3.0
Central Ark,0-1-0,0.0%,-35.0,-5.5
NC A&T,0-2-0,0.0%,-10.5,-7.3
Old Dominion,0-1-0,0.0%,-12.0,-9.0
Evansville,0-2-0,0.0%,-30.5,-20.0
Vermont,0-5-0,0.0%,-9.2,-12.9
Wyoming,0-1-0,0.0%,-47.0,-28.5
California,0-2-0,0.0%,7.5,-7.5
USC,0-1-0,0.0%,-35.0,-30.5
S Alabama,0-2-0,0.0%,4.0,-10.5
Drake,0-1-0,0.0%,14.0,-0.5
UL Monroe,0-4-0,0.0%,-16.5,-5.1
Wofford,0-2-0,0.0%,-27.0,-16.8
UAB,0-1-0,0.0%,10.0,-11.5
Hofstra,0-2-0,0.0%,-27.0,-8.3
UCSD,0-1-0,0.0%,10.0,-2.5
TN State,0-2-0,0.0%,-13.5,-3.8
Lg Beach St,0-2-0,0.0%,-12.5,-11.0
Radford,0-1-0,0.0%,-28.0,-6.0
Boise St,0-1-0,0.0%,-11.0,-13.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Citadel,0-1-0,0.0%,-9.0,-11.5
Oklahoma,0-1-0,0.0%,2.0,-1.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Sac State,0-0-1,0.0%,-7.0,0.0
Duquesne,0-1-0,0.0%,-6.0,-12.5
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Providence,0-1-0,0.0%,9.0,-14.0
W Illinois,0-3-0,0.0%,-16.7,-9.3
Miami,0-1-0,0.0%,-11.0,-20.0
Akron,0-1-0,0.0%,-19.0,-4.5
St Josephs,0-1-0,0.0%,29.0,-0.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Bryant,0-4-0,0.0%,-5.8,-6.5
UCF,0-1-0,0.0%,-16.0,-11.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Mercyhurst,0-0-1,0.0%,-14.0,0.0
N Alabama,0-2-0,0.0%,-23.0,-12.3
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Queens,0-4-0,0.0%,-25.5,-7.6
Stonehill,0-3-0,0.0%,-30.3,-1.8
