Team,ATS Record,Cover %,MOV,ATS +/-
Towson,1-1-0,50.0%,-5.5,-2.0
Albany,1-1-0,50.0%,-1.0,-0.5
Colorado,1-1-0,50.0%,-13.5,+0.5
Boston Col,1-1-0,50.0%,2.0,+5.5
Akron,1-1-0,50.0%,13.5,+3.5
GA Southern,1-1-0,50.0%,-6.5,-5.5
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
Brown,1-1-0,50.0%,5.5,-2.8
St. Thomas,1-1-0,50.0%,11.0,+11.0
Bradley,0-1-0,0.0%,3.0,-3.0
Miami,0-1-0,0.0%,-6.0,-10.0
Wash State,0-1-0,0.0%,-17.0,-12.5
Canisius,0-1-0,0.0%,-23.0,-17.0
TN State,0-1-0,0.0%,-12.0,-3.5
Houston,0-1-0,0.0%,11.0,-5.5
Utah St,0-1-0,0.0%,4.0,-0.5
Santa Clara,0-1-0,0.0%,-7.0,-9.5
Yale,0-1-0,0.0%,-6.0,-15.0
McNeese St,0-1-0,0.0%,-4.0,-6.0
Vermont,0-1-0,0.0%,-1.0,-9.5
UNLV,0-1-0,0.0%,-5.0,-0.5
Denver,0-2-0,0.0%,-21.5,-16.3
Penn St,0-1-0,0.0%,-8.0,-7.0
Virginia,0-1-0,0.0%,-25.0,-14.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
San Diego St,0-1-0,0.0%,-10.0,-6.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
Connecticut,0-2-0,0.0%,-9.5,-20.3
N Arizona,0-1-0,0.0%,3.0,-0.5
Louisiana,0-1-0,0.0%,-9.0,-2.5
IU Indy,0-1-0,0.0%,-10.0,-5.0
Siena,0-1-0,0.0%,-11.0,-5.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Minnesota,0-1-0,0.0%,-6.0,-3.0
N Carolina,0-2-0,0.0%,-8.0,-9.0
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Monmouth,0-1-1,0.0%,-7.5,-4.0
Miami (OH),0-1-0,0.0%,3.0,-0.5
Ball St,0-1-0,0.0%,12.0,-9.0
Howard,0-1-0,0.0%,-18.0,-20.0
UAB,0-1-0,0.0%,-1.0,-8.0
USC,0-1-0,0.0%,-10.0,-4.0
High Point,0-2-0,0.0%,4.5,-8.0
Maine,0-1-0,0.0%,-13.0,-14.0
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Portland,0-1-0,0.0%,-12.0,-4.5
Youngs St,0-2-0,0.0%,-16.0,-17.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
N Mex State,0-1-0,0.0%,-1.0,-4.5
N Iowa,0-1-0,0.0%,-12.0,-10.0
Navy,0-1-0,0.0%,-6.0,-1.5
Niagara,0-1-0,0.0%,-12.0,-7.5
App State,0-1-0,0.0%,-15.0,-11.5
Creighton,0-0-1,0.0%,-4.0,0.0
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Miss State,0-1-0,0.0%,-10.0,-18.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
Baylor,0-1-0,0.0%,-15.0,-10.5
Purdue,0-1-0,0.0%,2.0,-1.0
Providence,0-2-0,0.0%,-13.5,-14.3
Arizona,0-2-0,0.0%,-6.0,-13.0
NC State,0-1-0,0.0%,-11.0,-5.5
IPFW,0-1-0,0.0%,-13.0,-20.0
Sam Hous St,0-1-0,0.0%,4.0,-2.5
VCU,0-1-0,0.0%,-3.0,-1.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
Toledo,0-2-0,0.0%,-16.5,-19.0
U Mass,0-1-0,0.0%,-33.0,-27.5
TN Tech,0-1-0,0.0%,-25.0,-18.0
Tulane,0-1-0,0.0%,-23.0,-25.0
Arkansas St,0-1-0,0.0%,-8.0,-16.5
St Josephs,0-1-0,0.0%,-9.0,-1.5
Coastal Car,0-1-0,0.0%,-7.0,-10.0
Indiana St,0-1-0,0.0%,3.0,-0.5
Kansas City,0-1-0,0.0%,15.5,-4.0
Hofstra,0-1-0,0.0%,-2.0,-12.5
Bryant,0-1-0,0.0%,-8.0,-2.5
TX Christian,0-1-0,0.0%,-4.0,-9.0
Winthrop,0-2-0,0.0%,0.0,-7.0
Idaho,0-1-0,0.0%,-7.0,-3.0
Montana,0-1-0,0.0%,3.0,-8.0
Boise St,0-2-0,0.0%,-0.5,-11.8
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
Fordham,0-1-0,0.0%,-21.0,-10.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Texas A&M,0-0-1,0.0%,4.0,0.0
Princeton,0-1-0,0.0%,-3.0,-9.0
S Florida,0-1-0,0.0%,-7.0,-8.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Alabama,0-1-0,0.0%,5.0,-6.5
St Marys,0-1-0,0.0%,-4.0,-10.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Drexel,0-1-0,0.0%,12.0,-6.0
S Alabama,0-1-0,0.0%,-1.0,-12.5
Nicholls,0-1-0,0.0%,6.0,-9.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
Charl South,0-1-0,0.0%,-11.0,-14.0
Pepperdine,0-1-0,0.0%,-15.0,-11.0
North Dakota,0-1-0,0.0%,-16.0,-17.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Longwood,0-1-0,0.0%,-16.0,-5.5
Queens,0-2-0,0.0%,-29.5,-9.8
LIU,0-1-0,0.0%,-5.0,-6.0
W Georgia,0-1-0,0.0%,-12.0,-3.5
