Team,Over Record,Over %,Under %,Total +/-
Wright St,0-0-0,0.0%,0.0%,--
Radford,0-0-0,0.0%,0.0%,--
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Norfolk St,0-0-0,0.0%,0.0%,--
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Cleveland St,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-6.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
Montana,0-0-0,0.0%,0.0%,--
Marshall,0-1-0,0.0%,100.0%,-13.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-9.5
App State,0-0-0,0.0%,0.0%,--
TX-Arlington,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-43.5
Maryland ES,0-0-0,0.0%,0.0%,--
S Alabama,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-0.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Pacific,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-26.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Morehead St,0-1-0,0.0%,100.0%,-4.5
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
E Illinois,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-1.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
VMI,0-1-0,0.0%,100.0%,-15.0
Yale,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
SIU Edward,0-2-0,0.0%,100.0%,-10.3
E Michigan,0-1-0,0.0%,100.0%,-4.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Rider,0-1-0,0.0%,100.0%,-13.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Lipscomb,0-1-0,0.0%,100.0%,-24.0
North Texas,0-0-0,0.0%,0.0%,--
Denver,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-2.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
