Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Portland,12-9-1,0.6525612472160356,0.2894736842105264,0.5955882352941175,7-7-0,0.5272407732864675,0.13688212927756654,0.3583815028901734,0-1-0,0.0,0.0,0.0,9-4-0,0.7401574803149606,0.3677811550151976,0.7393364928909952,3-4-1,0.5112540192926046,0.09821428571428564,0.6277777777777777,6-5-1,0.6500857632933105,0.28289473684210514,0.6444444444444445,12-9-1,0.5710000000000001,0.2978723404255319,0.46153846153846156,0,0.0,0.46799999999999997,0.6769911504424779,6-4-0,0.5667166416791605,0.3125,0.5384615384615384,3-1-1,0.75,0.3778280542986425,0.5901060070671379,7-6-0,0.5103189493433397,0.23628691983122357,0.5308641975308642,3-2-0,0.6,0.5213114754098361,0.5727699530516432,2-0-1,1.0,0.3729372937293729,0.6622073578595318,2-1-0,0.667,0.3957703927492447,0.5194805194805195,3.5,0.0,-1.0,5.0,-0.5,1.5,3.5,0.0,2.0,2.5,1.0,1.0,2.5,1.0,0.029605263157894857,0.14837418168046324,4.4,0.17012765957446807
Okla City,12-9-0,0.6525612472160356,1.0,0.7941176470588234,7-3-0,0.8787346221441124,1.0,0.7456647398843931,2-0-0,1.0,0.75,0.8035087719298246,2-3-0,0.2803149606299213,0.8601823708206686,0.6445497630331753,9-6-0,0.7861736334405146,1.0,0.8222222222222222,6-4-0,0.7427101200686106,0.9243421052631577,0.8944444444444444,1-0-0,1.0,1.0,1.0,11-9-0,0.7333333333333334,0.8919999999999999,0.7743362831858408,6-5-0,0.48575712143928035,0.8980263157894737,0.5944055944055944,2-2-0,0.5,0.8144796380090498,0.5371024734982333,8-6-0,0.5703564727954974,0.9198312236286919,0.5679012345679012,3-2-0,0.6,1.0,0.5727699530516432,2-4-0,0.33299999999999996,0.8118811881188117,0.46822742474916385,0-1-0,0.0,0.9486404833836859,0.4675324675324676,3.0,4.0,2.0,-1.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,-2.0,-1.0,-0.02631578947368407,0.18811881188118829,4.0,-0.1080000000000001
San Antonio,11-10-0,0.5478841870824052,0.5864661654135339,0.7720588235294117,2-8-0,0.0,0.3802281368821293,0.2543352601156069,0-1-0,0.0,0.3472222222222222,0.45614035087719296,7-2-0,0.8755905511811024,0.541033434650456,0.8720379146919431,4-7-0,0.40675241157556274,0.5401785714285714,0.7055555555555555,4-5-0,0.47512864493996565,0.4243421052631578,0.6888888888888889,7-8-0,0.467,0.4133738601823708,0.5032051282051283,4-2-0,0.8893333333333334,0.868,0.920353982300885,7-5-0,0.5412293853073462,0.631578947368421,0.7692307692307692,2-2-0,0.5,0.49095022624434387,0.4310954063604241,6-7-0,0.36585365853658547,0.5063291139240506,0.6049382716049383,6-0-0,1.0,0.8459016393442624,1.0,3-2-0,0.6,0.5115511551155114,0.6053511705685618,3-0-0,1.0,0.797583081570997,1.0,1.0,-6.0,-1.0,5.0,-3.0,-1.0,-1.0,2.0,2.0,0.0,-1.0,6.0,1.0,3.0,0.20723684210526322,0.334350484228751,3.1,0.45462613981762917
New York,10-10-1,0.4944320712694876,0.849624060150376,0.6617647058823528,8-6-1,0.6520210896309315,0.88212927756654,0.6589595375722543,0-1-0,0.0,0.18055555555555558,0.2017543859649123,5-3-0,0.6346456692913387,0.8723404255319148,0.8909952606635071,5-6-1,0.5530546623794214,0.8035714285714286,0.6333333333333333,5-7-0,0.42881646655231564,0.6611842105263157,0.538888888888889,1-1-0,0.5,0.6048632218844985,0.6474358974358976,9-9-1,0.6666666666666667,0.76,0.7035398230088497,5-3-1,0.6041979010494753,0.9605263157894737,0.881118881118881,1-1-0,0.5,0.8190045248868778,0.4522968197879859,8-5-1,0.652908067542214,0.9789029535864978,0.8024691358024691,2-3-0,0.4,0.659016393442623,0.2863849765258216,0-1-0,0.0,0.5379537953795379,0.16722408026755847,1-3-0,0.25,0.525679758308157,0.20779220779220786,0.5,2.5,-1.0,2.0,-0.5,-2.0,0.0,0.5,2.5,0.0,3.5,-1.0,-1.0,-2.0,0.29934210526315796,0.12106259806308506,2.4,0.15513677811550153
Chicago,11-11-0,0.4944320712694876,0.43233082706766923,0.6323529411764706,6-6-0,0.5272407732864675,0.31558935361216733,0.4913294797687861,0-1-0,0.0,0.33333333333333337,0.37719298245614036,9-4-0,0.7401574803149606,0.5349544072948328,0.7867298578199052,2-6-0,0.2234726688102894,0.0401785714285714,0.461111111111111,6-6-0,0.5711835334476845,0.5328947368421052,0.85,9-10-0,0.474,0.3343465045592705,0.4551282051282052,2-1-0,0.8893333333333334,0.948,0.9070796460176992,5-5-0,0.416791604197901,0.2861842105263158,0.29370629370629364,1-4-0,0.2,0.2873303167420814,0.2897526501766785,8-5-0,0.652908067542214,0.3164556962025316,0.6172839506172839,4-1-0,0.8,0.8885245901639345,0.755868544600939,1-4-0,0.2,0.11551155115511547,0.32441471571906355,2-1-0,0.667,0.9486404833836859,0.7142857142857143,0.0,0.0,-1.0,5.0,-4.0,0.0,-1.0,1.0,0.0,-3.0,3.0,3.0,-3.0,1.0,-0.24671052631578938,0.773013039008819,1.6,0.6136534954407294
Detroit,11-12-1,0.4454342984409798,0.481203007518797,0.6323529411764706,6-9-1,0.35149384885764495,0.3954372623574145,0.4624277456647399,0-1-0,0.0,0.4166666666666667,0.49122807017543857,8-6-0,0.5496062992125985,0.49240121580547114,0.7440758293838863,3-5-1,0.42443729903536986,0.27232142857142855,0.4999999999999999,7-5-1,0.7135506003430532,0.6249999999999999,0.9277777777777778,9-7-1,0.563,0.3890577507598784,0.5,2-5-0,0.38133333333333336,0.5479999999999999,0.6327433628318585,4-7-0,0.21289355322338827,0.2763157894736842,0.1888111888111888,3-2-1,0.6,0.3778280542986425,0.3851590106007068,8-7-0,0.49906191369606,0.5189873417721519,0.6851851851851852,0-2-0,0.0,0.5672131147540984,0.2300469483568075,5-1-0,0.833,0.5445544554455445,0.6521739130434783,0-2-0,0.0,0.2386706948640483,0.0,-0.5,-2.5,-1.0,2.0,-1.5,2.5,2.5,-3.0,-3.0,1.5,1.0,-2.0,4.0,-2.0,-0.3486842105263157,0.02265865930855393,0.8,0.1589422492401215
Miami,9-11-0,0.3830734966592426,0.6804511278195489,0.6617647058823528,5-9-0,0.2759226713532514,0.5589353612167302,0.4682080924855491,1-1-0,0.5,0.4027777777777778,0.3368421052631579,7-3-0,0.7527559055118112,0.729483282674772,0.938388625592417,2-7-0,0.1784565916398714,0.5178571428571428,0.49444444444444435,5-6-0,0.49399656946826764,0.6118421052631579,0.7055555555555556,3-4-0,0.429,0.37386018237082064,0.43589743589743596,6-7-0,0.6160000000000001,0.728,0.7654867256637169,4-5-0,0.3328335832083958,0.6710526315789473,0.5804195804195803,1-2-0,0.33299999999999996,0.5294117647058822,0.4346289752650177,4-8-0,0.12382739212007499,0.5991561181434598,0.5555555555555556,3-0-0,1.0,0.8524590163934427,0.727699530516432,1-2-0,0.33299999999999996,0.7689768976897688,0.5451505016722408,3-0-0,1.0,1.0,0.922077922077922,-2.0,-4.0,0.0,4.0,-5.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,3.0,-1.0,3.0,0.05921052631578949,0.08348211870367384,-0.2,0.35413981762917934
Atlanta,10-13-0,0.34966592427616927,0.5263157894736843,0.5147058823529411,4-6-0,0.35149384885764495,0.543726235741445,0.4450867052023121,0-1-0,0.0,0.5555555555555556,0.45614035087719296,5-6-0,0.3669291338582677,0.44680851063829785,0.5687203791469194,5-6-0,0.5530546623794214,0.45982142857142855,0.611111111111111,6-6-0,0.5711835334476845,0.5296052631578947,0.6888888888888889,7-4-0,0.636,0.44072948328267475,0.5833333333333334,3-9-0,0.33333333333333337,0.45599999999999996,0.43362831858407086,4-7-0,0.21289355322338827,0.47039473684210525,0.30769230769230765,1-4-0,0.2,0.3325791855203619,0.0848056537102474,7-7-0,0.4371482176360225,0.5147679324894514,0.5987654320987654,4-2-0,0.667,0.6000000000000001,0.511737089201878,2-5-0,0.28600000000000003,0.363036303630363,0.34782608695652173,2-1-0,0.667,0.6163141993957704,0.5887445887445888,-3.0,-2.0,-1.0,-1.0,-1.0,0.0,3.0,-6.0,-3.0,-3.0,0.0,2.0,-3.0,1.0,-0.059210526315789436,0.2369636963696371,-1.0,0.015270516717325211
Utah,9-12-0,0.3363028953229398,0.2067669172932331,0.36029411764705876,3-7-0,0.1757469244288225,0.02281368821292773,0.052023121387283267,1-0-0,1.0,0.4722222222222222,0.5087719298245614,7-9-0,0.34015748031496057,0.20364741641337392,0.46919431279620855,1-3-0,0.2234726688102894,0.0,0.3499999999999999,5-5-0,0.5711835334476845,0.28289473684210514,0.6111111111111112,9-12-0,0.429,0.2310030395136778,0.35897435897435903,0,0.0,0.46799999999999997,0.6769911504424779,4-7-0,0.21289355322338827,0.15131578947368418,0.1258741258741259,1-3-0,0.25,0.24208144796380088,0.2367491166077739,6-5-0,0.5234521575984991,0.14345991561181431,0.41358024691358025,2-3-0,0.4,0.14754098360655737,0.13145539906103282,4-2-0,0.667,0.4983498349834983,0.6989966555183946,1-4-0,0.2,0.19939577039274914,0.24242424242424246,-3.0,-4.0,1.0,-2.0,-2.0,0.0,-3.0,0.0,-3.0,-2.0,1.0,-1.0,2.0,-3.0,-0.13157894736842096,-0.3508088513769409,-1.7,0.23699696048632218
Boston,9-13-0,0.2917594654788418,0.981203007518797,0.6029411764705882,5-4-0,0.625659050966608,0.9429657794676807,0.6705202312138728,1-0-0,1.0,0.8194444444444444,0.7982456140350878,3-1-0,0.831496062992126,0.9999999999999999,0.8246445497630333,5-12-0,0.29421221864951774,0.9017857142857142,0.5777777777777777,5-6-0,0.49399656946826764,0.9999999999999999,0.7888888888888889,0-1-0,0.0,0.42249240121580545,0.37500000000000006,9-12-0,0.5720000000000001,0.9079999999999999,0.6946902654867257,4-7-0,0.21289355322338827,0.7927631578947367,0.3566433566433566,3-1-0,0.75,1.0,0.784452296819788,5-8-0,0.22138836772983117,0.8312236286919831,0.37037037037037035,2-5-0,0.28600000000000003,0.9049180327868853,0.3427230046948357,2-4-0,0.33299999999999996,0.9108910891089108,0.4013377926421404,0-4-0,0.0,0.7915407854984895,0.2337662337662338,-4.0,1.0,1.0,2.0,-7.0,-1.0,-1.0,-3.0,-3.0,2.0,-3.0,-3.0,-2.0,-4.0,-0.20723684210526316,-0.005973056322025494,-2.5,0.48550759878419447
Milwaukee,8-12-1,0.2717149220489977,0.6353383458646616,0.39705882352941174,7-3-1,0.8787346221441124,0.8174904942965782,0.6127167630057804,1-0-0,1.0,0.7083333333333333,0.6929824561403508,3-6-0,0.17480314960629922,0.45896656534954405,0.4075829383886256,4-6-1,0.464630225080386,0.6428571428571428,0.5388888888888888,4-5-0,0.47512864493996565,0.4999999999999999,0.5,2-3-0,0.4,0.3130699088145896,0.4294871794871795,6-9-1,0.5333333333333333,0.62,0.5442477876106195,4-7-1,0.21289355322338827,0.6480263157894737,0.32167832167832167,0-4-1,0.0,0.3552036199095022,0.10600706713780922,4-5-0,0.33208255159474676,0.5864978902953586,0.35802469135802467,1-4-0,0.2,0.5016393442622952,0.09389671361502344,0-5-0,0.0,0.2871287128712871,0.19063545150501665,3-3-0,0.5,0.7522658610271904,0.49350649350649356,-3.5,4.5,1.0,-3.0,-1.5,-1.0,-1.0,-2.5,-2.5,-3.5,-1.0,-3.0,-5.0,0.0,0.14802631578947378,0.21451063139100807,-3.1,0.30693009118541037
Phoenix,8-12-0,0.2717149220489977,0.5864661654135339,0.4705882352941176,3-7-0,0.1757469244288225,0.46768060836501907,0.3468208092485549,1-1-0,0.5,0.7083333333333333,0.6982456140350877,5-3-0,0.6346456692913387,0.5592705167173252,0.7630331753554502,3-8-0,0.26045016077170424,0.46875,0.3999999999999999,4-4-0,0.5711835334476845,0.49342105263157887,0.5555555555555556,3-5-0,0.375,0.3069908814589666,0.3653846153846154,5-7-0,0.556,0.6639999999999999,0.6548672566371682,4-8-0,0.16641679160419787,0.569078947368421,0.3846153846153846,1-3-0,0.25,0.33710407239819,0.1660777385159011,3-8-0,0.011257035647279534,0.4345991561181434,0.30246913580246915,3-1-0,0.75,0.9770491803278689,0.6619718309859155,2-4-0,0.33299999999999996,0.40594059405940586,0.3311036789297659,3-0-0,1.0,0.8368580060422961,0.6753246753246753,-4.0,-4.0,0.0,2.0,-5.0,0.0,-2.0,-2.0,-4.0,-2.0,-5.0,2.0,-2.0,3.0,0.07565789473684215,0.5711085862684631,-3.5,0.35700911854103334
Denver,7-11-1,0.2472160356347438,0.6578947368421053,0.5147058823529411,4-6-1,0.35149384885764495,0.45247148288973393,0.2774566473988439,0-2-0,0.0,0.3472222222222222,0.2719298245614035,4-4-0,0.43779527559055115,0.7781155015197567,0.8388625592417062,3-6-1,0.35691318327974275,0.4464285714285714,0.43888888888888883,4-5-0,0.47512864493996565,0.7467105263157894,0.8333333333333334,4-1-0,0.8,0.6717325227963526,0.7596153846153847,3-10-1,0.30800000000000005,0.504,0.46902654867256643,3-6-1,0.16641679160419787,0.4901315789473684,0.1538461538461538,2-1-0,0.667,0.9366515837104072,0.8939929328621908,4-6-1,0.24953095684803006,0.5738396624472574,0.4012345679012346,1-2-0,0.33299999999999996,0.6557377049180328,0.2676056338028169,2-3-0,0.4,0.9339933993399339,0.68561872909699,1-2-0,0.33299999999999996,0.486404833836858,0.28571428571428575,-3.5,-1.5,-2.0,0.0,-2.5,-1.0,3.0,-6.5,-2.5,1.0,-1.5,-1.0,-1.0,-1.0,-0.25657894736842096,-0.278255694421901,-3.6,-0.16773252279635265
