Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Presbyterian,99-90-6,0.21581548599670508,0.43864229765013063,0.15740740740740738,61-48-4,0.56,0.5383141762452107,0.5112359550561798,29-15-2,0.4887556221889057,0.43556701030927836,0.6582278481012658,64-49-4,0.32081377151799684,0.366120218579235,0.20805369127516776,31-38-2,0.449,0.2764505119453925,0.1636363636363636,54-51-2,0.2441679626749611,0.30952380952380953,0.2277227722772277,79-66-3,0.2661290322580645,0.5867346938775508,0.2786885245901639,20-23-3,0.465,0.4017094017094017,0.41358024691358025,37-30-3,0.552,0.3365384615384615,0.24025974025974023,7-9-1,0.438,0.5026315789473683,0.5572755417956657,12-14-0,0.364066193853428,0.508816120906801,0.395,23-16-2,0.59,0.6040268456375838,0.3541666666666667,15-26-0,0.36600000000000005,0.29776674937965264,0.21367521367521367,51-52-3,0.495,0.4444444444444444,0.19631901840490795,12.0,15.0,15.0,17.0,-6.0,4.0,14.5,-1.5,8.5,-1.5,-2.0,8.0,-11.0,0.5,0.027014652014651974,0.30626009625793116,15.4,-0.1850252921681491
Utah Tech,55-50-3,0.21581548599670508,0.4621409921671019,0.17592592592592593,28-30-3,0.483,0.5038314176245211,0.449438202247191,24-28-1,0.19340329835082465,0.32216494845360827,0.2531645569620253,32-30-2,0.24256651017214392,0.34972677595628415,0.19463087248322147,20-18-1,0.526,0.39590443686006827,0.19999999999999998,25-29-3,0.16485225505443224,0.3253968253968254,0.17821782178217818,40-43-2,0.1645161290322581,0.5306122448979591,0.21311475409836061,15-5-1,0.75,0.5384615384615384,0.6913580246913581,27-20-0,0.5750000000000001,0.3397435897435897,0.2662337662337662,6-3-0,0.667,0.6157894736842104,0.6099071207430341,10-16-1,0.2730496453900709,0.41813602015113344,0.285,10-11-0,0.47600000000000003,0.6241610738255032,0.3055555555555556,17-9-0,0.654,0.4937965260545906,0.5384615384615384,15-3-1,0.833,0.7685185185185185,0.656441717791411,6.5,-0.5,-3.5,3.0,2.5,-2.5,-2.0,10.5,7.0,3.0,-5.5,-1.0,8.0,12.5,0.014346764346764296,0.1303645477709126,13.3,0.00784929356357933
Iowa St,166-151-5,0.21581548599670508,0.6553524804177546,0.25925925925925924,90-89-3,0.503,0.7260536398467433,0.550561797752809,52-41-1,0.3388305847076462,0.7783505154639176,0.6329113924050632,64-62-2,0.2300469483568074,0.45901639344262296,0.16778523489932884,99-82-3,0.547,0.6177474402730376,0.35757575757575755,48-56-2,0.16329704510108867,0.44973544973544977,0.18811881188118806,70-66-3,0.21774193548387089,0.75,0.3442622950819672,96-83-2,0.536,0.7008547008547008,0.54320987654321,80-70-2,0.533,0.5576923076923077,0.30519480519480513,14-5-0,0.737,0.8368421052631578,0.7925696594427245,14-18-2,0.3356973995271868,0.5743073047858941,0.385,43-33-1,0.5660000000000001,0.6420581655480984,0.4375,33-29-1,0.532,0.6674937965260547,0.3675213675213675,86-87-2,0.49700000000000005,0.5879629629629629,0.26380368098159507,17.5,2.5,11.5,3.0,18.5,-7.0,5.5,14.0,11.0,9.0,-3.0,10.5,4.5,0.0,0.10795685795685794,-0.025435630977956314,14.8,-0.04914529914529919
Gonzaga,179-163-9,0.214168039538715,1.0,0.32407407407407407,109-105-7,0.509,1.0,0.6067415730337079,80-66-5,0.32233883058470764,1.0,0.7974683544303796,18-15-1,0.28951486697965567,1.0,0.22818791946308725,154-145-8,0.515,0.9761092150170649,0.3515151515151515,47-46-3,0.23017107309486773,1.0,0.5445544554455446,8-12-0,0.032258064516129004,0.7244897959183673,0.06557377049180327,171-151-9,0.531,1.0,0.5864197530864198,83-63-4,0.569,1.0,0.3441558441558441,14-10-1,0.583,0.8657894736842104,0.5665634674922602,50-58-1,0.36524822695035464,0.9924433249370276,0.43,39-32-0,0.549,0.8791946308724832,0.47222222222222227,31-26-2,0.544,1.0,0.3504273504273504,35-29-2,0.547,1.0,0.3006134969325153,20.5,7.5,16.5,3.5,13.0,2.5,-4.0,24.5,22.0,4.5,-7.5,7.0,6.0,7.0,0.0,-0.12080536912751683,14.4,0.27551020408163274
Purdue,172-157-11,0.214168039538715,0.7911227154046998,0.2777777777777778,71-76-5,0.483,0.8659003831417624,0.5617977528089888,62-43-3,0.38680659670164924,0.8144329896907216,0.6455696202531644,41-35-4,0.2801251956181533,0.6857923497267759,0.24161073825503354,124-120-7,0.508,0.7098976109215017,0.3151515151515151,44-56-5,0.12908242612752718,0.6402116402116402,0.18811881188118806,30-29-2,0.2080645161290322,0.8826530612244897,0.35245901639344257,141-128-9,0.524,0.7222222222222222,0.54320987654321,83-66-5,0.557,0.737179487179487,0.3896103896103896,12-10-1,0.546,0.7736842105263158,0.628482972136223,15-8-0,0.5886524822695036,0.9999999999999999,0.62,56-43-3,0.5660000000000001,0.6510067114093959,0.4305555555555556,45-38-3,0.542,0.8039702233250621,0.42735042735042733,83-96-7,0.46399999999999997,0.7314814814814814,0.2883435582822086,20.5,-2.5,20.5,8.0,7.5,-9.5,2.0,17.5,19.5,2.5,7.0,14.5,8.5,-9.5,0.09696784696784677,-0.15296351191566615,15.4,-0.1604308390022675
Arkansas St,147-135-6,0.21087314662273482,0.5117493472584858,0.17592592592592593,91-94-5,0.49200000000000005,0.60727969348659,0.47752808988764045,49-62-3,0.1619190404797602,0.4742268041237114,0.36708860759493667,77-62-4,0.3020344287949921,0.453551912568306,0.174496644295302,69-67-1,0.507,0.3344709897610922,0.2727272727272727,68-72-4,0.2006220839813374,0.41534391534391535,0.2277227722772277,96-82-4,0.2564516129032257,0.6989795918367346,0.3360655737704918,50-51-2,0.495,0.36324786324786323,0.39506172839506176,68-54-2,0.557,0.3589743589743589,0.24025974025974023,11-4-0,0.733,0.6789473684210526,0.7151702786377709,45-36-2,0.475177304964539,0.561712846347607,0.38,22-23-0,0.489,0.5973154362416107,0.3125,34-18-1,0.654,0.5161290322580646,0.49572649572649574,42-33-1,0.56,0.5092592592592592,0.26993865030674846,15.0,-0.5,-11.5,17.0,2.5,-2.0,16.0,0.0,15.0,7.0,10.0,-1.0,16.5,9.5,-0.05636955636955643,0.08118640398354604,16.0,-0.3357317285888714
Utah St,160-147-5,0.21087314662273482,0.710182767624021,0.3055555555555555,67-82-2,0.45,0.7432950191570881,0.48876404494382025,38-39-0,0.24137931034482757,0.731958762886598,0.670886075949367,45-59-0,0.11267605633802813,0.5355191256830601,0.09395973154362415,109-84-5,0.5650000000000001,0.6723549488054608,0.4121212121212121,47-67-3,0.0855365474339036,0.5873015873015873,0.2178217821782178,43-61-2,0.05483870967741933,0.770408163265306,0.28688524590163933,117-83-3,0.585,0.6794871794871795,0.6049382716049383,81-54-2,0.6,0.6217948717948718,0.3896103896103896,14-11-0,0.56,0.7,0.6037151702786379,11-11-0,0.40898345153664306,0.7808564231738034,0.41,40-36-2,0.526,0.6666666666666665,0.4513888888888889,53-29-1,0.6459999999999999,0.7692307692307693,0.6923076923076923,97-86-5,0.53,0.6875,0.3435582822085889,15.5,-14.0,-1.0,-14.0,27.5,-18.5,-17.0,35.5,28.0,3.0,0.0,5.0,24.5,13.5,0.03449328449328448,-0.10256410256410275,17.8,-0.09092098377812652
Clemson,160-147-6,0.21087314662273482,0.6501305483028722,0.25,63-74-5,0.46,0.7662835249042146,0.4943820224719101,51-39-0,0.35082458770614705,0.6778350515463918,0.6202531645569619,56-60-2,0.19092331768388093,0.5300546448087432,0.14093959731543623,99-83-4,0.544,0.552901023890785,0.35757575757575755,44-57-2,0.12286158631415234,0.507936507936508,0.17821782178217818,61-53-4,0.25,0.836734693877551,0.360655737704918,97-92-2,0.513,0.5811965811965812,0.5185185185185186,85-67-3,0.559,0.49999999999999994,0.3181818181818181,6-5-1,0.546,0.6631578947368421,0.5944272445820434,10-14-0,0.31087470449172583,0.6826196473551637,0.345,53-43-0,0.552,0.5100671140939597,0.47222222222222227,44-30-1,0.595,0.684863523573201,0.45299145299145294,93-89-5,0.511,0.625,0.31288343558282206,16.0,-8.5,12.0,-3.0,18.0,-12.0,10.0,6.0,19.5,1.5,-4.0,10.0,14.5,6.5,-0.007936507936508075,-0.17479640947924135,17.5,-0.2555381126809697
South Dakota,148-136-4,0.21087314662273482,0.5848563968668409,0.18518518518518517,67-72-2,0.48200000000000004,0.6360153256704981,0.449438202247191,50-47-2,0.2743628185907047,0.5257731958762887,0.5443037974683543,61-61-1,0.21752738654147097,0.5163934426229508,0.18791946308724833,84-71-3,0.542,0.4402730375426621,0.24848484848484848,68-61-1,0.2643856920684292,0.4656084656084657,0.2574257425742574,73-74-2,0.18870967741935485,0.6530612244897958,0.2540983606557377,74-60-2,0.552,0.4871794871794872,0.5123456790123457,62-47-2,0.569,0.5096153846153846,0.29220779220779214,9-16-0,0.36,0.5894736842105263,0.4860681114551084,37-23-1,0.5472813238770686,0.654911838790932,0.44,39-33-0,0.542,0.6219239373601788,0.3888888888888889,42-31-2,0.5750000000000001,0.5806451612903226,0.4700854700854701,52-50-1,0.51,0.6087962962962963,0.2331288343558282,14.0,-4.0,4.0,0.5,14.5,7.5,0.0,15.0,16.0,-7.0,14.5,6.0,12.0,2.5,0.04400691900691889,0.04127877606985619,16.2,-0.16588173731030853
E Tenn St,152-140-6,0.21087314662273482,0.6762402088772848,0.2222222222222222,96-93-3,0.508,0.7279693486590039,0.4943820224719101,40-42-3,0.232383808095952,0.6649484536082475,0.5063291139240506,54-44-3,0.29733959311424096,0.6092896174863388,0.18791946308724833,95-93-3,0.505,0.5631399317406144,0.303030303030303,70-60-3,0.28304821150855364,0.5873015873015873,0.38613861386138615,61-49-2,0.282258064516129,0.7806122448979591,0.4098360655737705,89-89-4,0.5,0.547008547008547,0.46913580246913583,57-67-1,0.46,0.5384615384615383,0.1558441558441558,16-6-1,0.7270000000000001,0.7473684210526316,0.6811145510835914,27-27-0,0.40898345153664306,0.7758186397984885,0.385,24-26-3,0.48,0.6845637583892616,0.3888888888888889,32-21-0,0.604,0.7071960297766751,0.5811965811965811,69-65-2,0.515,0.6319444444444444,0.2760736196319018,15.0,4.5,-0.5,11.5,3.5,11.5,13.0,2.0,-9.5,10.5,0.0,-0.5,11.0,5.0,-0.048840048840049,-0.022632271387413416,15.1,-0.23360369788941215
Duke,180-166-8,0.20922570016474473,0.8433420365535249,0.2037037037037037,88-82-4,0.518,0.9022988505747126,0.5280898876404494,50-39-1,0.34332833583208405,0.8762886597938144,0.7341772151898733,39-32-2,0.2942097026604068,0.7814207650273224,0.261744966442953,132-132-6,0.5,0.7713310580204779,0.2424242424242424,47-52-3,0.18351477449455667,0.7275132275132276,0.2475247524752475,17-16-2,0.21774193548387089,0.9897959183673468,0.5081967213114753,161-148-6,0.521,0.7692307692307693,0.47530864197530864,85-76-4,0.528,0.7724358974358974,0.24025974025974023,13-10-0,0.5650000000000001,0.8868421052631579,0.541795665634675,25-25-1,0.40898345153664306,0.7531486146095717,0.26,49-46-1,0.516,0.7002237136465324,0.4166666666666667,43-38-3,0.531,0.8436724565756825,0.2564102564102564,92-92-6,0.5,0.824074074074074,0.2760736196319018,18.0,8.0,11.5,8.0,3.0,-3.5,2.0,16.0,11.0,3.0,0.5,3.5,6.5,3.0,0.0449226699226698,-0.1434487429291501,15.7,-0.22056514913657754
Temple,156-144-9,0.20922570016474473,0.5483028720626633,0.18518518518518517,67-60-5,0.528,0.6762452107279694,0.5280898876404494,41-34-5,0.32083958020989517,0.520618556701031,0.4683544303797468,66-58-5,0.2676056338028169,0.47540983606557374,0.16778523489932884,86-80-3,0.518,0.3924914675767918,0.27878787878787875,63-48-5,0.3281493001555209,0.5185185185185186,0.297029702970297,80-58-5,0.32258064516129026,0.7551020408163265,0.38524590163934425,73-85-4,0.462,0.4444444444444444,0.40740740740740744,67-69-4,0.493,0.3205128205128205,0.20779220779220775,9-7-0,0.563,0.5763157894736842,0.6346749226006193,8-5-0,0.5449172576832152,0.6599496221662468,0.49,46-44-2,0.511,0.4429530201342281,0.3263888888888889,43-40-2,0.518,0.5905707196029777,0.32478632478632474,98-98-4,0.5,0.5532407407407407,0.25153374233128833,16.5,9.5,9.5,10.5,7.5,17.5,24.5,-10.0,0.0,2.0,3.0,3.0,4.0,2.0,-0.19800569800569812,-0.14761769946874959,15.9,-0.31065759637188206
SC Upstate,104-96-6,0.20922570016474473,0.4647519582245432,0.2037037037037037,61-60-4,0.504,0.5574712643678161,0.5,24-31-2,0.1544227886056972,0.3711340206185567,0.35443037974683533,56-60-3,0.19092331768388093,0.3879781420765027,0.1610738255033557,46-34-2,0.5750000000000001,0.3242320819112628,0.3090909090909091,60-53-5,0.27060653188180406,0.34920634920634924,0.3465346534653465,88-74-2,0.26290322580645153,0.5816326530612244,0.3442622950819672,15-22-4,0.405,0.2863247863247863,0.33333333333333337,38-39-1,0.494,0.34935897435897434,0.20129870129870125,6-7-0,0.462,0.47631578947368414,0.4489164086687307,16-10-0,0.5449172576832152,0.5340050377833753,0.43,21-23-1,0.47700000000000004,0.5548098434004474,0.3819444444444445,22-13-1,0.629,0.43176178660049636,0.4444444444444444,58-48-4,0.547,0.5138888888888888,0.3374233128834355,11.0,3.0,-6.0,-2.5,13.0,9.5,15.0,-5.0,-0.5,-1.0,6.0,-1.5,9.5,12.0,0.00015262515262509657,0.12304805679995101,14.9,-0.29530786673643805
Jksnville St,144-133-7,0.20922570016474473,0.5979112271540471,0.23148148148148145,92-85-5,0.52,0.6762452107279694,0.5393258426966292,53-53-2,0.25037481259370314,0.597938144329897,0.4556962025316455,61-66-2,0.1862284820031298,0.46174863387978143,0.174496644295302,79-64-5,0.552,0.5119453924914676,0.32727272727272727,80-63-6,0.31415241057542764,0.5185185185185186,0.38613861386138615,78-59-5,0.30483870967741933,0.7295918367346939,0.4508196721311475,64-73-2,0.467,0.4358974358974359,0.41358024691358025,49-59-0,0.454,0.4615384615384615,0.1753246753246753,8-2-1,0.8,0.7684210526315789,0.6996904024767803,38-42-2,0.3794326241134752,0.5994962216624684,0.345,24-23-2,0.511,0.6666666666666665,0.36111111111111116,28-25-0,0.528,0.5508684863523574,0.41025641025641024,45-36-2,0.556,0.5833333333333333,0.4049079754601227,14.5,9.5,1.0,-4.0,17.5,20.0,21.5,-8.0,-10.0,6.5,-3.0,2.0,3.0,10.0,-0.05698005698005709,0.11579818031430911,15.0,-0.29369440083725795
Grd Canyon,118-109-3,0.20922570016474473,0.7075718015665797,0.25,66-68-3,0.493,0.7681992337164751,0.5112359550561798,57-42-2,0.36431784107946036,0.6520618556701031,0.6329113924050632,33-34-1,0.20657276995305152,0.5901639344262295,0.12080536912751677,80-72-2,0.526,0.6518771331058021,0.34545454545454546,36-40-0,0.18195956454121298,0.5740740740740741,0.2277227722772277,35-36-0,0.18225806451612891,0.7193877551020407,0.24590163934426226,81-72-3,0.529,0.6794871794871795,0.5555555555555556,56-53-2,0.514,0.5865384615384615,0.30519480519480513,12-7-1,0.632,0.8236842105263158,0.6470588235294118,23-27-0,0.36170212765957455,0.7506297229219143,0.375,32-20-0,0.615,0.6845637583892616,0.5347222222222222,20-21-0,0.488,0.6898263027295286,0.39316239316239315,26-33-0,0.441,0.7175925925925926,0.2760736196319018,10.5,-0.5,16.0,-0.5,9.0,-4.0,-1.0,10.5,4.0,5.5,-4.0,12.0,-1.0,-7.0,0.012464387464387383,-0.005262544340266961,14.1,-0.039900575614861156
W Kentucky,161-149-2,0.20757825370675453,0.6214099216710184,0.17592592592592593,105-107-1,0.495,0.6973180076628352,0.449438202247191,65-60-1,0.280359820089955,0.595360824742268,0.5063291139240506,68-48-1,0.352112676056338,0.5573770491803278,0.2348993288590604,92-94-1,0.495,0.49488054607508536,0.23636363636363633,66-61-0,0.2534992223950233,0.5396825396825398,0.2178217821782178,66-48-1,0.32096774193548383,0.8010204081632653,0.4098360655737705,95-100-1,0.48700000000000004,0.4572649572649573,0.41358024691358025,66-65-2,0.504,0.4743589743589743,0.19480519480519476,17-14-0,0.5479999999999999,0.7210526315789473,0.6532507739938082,33-36-0,0.3829787234042553,0.6473551637279596,0.285,24-21-0,0.533,0.6644295302013422,0.5,32-21-1,0.604,0.6550868486352358,0.45299145299145294,46-39-1,0.541,0.6226851851851851,0.25153374233128833,13.0,-1.5,5.5,20.5,-1.5,5.0,18.5,-4.5,2.0,3.0,-3.0,3.0,11.5,7.5,-0.06532356532356548,0.009342681566106403,13.1,-0.34375545089830795
Abl Christian,96-89-3,0.20757825370675453,0.6370757180156659,0.24074074074074073,48-55-3,0.466,0.6647509578544061,0.4719101123595506,36-26-0,0.37181409295352336,0.6030927835051547,0.5822784810126581,30-34-2,0.16901408450704225,0.5027322404371585,0.12751677852348992,64-53-1,0.547,0.5392491467576792,0.33939393939393936,40-46-1,0.16796267496111972,0.4470899470899471,0.2178217821782178,37-40-1,0.16290322580645156,0.6479591836734693,0.2622950819672131,58-48-2,0.547,0.5811965811965812,0.5493827160493827,38-31-2,0.551,0.6217948717948718,0.3246753246753246,8-8-0,0.5,0.5973684210526315,0.5510835913312694,12-13-2,0.38534278959810875,0.579345088161209,0.33,23-19-0,0.5479999999999999,0.7293064876957494,0.45833333333333337,25-15-0,0.625,0.5483870967741936,0.5811965811965811,40-42-1,0.488,0.6805555555555556,0.3374233128834355,8.5,-5.5,10.0,-3.0,11.5,-5.5,-2.5,11.0,8.0,0.0,0.0,4.0,10.0,-1.5,0.1747049247049247,0.18091939092155573,11.5,-0.06676260247688803
Wichita St,159-148-9,0.20593080724876445,0.7336814621409923,0.21296296296296297,64-65-5,0.49600000000000005,0.8160919540229885,0.48314606741573035,38-51-3,0.14092953523238388,0.6597938144329898,0.2531645569620253,48-41-3,0.2785602503912362,0.5819672131147541,0.18120805369127516,107-103-6,0.51,0.6791808873720137,0.29696969696969694,63-41-3,0.38724727838258166,0.6931216931216931,0.38613861386138615,41-32-4,0.2935483870967742,0.7806122448979591,0.31967213114754095,115-111-5,0.509,0.6752136752136751,0.5,74-70-5,0.514,0.5833333333333333,0.2532467532467532,5-16-0,0.23800000000000002,0.6078947368421053,0.44272445820433437,8-5-1,0.5449172576832152,0.7531486146095717,0.54,37-45-1,0.451,0.5570469798657718,0.28472222222222227,58-38-3,0.604,0.8039702233250621,0.5470085470085471,108-76-5,0.5870000000000001,0.7592592592592592,0.36809815950920244,15.5,1.5,-11.5,8.5,7.0,23.5,11.0,6.5,6.5,-11.0,3.5,-7.5,21.5,34.5,-0.10978835978835988,-0.2469232434592903,12.4,-0.10539856968428396
Liberty,116-108-4,0.20593080724876445,0.731070496083551,0.17592592592592593,61-64-4,0.488,0.7547892720306514,0.5,36-39-2,0.22038980509745126,0.7577319587628867,0.43037974683544294,34-30-0,0.2660406885758998,0.5601092896174863,0.15436241610738255,81-77-3,0.513,0.6723549488054608,0.26666666666666666,33-41-1,0.1384136858475894,0.5925925925925927,0.17821782178217818,22-23-1,0.1758064516129032,0.6275510204081631,0.23770491803278687,92-85-3,0.52,0.6666666666666666,0.46913580246913583,60-45-3,0.5710000000000001,0.673076923076923,0.2662337662337662,16-6-0,0.7270000000000001,0.8973684210526316,0.6315789473684211,24-20-1,0.46335697399527187,0.7380352644836271,0.355,32-27-0,0.542,0.7651006711409395,0.375,23-17-0,0.5750000000000001,0.652605459057072,0.32478632478632474,40-43-1,0.48200000000000004,0.673611111111111,0.26380368098159507,10.0,-1.0,-2.0,4.0,5.5,-7.5,-0.5,8.5,16.5,10.0,4.5,5.0,6.0,-2.5,0.08048433048433035,0.11249521208386748,11.5,0.0391156462585035
San Diego St,163-152-11,0.20593080724876445,0.751958224543081,0.24074074074074073,93-79-7,0.541,0.8103448275862069,0.5449438202247191,45-42-2,0.2758620689655173,0.7603092783505155,0.5443037974683543,38-32-5,0.28482003129890443,0.7650273224043715,0.3087248322147651,119-117-5,0.504,0.6279863481228669,0.2727272727272727,49-56-5,0.1710730948678072,0.671957671957672,0.23762376237623759,27-31-2,0.1387096774193548,0.7908163265306122,0.2622950819672131,134-121-9,0.526,0.6367521367521368,0.5246913580246914,77-63-5,0.55,0.6442307692307692,0.29220779220779214,18-13-0,0.5810000000000001,0.7184210526315788,0.5975232198142415,16-13-0,0.4704491725768323,0.8967254408060452,0.48,35-41-0,0.461,0.6577181208053691,0.375,35-32-4,0.522,0.794044665012407,0.39316239316239315,84-84-9,0.5,0.7199074074074073,0.2883435582822086,16.5,17.5,4.0,8.5,4.5,-4.5,-3.0,17.5,16.5,5.0,3.0,-6.0,5.0,4.5,-0.027726902726902813,-0.13632654420703794,12.7,-0.15406418977847536
Kansas St,165-154-5,0.20428336079077436,0.5796344647519583,0.19444444444444442,92-78-2,0.541,0.6896551724137931,0.5224719101123596,32-43-1,0.14092953523238388,0.6417525773195877,0.32911392405063283,65-71-4,0.18309859154929575,0.41530054644808745,0.11409395973154363,96-78-1,0.552,0.5017064846416383,0.32121212121212117,62-47-1,0.3297045101088646,0.46031746031746035,0.3267326732673267,86-67-1,0.2935483870967742,0.7397959183673468,0.3770491803278688,79-87-4,0.47600000000000003,0.5256410256410257,0.42592592592592593,72-80-4,0.474,0.39743589743589736,0.20129870129870125,8-7-0,0.533,0.4921052631578947,0.5108359133126935,12-13-0,0.38534278959810875,0.649874055415617,0.35,31-41-2,0.43100000000000005,0.49440715883668895,0.25,42-35-1,0.546,0.6327543424317619,0.45299145299145294,113-91-4,0.554,0.5601851851851851,0.31288343558282206,13.5,15.0,-10.5,-4.0,18.5,15.5,19.5,-6.0,-6.0,1.0,-1.0,-9.0,7.5,24.0,-0.06288156288156299,-0.13834718359507292,12.8,-0.21415489272632116
Indiana St,153-143-9,0.20428336079077436,0.5770234986945171,0.2037037037037037,85-80-7,0.515,0.6819923371647509,0.5,32-31-0,0.2623688155922039,0.5,0.26582278481012656,59-69-4,0.15649452269170583,0.45081967213114754,0.11409395973154363,88-71-5,0.554,0.4914675767918089,0.32727272727272727,60-62-3,0.20995334370139973,0.507936507936508,0.23762376237623759,66-69-5,0.1758064516129032,0.693877551020408,0.2704918032786885,85-71-4,0.545,0.5256410256410257,0.5185185185185186,73-53-5,0.579,0.4262820512820512,0.3246753246753246,11-12-1,0.478,0.5710526315789474,0.5448916408668731,2-11-2,0.0,0.5944584382871536,0.21999999999999997,32-38-1,0.457,0.5123042505592841,0.3819444444444445,36-25-1,0.59,0.6153846153846154,0.41880341880341876,108-89-6,0.5479999999999999,0.6064814814814814,0.3374233128834355,14.5,8.5,1.0,-8.0,19.5,-0.5,-0.5,16.0,22.5,-0.5,-8.0,-5.5,11.5,22.0,-0.08165445665445681,-0.10308036482533134,14.0,-0.16823652537938238
UAB,159-149-8,0.20263591433278427,0.689295039164491,0.18518518518518517,103-97-5,0.515,0.764367816091954,0.5168539325842697,66-53-4,0.3328335832083959,0.6469072164948454,0.6455696202531644,54-41-2,0.3239436619718309,0.6256830601092896,0.24832214765100669,101-103-6,0.495,0.5767918088737202,0.23636363636363633,51-62-3,0.14618973561430793,0.5925925925925927,0.20792079207920788,52-42-3,0.27903225806451604,0.836734693877551,0.4672131147540983,103-105-5,0.495,0.5341880341880342,0.41358024691358025,80-62-5,0.563,0.5833333333333333,0.2662337662337662,17-14-0,0.5479999999999999,0.6026315789473684,0.5386996904024768,28-32-2,0.3699763593380615,0.7657430730478588,0.365,27-24-1,0.529,0.6733780760626398,0.3194444444444445,29-28-2,0.509,0.6699751861042185,0.3504273504273504,48-50-2,0.49,0.7129629629629629,0.20858895705521469,14.0,8.5,15.0,14.0,1.0,-9.5,11.5,0.5,20.5,3.0,-3.0,3.5,2.0,-1.0,-0.009259259259259411,0.003402889958421307,13.7,-0.3025466596895168
Santa Clara,150-141-8,0.20263591433278427,0.535248041775457,0.18518518518518517,94-77-6,0.55,0.6417624521072797,0.5337078651685393,61-59-4,0.2623688155922039,0.4948453608247423,0.4936708860759493,63-62-5,0.22378716744913918,0.43989071038251365,0.16778523489932884,83-75-2,0.525,0.3822525597269625,0.28484848484848485,58-44-3,0.3297045101088646,0.4761904761904762,0.396039603960396,83-69-6,0.26774193548387093,0.6173469387755102,0.3032786885245901,64-72-2,0.47100000000000003,0.5170940170940171,0.45679012345679015,68-80-3,0.46,0.30448717948717946,0.12987012987012986,4-10-1,0.28600000000000003,0.4789473684210526,0.4055727554179567,54-32-1,0.5602836879432624,0.5743073047858941,0.465,19-34-0,0.359,0.5055928411633108,0.17361111111111113,37-30-2,0.552,0.6029776674937966,0.41880341880341876,31-40-2,0.43700000000000006,0.5925925925925926,0.20858895705521469,13.0,20.0,4.0,3.5,9.0,15.5,17.0,-7.0,-10.5,-5.5,22.5,-15.0,8.0,-8.0,-0.17170329670329676,-0.09738482633048573,14.3,-0.10025292168149302
St Josephs,155-146-7,0.20098846787479407,0.5013054830287207,0.17592592592592593,72-81-4,0.47100000000000003,0.6149425287356322,0.4101123595505618,35-35-0,0.25037481259370314,0.5,0.481012658227848,78-75-6,0.23317683881064155,0.39344262295081966,0.1610738255033557,73-65-1,0.529,0.3822525597269625,0.27878787878787875,61-59-5,0.23483670295489878,0.45502645502645506,0.297029702970297,91-78-6,0.2564516129032257,0.6887755102040816,0.32786885245901637,62-62-1,0.5,0.4487179487179487,0.42592592592592593,68-66-2,0.508,0.2788461538461538,0.19480519480519476,9-7-0,0.563,0.4842105263157894,0.5386996904024768,12-10-0,0.46335697399527187,0.5163727959697733,0.31,40-35-0,0.533,0.4608501118568232,0.4652777777777778,43-30-3,0.589,0.5583126550868487,0.48717948717948717,99-94-7,0.513,0.5138888888888888,0.2760736196319018,12.5,-7.0,0.0,6.0,8.5,4.5,16.0,0.5,3.0,2.0,2.0,5.0,14.5,8.5,-0.17618030118030126,-0.09746254323002551,13.5,-0.2400575614861329
