Team,ATS Record,Cover %,MOV,ATS +/-
Penn St,5-4-0,55.6%,22.3,+6.3
LSU,5-4-0,55.6%,11.9,+1.9
Butler,5-4-0,55.6%,8.2,+2.2
San Francisco,5-4-0,55.6%,15.7,+3.3
Samford,5-4-0,55.6%,15.5,+1.6
James Mad,5-4-0,55.6%,8.0,+1.0
Brown,5-4-0,55.6%,7.1,+3.0
IU Indy,5-4-0,55.6%,8.3,+6.6
Connecticut,5-4-1,55.6%,19.9,-2.1
SC Upstate,5-4-0,55.6%,-3.9,+0.2
Winthrop,5-4-0,55.6%,12.3,+0.1
Indiana St,5-4-0,55.6%,6.0,+0.2
VCU,5-4-0,55.6%,19.1,+2.5
Oklahoma,5-4-0,55.6%,15.7,+0.1
WI-Milwkee,5-4-0,55.6%,5.5,+0.8
Texas A&M,5-4-1,55.6%,10.2,-1.3
Merrimack,5-4-1,55.6%,-4.7,+2.4
Youngs St,5-4-0,55.6%,4.2,-2.0
Colorado,5-4-0,55.6%,6.3,+1.7
Iona,6-5-0,54.6%,-8.0,-5.3
Maryland ES,6-5-0,54.6%,-15.7,-1.7
Portland,4-4-0,50.0%,-9.9,-4.0
Prairie View,4-4-0,50.0%,-17.1,-0.3
Bowling Grn,4-4-1,50.0%,5.6,+4.5
Albany,4-4-0,50.0%,5.4,+1.6
S Utah,4-4-0,50.0%,6.5,-0.1
TN Martin,4-4-0,50.0%,1.4,+0.9
Toledo,4-4-0,50.0%,5.0,-7.1
Rhode Island,4-4-0,50.0%,17.7,+6.3
California,4-4-1,50.0%,5.3,-0.9
E Carolina,4-4-0,50.0%,8.8,-1.6
AR Lit Rock,4-4-0,50.0%,-2.9,+2.4
Houston,4-4-0,50.0%,20.6,+1.4
Colgate,5-5-0,50.0%,-6.3,-4.6
Howard,4-4-0,50.0%,-7.1,-2.3
S Alabama,4-4-0,50.0%,7.3,+0.5
Lehigh,4-4-0,50.0%,-5.3,-2.2
Boston Col,5-5-0,50.0%,0.9,-1.4
Baylor,4-4-1,50.0%,12.3,+0.9
Syracuse,4-4-0,50.0%,-1.9,-2.6
Sac State,4-4-1,50.0%,-0.7,+1.3
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Maryland,5-5-0,50.0%,24.4,+6.3
Akron,3-3-0,50.0%,13.4,+1.0
Cleveland St,5-5-0,50.0%,-2.1,-1.4
Utah St,4-4-0,50.0%,23.3,+4.5
Fla Gulf Cst,5-5-0,50.0%,-2.9,+2.5
Wisconsin,5-5-0,50.0%,11.1,+0.6
Sacred Hrt,5-5-0,50.0%,-2.6,+4.7
NC A&T,4-4-0,50.0%,-0.6,+1.1
Rice,5-5-0,50.0%,4.0,+2.8
S Methodist,5-5-0,50.0%,16.1,+2.2
Purdue,5-5-0,50.0%,7.9,-0.3
Abl Christian,4-4-0,50.0%,3.7,-1.8
Wm & Mary,4-4-0,50.0%,8.2,-1.1
Cincinnati,4-4-0,50.0%,23.1,+1.4
W Michigan,3-3-1,50.0%,2.4,+4.0
Citadel,2-2-0,50.0%,12.0,+3.0
Central Ark,4-4-0,50.0%,-4.7,+0.2
Manhattan,4-4-0,50.0%,-3.3,+1.2
La Salle,5-5-0,50.0%,3.0,+0.5
Columbia,4-4-1,50.0%,16.5,+2.3
Cornell,4-4-0,50.0%,8.8,+3.1
TX A&M-Com,5-5-0,50.0%,-16.1,-0.3
LIU,4-4-1,50.0%,1.5,+0.8
Princeton,5-6-0,45.5%,5.5,-1.5
W Georgia,5-6-0,45.5%,-14.0,+0.6
Kansas,4-5-0,44.4%,10.7,-2.7
Louisville,4-5-0,44.4%,7.9,-0.2
Holy Cross,4-5-0,44.4%,-4.5,-0.8
Texas Tech,4-5-0,44.4%,19.2,-1.3
Ark Pine Bl,4-5-0,44.4%,-21.6,-3.2
Texas,4-5-0,44.4%,16.0,-2.4
Northwestern,4-5-1,44.4%,8.4,+0.3
Niagara,4-5-0,44.4%,-3.6,-2.0
Pacific,4-5-0,44.4%,2.5,-1.1
St Josephs,4-5-0,44.4%,5.8,-0.9
Maryland BC,4-5-0,44.4%,6.5,+0.9
Fairfield,4-5-0,44.4%,-2.5,-4.1
Boston U,4-5-0,44.4%,2.0,-0.4
Fla Atlantic,4-5-0,44.4%,8.0,+0.2
Towson,4-5-0,44.4%,0.1,-5.7
Notre Dame,4-5-1,44.4%,3.7,-2.2
Alabama,4-5-0,44.4%,11.1,+0.5
GA Southern,4-5-1,44.4%,-2.8,-3.1
Missouri,4-5-0,44.4%,22.7,+5.2
S Carolina,4-5-0,44.4%,7.9,-0.1
Wofford,4-5-0,44.4%,1.3,-2.9
Georgetown,4-5-0,44.4%,12.4,+1.4
Iowa,4-5-0,44.4%,12.8,-1.6
NC State,4-5-0,44.4%,9.2,+0.1
Tulane,4-5-0,44.4%,4.4,-5.3
Arkansas St,4-5-0,44.4%,7.6,+0.1
Ste F Austin,3-4-1,42.9%,2.3,-3.6
NC-Asheville,3-4-0,42.9%,0.4,-2.3
Loyola-Chi,3-4-0,42.9%,18.8,+0.2
Wagner,3-4-0,42.9%,-0.1,-2.4
UTSA,3-4-0,42.9%,-4.0,-2.4
S Mississippi,3-4-0,42.9%,-0.1,-2.4
Marshall,3-4-1,42.9%,4.2,+0.1
App State,3-4-0,42.9%,8.4,-2.1
Weber St,3-4-1,42.9%,7.1,-4.9
Valparaiso,3-4-0,42.9%,7.3,-0.1
Murray St,3-4-0,42.9%,16.6,+0.8
IL-Chicago,3-4-0,42.9%,6.8,-3.8
Loyola-MD,3-4-0,42.9%,2.5,+0.8
Lamar,3-4-0,42.9%,9.7,+6.0
Loyola Mymt,3-4-0,42.9%,1.3,-3.0
Beth-Cook,3-4-1,42.9%,-10.3,+2.5
San Diego St,3-4-0,42.9%,11.6,+3.8
TN State,3-4-0,42.9%,5.9,-0.7
Hawaii,3-4-0,42.9%,4.1,-2.8
Nicholls,3-4-1,42.9%,4.6,-1.5
Campbell,3-4-0,42.9%,5.3,+0.1
Charl South,5-7-0,41.7%,-5.8,+2.2
Tarleton St,4-6-0,40.0%,-12.5,-4.7
Providence,4-6-0,40.0%,6.8,-3.5
Fordham,4-6-0,40.0%,2.4,-1.9
New Mexico,4-6-0,40.0%,8.0,-4.0
Coppin St,4-6-0,40.0%,-23.1,-1.1
Jackson St,4-6-0,40.0%,-25.8,-0.8
WI-Grn Bay,4-6-0,40.0%,-8.9,-4.0
Santa Clara,4-6-0,40.0%,3.8,+0.4
Rider,4-6-0,40.0%,-7.1,-0.3
Air Force,4-6-0,40.0%,-2.2,-2.8
Harvard,4-6-0,40.0%,-4.9,-1.5
W Carolina,2-3-1,40.0%,-1.5,-3.3
Utah Tech,4-6-0,40.0%,-9.7,-1.8
Portland St,3-5-0,37.5%,-0.6,-4.3
Oklahoma St,3-5-0,37.5%,5.6,+0.9
Pepperdine,3-5-1,37.5%,1.6,+0.5
Morgan St,3-5-0,37.5%,7.3,-4.9
CS Bakersfld,3-5-1,37.5%,1.7,+0.1
Arizona,3-5-0,37.5%,14.4,-1.9
Stetson,3-5-0,37.5%,-9.1,-2.6
Washington,3-5-0,37.5%,1.2,-5.3
S Illinois,3-5-1,37.5%,0.1,-1.9
San Diego,3-5-0,37.5%,-6.1,-3.1
Queens,3-5-0,37.5%,-2.1,-0.4
Chattanooga,3-5-0,37.5%,-0.9,-4.5
N Illinois,3-5-0,37.5%,-6.6,-9.1
Austin Peay,3-5-0,37.5%,-6.3,0.0
Nebraska,3-5-0,37.5%,8.8,-2.8
Marist,3-5-0,37.5%,2.5,-0.4
Idaho,3-5-0,37.5%,0.5,+0.3
N Colorado,3-5-0,37.5%,8.2,+0.4
Evansville,3-5-0,37.5%,-3.8,-2.4
Miami (OH),3-5-0,37.5%,0.1,+1.6
Montana,3-5-0,37.5%,2.1,-1.7
BYU,3-5-0,37.5%,17.1,-4.6
N Mex State,3-5-0,37.5%,0.7,-0.2
McNeese St,3-5-0,37.5%,10.2,-3.3
Seattle,3-5-0,37.5%,0.2,-1.1
UCSB,3-5-0,37.5%,14.1,-0.1
Rutgers,3-5-1,37.5%,4.1,-3.2
E Tenn St,3-5-0,37.5%,8.8,+2.3
Longwood,3-5-0,37.5%,12.9,-0.8
E Michigan,3-5-0,37.5%,-2.4,-1.3
Miss Val St,3-5-0,37.5%,-29.8,-2.4
Chicago St,4-7-0,36.4%,-24.4,-4.3
Kansas St,3-6-0,33.3%,11.1,-5.5
TN Tech,3-6-0,33.3%,-6.6,-0.6
GA Tech,3-6-0,33.3%,2.7,-3.6
Quinnipiac,3-6-0,33.3%,-3.4,-4.0
N Carolina,3-6-0,33.3%,6.1,-4.0
UAB,3-6-0,33.3%,8.6,-6.2
Navy,3-6-0,33.3%,-0.1,-4.3
UCF,3-6-0,33.3%,4.7,-3.6
Creighton,3-6-1,33.3%,9.9,-4.7
St Marys,3-6-0,33.3%,14.3,+0.7
Xavier,3-6-0,33.3%,9.2,-7.1
Bryant,3-6-0,33.3%,10.5,-2.1
Monmouth,3-6-1,33.3%,-12.7,-3.9
Sam Hous St,3-6-0,33.3%,-0.2,-3.0
Old Dominion,3-6-0,33.3%,-10.5,-6.2
Colorado St,3-6-0,33.3%,4.0,-3.4
Bellarmine,3-6-0,33.3%,-2.6,-2.4
Stonehill,3-6-0,33.3%,-4.2,+5.7
High Point,3-7-0,30.0%,9.8,-3.9
Canisius,3-7-0,30.0%,-19.6,-8.2
CS Fullerton,3-7-0,30.0%,-14.2,-3.9
U Mass,3-7-0,30.0%,-2.8,-7.1
Seton Hall,3-7-0,30.0%,0.7,-5.2
E Washingtn,3-7-0,30.0%,-8.9,+0.7
Lg Beach St,3-7-0,30.0%,-6.7,-3.6
Geo Wshgtn,3-7-0,30.0%,8.6,-1.7
Le Moyne,3-7-0,30.0%,-8.2,-1.5
W Illinois,2-5-0,28.6%,5.0,-3.2
Ball St,2-5-0,28.6%,0.7,-6.6
Oral Roberts,2-5-0,28.6%,0.2,-4.0
Lindenwood,2-5-0,28.6%,0.6,-1.6
Delaware St,2-5-0,28.6%,1.0,-0.6
N Arizona,2-5-0,28.6%,11.7,-0.2
Boise St,2-6-0,25.0%,12.4,-2.9
Temple,2-6-0,25.0%,0.8,-1.4
Richmond,2-6-0,25.0%,-1.7,-5.9
Utah Valley,2-6-0,25.0%,0.4,-3.6
Miami,2-7-0,22.2%,6.0,-7.1
Tulsa,2-7-0,22.2%,-1.8,-9.5
Virginia,2-7-0,22.2%,-0.7,-2.7
UL Monroe,2-7-0,22.2%,1.0,+1.4
Cal Baptist,2-7-0,22.2%,1.0,-3.3
VA Tech,2-7-0,22.2%,-3.0,-6.1
TX Christian,2-7-0,22.2%,5.8,-4.6
S Florida,2-7-0,22.2%,0.6,-4.1
Duquesne,2-7-0,22.2%,-4.0,-6.5
Ohio,2-7-0,22.2%,-1.0,-4.6
N Kentucky,2-7-0,22.2%,-4.0,-2.5
Arkansas,2-7-0,22.2%,15.2,+1.7
U Penn,2-8-0,20.0%,-10.3,-8.3
USC,2-8-0,20.0%,2.6,-5.4
Vermont,2-9-0,18.2%,-4.0,-6.1
N Hampshire,2-9-0,18.2%,-10.3,-5.0
Wake Forest,2-9-0,18.2%,2.5,-8.8
Charlotte,1-5-0,16.7%,0.3,-7.3
Alab A&M,1-5-0,16.7%,1.9,-10.1
Kansas City,1-6-0,14.3%,13.7,-6.8
UNLV,1-6-1,14.3%,0.3,-4.1
Grd Canyon,1-6-0,14.3%,9.1,-8.6
TX Southern,1-7-0,12.5%,-9.9,-2.9
Stony Brook,1-7-0,12.5%,-12.4,-9.5
Saint Louis,1-7-0,12.5%,6.2,-6.7
Minnesota,1-8-2,11.1%,1.5,-4.6
Louisiana,0-8-0,0.0%,-12.0,-7.6
