Team,ATS Record,Cover %,MOV,ATS +/-
Harvard,0-1-0,0.0%,-12.0,-13.5
Lg Beach St,0-1-0,0.0%,-23.0,-15.5
North Texas,0-0-0,0.0%,42.0,--
Buffalo,0-0-0,0.0%,35.0,--
Louisiana,0-1-0,0.0%,-12.0,-1.0
Cal Poly,0-1-0,0.0%,-18.0,-3.5
Portland,0-1-0,0.0%,-27.0,-15.5
Mercer,0-0-0,0.0%,58.0,--
Florida Intl,0-0-0,0.0%,7.0,--
Alcorn St,0-3-1,0.0%,-35.8,-10.5
Rutgers,0-0-1,0.0%,1.0,0.0
Ohio,0-1-0,0.0%,-9.0,-12.0
NC-Asheville,0-2-0,0.0%,-15.5,-13.8
Illinois St,0-1-0,0.0%,-8.0,-5.5
Binghamton,0-1-0,0.0%,-15.0,-1.0
Sam Hous St,0-1-0,0.0%,-9.0,-10.5
Cleveland St,0-0-0,0.0%,38.0,--
Youngs St,0-1-0,0.0%,-34.0,-15.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Col Charlestn,0-1-0,0.0%,-21.0,-26.5
Kansas St,0-1-0,0.0%,-2.0,-5.5
Minnesota,0-0-1,0.0%,17.0,0.0
St Johns,0-1-0,0.0%,-3.0,-9.0
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
E Michigan,0-1-0,0.0%,-8.0,-1.0
Army,0-1-0,0.0%,-1.0,-2.0
TX-Arlington,0-0-0,0.0%,26.0,--
Saint Louis,0-1-0,0.0%,3.0,-7.0
Georgia,0-1-0,0.0%,13.0,-2.0
American,0-1-0,0.0%,-8.0,-10.0
Sacred Hrt,0-1-0,0.0%,-36.0,-0.5
E Illinois,0-0-0,0.0%,36.0,--
Middle Tenn,0-1-0,0.0%,-11.0,-5.5
Murray St,0-1-0,0.0%,-2.0,-9.0
N Illinois,0-1-0,0.0%,-13.0,-10.0
Gard-Webb,0-1-0,0.0%,-9.0,-1.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Manhattan,0-1-0,0.0%,-3.0,-4.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
F Dickinson,0-0-0,0.0%,49.0,--
Oakland,0-1-0,0.0%,-44.0,-27.0
Navy,0-1-0,0.0%,-11.0,-8.5
VA Tech,0-1-0,0.0%,-10.0,-4.5
Ste F Austin,0-0-0,0.0%,19.0,--
Pepperdine,0-0-1,0.0%,-18.0,0.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Canisius,0-1-0,0.0%,-71.0,-40.0
Alabama St,0-1-0,0.0%,-17.0,-12.0
Denver,0-0-0,0.0%,23.0,--
TN State,0-1-0,0.0%,-15.0,-4.0
New Orleans,0-1-0,0.0%,-11.0,-1.5
W Illinois,0-1-0,0.0%,20.3,-7.5
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
VMI,0-1-0,0.0%,-45.0,-9.5
UCF,0-1-0,0.0%,-7.0,-6.0
S Florida,0-1-0,0.0%,1.0,-2.0
Longwood,0-1-0,0.0%,-15.0,-7.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Miami,0-1-0,0.0%,-7.0,-3.5
Kansas City,0-0-0,0.0%,100.0,--
TX Southern,0-1-0,0.0%,7.5,-2.5
S Alabama,0-0-0,0.0%,34.0,--
Yale,0-0-0,0.0%,54.0,--
Jackson St,0-2-0,0.0%,-36.5,-11.3
Air Force,0-1-0,0.0%,-13.0,-6.5
S Car State,0-1-0,0.0%,-13.0,-9.0
N Hampshire,0-2-0,0.0%,0.0,-5.0
Utah Tech,0-1-0,0.0%,-10.0,-1.5
Radford,0-0-0,0.0%,46.0,--
Grd Canyon,0-1-0,0.0%,18.0,-0.5
Cornell,0-1-0,0.0%,-10.0,-0.5
Le Moyne,0-2-0,0.0%,-21.0,-13.0
Stonehill,0-3-0,0.0%,-21.7,-2.2
