Team,ATS Record,Cover %,MOV,ATS +/-
Oregon,4-3-0,57.1%,14.0,+1.1
Toledo,4-3-0,57.1%,-1.0,-7.5
Georgetown,4-3-0,57.1%,20.9,+5.0
La Salle,4-3-0,57.1%,7.1,+2.4
Clemson,4-3-0,57.1%,20.7,+1.9
San Francisco,4-3-0,57.1%,20.7,+4.1
Michigan St,4-3-0,57.1%,15.4,+0.3
Duke,4-3-0,57.1%,21.0,+2.1
Maryland,5-4-0,55.6%,27.7,+7.1
Weber St,1-1-1,50.0%,4.7,+0.8
S Dakota St,3-3-0,50.0%,7.3,+3.1
Texas,4-4-0,50.0%,19.4,-1.1
Central Conn,1-1-0,50.0%,-2.5,-5.8
Texas A&M,4-4-1,50.0%,10.8,-2.1
Purdue,3-3-0,50.0%,15.7,+0.8
Central Mich,1-1-0,50.0%,22.5,+15.5
TX El Paso,1-1-0,50.0%,10.0,+4.0
Oklahoma,3-3-0,50.0%,19.2,-0.8
W Michigan,1-1-0,50.0%,2.0,-2.3
Oakland,1-1-0,50.0%,-1.0,-5.0
Connecticut,4-4-1,50.0%,20.9,-3.7
Youngs St,2-2-0,50.0%,-1.5,-7.9
App State,2-2-0,50.0%,5.8,+0.6
N Dakota St,1-1-0,50.0%,1.5,-4.5
Iowa St,3-3-0,50.0%,24.0,+1.4
Quinnipiac,2-2-0,50.0%,1.3,-2.6
Georgia St,2-2-0,50.0%,0.8,-1.8
Valparaiso,2-2-0,50.0%,9.5,+2.3
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
Evansville,1-1-0,50.0%,1.0,-2.8
Towson,2-2-0,50.0%,2.5,-1.9
California,2-2-1,50.0%,14.4,-1.5
Arizona St,2-2-0,50.0%,15.8,-1.1
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
Albany,1-1-0,50.0%,3.0,+0.5
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Jksnville St,1-1-0,50.0%,11.5,+7.8
E Tenn St,2-2-0,50.0%,11.0,+0.8
Maryland BC,2-2-0,50.0%,8.5,+1.3
E Kentucky,1-1-0,50.0%,9.0,+3.8
Cornell,2-2-0,50.0%,10.8,+4.9
Sac State,1-1-0,50.0%,28.0,+13.5
Akron,2-2-0,50.0%,11.8,+2.5
San Diego St,1-1-0,50.0%,13.5,+1.8
UC Riverside,1-1-1,50.0%,11.0,-2.7
TX A&M-CC,2-2-0,50.0%,14.0,+2.5
Lafayette,2-2-0,50.0%,19.0,+2.5
Rider,1-1-0,50.0%,2.5,-2.8
Citadel,1-1-0,50.0%,6.5,+3.8
Belmont,3-3-0,50.0%,2.2,-2.8
Mississippi,2-2-1,50.0%,17.8,-1.9
Pepperdine,1-1-0,50.0%,2.0,-4.0
Hawaii,2-2-0,50.0%,7.5,-3.0
NC-Wilmgton,2-2-0,50.0%,3.5,-3.0
San Diego,2-2-0,50.0%,2.0,-1.3
IU Indy,1-1-0,50.0%,27.0,+16.0
Portland St,1-1-0,50.0%,6.0,+1.8
Morgan St,1-1-0,50.0%,3.5,-3.5
Winthrop,3-3-0,50.0%,7.7,-0.7
Texas Tech,4-4-0,50.0%,22.3,-0.7
S Methodist,4-4-0,50.0%,19.3,+2.9
LA Tech,2-2-1,50.0%,5.0,-2.7
Buffalo,1-1-0,50.0%,5.0,+2.0
Fla Atlantic,3-3-0,50.0%,6.0,-0.3
New Orleans,1-1-0,50.0%,-9.0,-12.0
Fairfield,2-2-0,50.0%,1.8,-1.4
Incar Word,2-2-0,50.0%,10.0,+1.8
Princeton,4-5-0,44.4%,6.6,-2.6
Tulane,3-4-0,42.9%,4.3,-6.6
Kentucky,3-4-0,42.9%,27.3,+4.3
Xavier,3-4-0,42.9%,16.0,-5.3
Wisconsin,3-4-0,42.9%,14.9,-2.1
Kansas,3-4-0,42.9%,14.6,-2.3
Brown,3-4-0,42.9%,8.0,+1.1
Columbia,3-4-1,42.9%,9.6,-0.8
UCSB,3-4-0,42.9%,12.7,+1.9
New Mexico,3-4-0,42.9%,13.1,-2.7
Rhode Island,3-4-0,42.9%,17.3,+6.0
Villanova,3-4-0,42.9%,12.9,-1.5
Samford,3-4-0,42.9%,7.9,-1.0
Missouri,3-4-0,42.9%,29.0,+5.1
Louisville,3-4-0,42.9%,7.7,-4.4
Houston,3-4-0,42.9%,19.6,+0.1
Longwood,2-3-0,40.0%,8.8,-1.9
GA Tech,2-3-0,40.0%,14.6,-4.4
Butler,2-3-0,40.0%,15.8,-1.1
UCF,2-3-0,40.0%,9.4,-3.2
Fordham,2-3-0,40.0%,8.4,-2.8
Indiana St,2-3-0,40.0%,8.0,+0.1
S Alabama,2-3-0,40.0%,6.8,-2.5
Rice,2-3-0,40.0%,6.4,-1.9
Boston Col,2-3-0,40.0%,11.4,-0.5
Air Force,2-3-0,40.0%,2.6,-4.1
Sam Hous St,2-3-0,40.0%,6.8,+1.4
Loyola-Chi,2-3-0,40.0%,18.2,+0.6
Miami (OH),2-3-0,40.0%,6.6,-0.8
Notre Dame,2-3-0,40.0%,13.8,-3.6
Bucknell,2-3-0,40.0%,0.4,-5.7
Colorado St,2-3-0,40.0%,14.0,-2.3
Geo Wshgtn,3-5-0,37.5%,11.3,-1.6
Kansas St,3-5-0,37.5%,14.6,-5.3
BYU,3-5-0,37.5%,17.1,-4.6
UAB,3-5-0,37.5%,5.5,-6.9
Iowa,3-5-0,37.5%,14.6,-2.7
Mass Lowell,1-2-1,33.3%,5.5,-1.1
Ohio,2-4-0,33.3%,2.2,-3.5
UCSD,1-2-0,33.3%,5.0,-4.3
Delaware,1-2-0,33.3%,1.7,-5.8
NC-Asheville,1-2-0,33.3%,5.7,-0.2
U Mass,2-4-0,33.3%,5.7,-3.7
Santa Clara,2-4-0,33.3%,4.2,-1.8
Navy,1-2-0,33.3%,-8.7,-13.2
E Carolina,2-4-0,33.3%,5.0,-3.4
Pacific,1-2-0,33.3%,6.0,-2.8
UTSA,1-2-0,33.3%,-2.7,-10.7
Cleveland St,1-2-0,33.3%,3.0,-5.5
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Duquesne,2-4-0,33.3%,1.3,-4.7
San Jose St,1-2-0,33.3%,-0.3,-6.7
St Peters,1-2-0,33.3%,2.3,-3.8
Arkansas,2-4-0,33.3%,23.3,+4.9
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Providence,2-4-0,33.3%,12.2,-6.4
Northwestern,2-4-1,33.3%,12.3,-1.1
Colgate,1-2-0,33.3%,1.7,-9.5
Bryant,2-4-0,33.3%,5.3,-2.7
McNeese St,2-4-0,33.3%,2.0,-4.5
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Harvard,1-2-0,33.3%,0.0,-2.5
Chattanooga,2-4-0,33.3%,1.7,-4.9
Tulsa,2-4-0,33.3%,4.8,-5.5
Utah St,2-4-0,33.3%,18.0,+3.4
N Carolina,2-4-0,33.3%,11.3,-2.8
Iona,1-2-0,33.3%,-6.3,-10.8
High Point,3-7-0,30.0%,7.7,-3.9
Arkansas St,2-5-0,28.6%,4.1,-5.9
Arizona,2-5-0,28.6%,11.3,-3.4
Boise St,2-5-0,28.6%,11.7,-1.4
TX Christian,2-5-0,28.6%,10.4,-4.3
Alabama,2-5-0,28.6%,11.4,-3.0
Murray St,1-3-0,25.0%,7.8,-5.0
Washington,1-3-0,25.0%,8.5,-5.4
Saint Louis,1-3-0,25.0%,7.8,-4.0
Howard,1-3-0,25.0%,-6.3,-10.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Boston U,1-3-0,25.0%,2.5,-1.9
Temple,1-3-0,25.0%,11.3,+3.0
Seattle,1-3-0,25.0%,1.0,-4.4
Oklahoma St,1-3-0,25.0%,12.5,+0.6
Virginia,1-3-0,25.0%,15.3,-3.0
WI-Grn Bay,1-3-0,25.0%,-1.8,-5.0
St Marys,2-6-0,25.0%,11.8,-0.8
Utah Valley,1-3-0,25.0%,1.5,-5.4
GA Southern,1-3-1,25.0%,5.0,-4.6
Marist,1-3-0,25.0%,6.0,-2.6
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Drake,1-3-0,25.0%,9.3,-0.5
UNLV,1-3-1,25.0%,9.4,-2.2
Syracuse,1-3-0,25.0%,6.3,-7.6
Rutgers,1-4-1,20.0%,10.0,-4.7
Charlotte,1-4-0,20.0%,1.8,-5.8
Nebraska,1-4-0,20.0%,19.8,-2.9
Richmond,1-4-0,20.0%,3.2,-4.4
N Mex State,1-4-0,20.0%,-1.6,-5.4
St Josephs,1-4-0,20.0%,7.8,-7.3
USC,1-5-0,16.7%,9.2,-7.6
Wake Forest,1-5-0,16.7%,10.8,-12.6
Miami,1-5-0,16.7%,12.3,-9.3
Minnesota,1-5-1,16.7%,8.3,-4.1
S Florida,1-5-0,16.7%,6.2,-5.2
Seton Hall,1-5-0,16.7%,4.5,-8.0
Creighton,1-6-0,14.3%,10.3,-10.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
N Colorado,0-2-0,0.0%,2.0,-10.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Southern,0-1-0,0.0%,-2.0,-5.0
NW State,0-1-0,0.0%,-2.0,-6.0
Nicholls,0-1-1,0.0%,-1.5,-5.8
Ball St,0-2-0,0.0%,-10.5,-19.3
TN Tech,0-2-0,0.0%,2.0,-3.3
Morehead St,0-1-0,0.0%,-9.0,-16.0
Le Moyne,0-1-0,0.0%,-3.0,-4.5
Vermont,0-7-0,0.0%,-0.9,-8.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Old Dominion,0-2-0,0.0%,0.5,-10.5
Illinois St,0-1-0,0.0%,-2.0,-15.0
Canisius,0-1-0,0.0%,-10.0,-12.0
Louisiana,0-2-0,0.0%,-11.5,-13.5
NC Central,0-1-0,0.0%,-6.0,-7.5
E Washingtn,0-2-0,0.0%,1.0,-5.0
U Penn,0-4-0,0.0%,-2.0,-10.3
W Illinois,0-2-0,0.0%,-6.0,-10.8
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Drexel,0-2-0,0.0%,3.5,-6.5
Kansas City,0-4-0,0.0%,-8.0,-11.1
Montana,0-2-0,0.0%,6.5,-4.3
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
E Michigan,0-2-0,0.0%,-4.0,-9.3
Cal Poly,0-1-0,0.0%,3.0,-3.0
TX Southern,0-1-0,0.0%,8.0,-4.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
NC A&T,0-1-0,0.0%,3.0,-3.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
LIU,0-1-0,0.0%,-5.0,-6.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
American,0-1-0,0.0%,-8.0,-10.0
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Campbell,0-2-0,0.0%,-1.0,-7.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
Fresno St,0-1-1,0.0%,9.0,-1.5
N Arizona,0-3-0,0.0%,0.0,-3.8
TN Martin,0-1-0,0.0%,-12.0,-15.0
Grd Canyon,0-6-0,0.0%,3.0,-11.4
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Stonehill,0-2-0,0.0%,0.5,-2.0
