Team,ATS Record,Cover %,MOV,ATS +/-
NC-Wilmgton,178-158-6,53.0%,6.9,+0.2
Nebraska,153-136-5,52.9%,8.2,+0.5
TN Martin,93-83-3,52.8%,4.5,-0.5
Denver,141-126-5,52.8%,6.5,0.0
Bradley,189-169-13,52.8%,7.2,+0.8
Belmont,165-148-4,52.7%,10.9,+0.6
Auburn,207-186-11,52.7%,9.5,+0.8
Colorado St,188-169-9,52.7%,8.5,+0.8
Wichita St,268-241-11,52.7%,9.8,+0.6
Alab A&M,21-19-0,52.5%,7.1,+0.3
TX A&M-CC,53-48-3,52.5%,5.6,-0.6
Drake,160-145-3,52.5%,7.5,+0.4
Memphis,312-283-16,52.4%,11.4,+0.5
Creighton,313-284-12,52.4%,9.4,+0.2
Rob Morris,55-50-0,52.4%,5.5,-0.4
Duke,442-402-17,52.4%,14.3,+0.4
Akron,258-235-12,52.3%,8.2,+0.6
VCU,294-268-15,52.3%,9.6,+0.7
TX El Paso,205-187-8,52.3%,7.3,0.0
NC-Asheville,58-53-3,52.3%,5.4,-0.3
Miss State,223-204-15,52.2%,9.1,+0.6
Middle Tenn,188-172-8,52.2%,7.9,+0.3
Louisiana,201-184-12,52.2%,7.0,+0.5
Gonzaga,393-360-20,52.2%,15.5,+1.1
W Virginia,253-232-3,52.2%,9.8,+0.5
E Tenn St,134-123-6,52.1%,8.0,+0.3
Connecticut,334-307-8,52.1%,10.7,+0.3
Weber St,199-183-10,52.1%,7.8,+0.4
Ohio St,300-277-10,52.0%,11.5,+0.6
Maryland BC,53-49-1,52.0%,6.2,+0.4
Baylor,215-199-7,51.9%,10.3,+0.6
South Dakota,81-75-2,51.9%,5.9,-0.1
Grd Canyon,81-75-3,51.9%,11.1,+1.0
Evansville,136-126-11,51.9%,5.4,-0.1
TN Tech,124-115-7,51.9%,5.9,-0.4
Illinois,282-262-20,51.8%,10.4,+0.3
NW State,29-27-3,51.8%,5.6,+0.6
Buffalo,189-176-6,51.8%,7.3,+0.3
Saint Louis,204-190-8,51.8%,7.6,-0.3
Kent St,262-244-18,51.8%,7.4,+0.1
Maryland,269-251-11,51.7%,9.9,-0.2
UL Monroe,61-57-1,51.7%,5.5,+0.6
Kansas,415-388-12,51.7%,12.7,+0.8
Ohio,232-217-4,51.7%,7.2,+0.2
Xavier,312-292-16,51.7%,9.9,+0.3
Wisconsin,313-293-10,51.7%,10.1,+0.2
Stony Brook,64-60-6,51.6%,5.9,-0.9
Louisville,305-286-16,51.6%,11.6,+0.6
Penn St,147-138-11,51.6%,7.7,+0.1
Alcorn St,33-31-2,51.6%,6.5,+0.5
North Texas,153-144-7,51.5%,6.6,-0.3
Texas St,85-80-5,51.5%,5.4,+0.1
Butler,277-261-14,51.5%,10.0,+0.9
Portland,123-116-7,51.5%,5.9,-0.2
Purdue,299-282-15,51.5%,11.0,+0.6
Southern,54-51-0,51.4%,6.5,+0.2
Temple,270-255-11,51.4%,7.8,-0.2
Austin Peay,156-148-13,51.3%,7.2,+0.6
Virginia,257-244-11,51.3%,9.8,0.0
Colorado,220-209-8,51.3%,8.8,+0.4
Ark Pine Bl,20-19-0,51.3%,7.9,+2.8
Grambling St,41-39-1,51.3%,6.5,-0.1
N Mex State,192-183-12,51.2%,8.6,+0.1
Indiana St,172-164-5,51.2%,6.6,+0.1
Georgia St,156-149-6,51.2%,6.2,-0.1
Wofford,160-153-6,51.1%,7.1,-0.2
St Bonavent,187-179-11,51.1%,7.0,0.0
Indiana,261-250-10,51.1%,10.4,0.0
Florida,325-312-12,51.0%,10.4,+0.4
Kansas St,204-196-9,51.0%,8.4,+0.1
Oregon,277-267-13,50.9%,9.4,+0.1
St Josephs,205-198-8,50.9%,7.5,0.0
Marquette,243-235-8,50.8%,9.5,+0.2
TX-Arlington,93-90-5,50.8%,5.4,-0.9
Towson,108-105-3,50.7%,5.8,-0.1
Vanderbilt,193-188-7,50.7%,9.3,0.0
St Peters,117-114-3,50.7%,5.1,0.0
Valparaiso,129-126-6,50.6%,7.3,-0.1
Loyola-Chi,181-177-9,50.6%,7.3,-0.3
Dayton,280-274-14,50.5%,8.6,+0.1
Minnesota,193-189-9,50.5%,8.5,-0.7
Liberty,97-95-3,50.5%,10.4,-0.4
UCLA,299-293-13,50.5%,10.4,+0.1
Kentucky,370-363-19,50.5%,11.7,+0.1
Murray St,241-237-15,50.4%,10.0,+0.5
Bucknell,66-65-1,50.4%,6.6,0.0
Texas Tech,204-201-6,50.4%,10.9,+0.5
Boston U,72-71-3,50.4%,4.6,-0.9
S Alabama,165-163-8,50.3%,5.4,-0.6
U Penn,172-170-11,50.3%,8.4,0.0
Mississippi,212-210-10,50.2%,7.3,-0.9
California,208-206-12,50.2%,8.0,-0.3
UC Irvine,216-214-13,50.2%,7.0,-0.2
S Illinois,218-216-16,50.2%,6.9,-0.1
Air Force,112-111-3,50.2%,6.3,-0.1
UAB,233-231-10,50.2%,7.9,-0.4
Morehead St,150-149-5,50.2%,6.9,+0.2
Geo Mason,211-210-17,50.1%,7.8,+0.1
Princeton,205-205-4,50.0%,7.8,-0.3
TX-Pan Am,23-23-1,50.0%,5.6,-0.3
Northwestern,143-143-5,50.0%,8.3,-0.2
Iowa,229-229-13,50.0%,10.1,0.0
GA Southern,126-126-10,50.0%,5.3,-0.4
Mass Lowell,51-51-2,50.0%,6.5,-0.6
UNLV,225-225-8,50.0%,8.3,-0.3
App State,143-143-4,50.0%,5.4,-0.9
LIU,22-22-1,50.0%,5.3,-0.4
Arkansas,224-225-9,49.9%,8.7,-0.1
Hofstra,180-181-4,49.9%,6.6,-0.1
Georgia,164-165-6,49.9%,7.1,-0.4
Wm & Mary,118-119-6,49.8%,4.2,-0.9
Tulane,110-111-2,49.8%,6.0,-0.7
UCSB,217-219-13,49.8%,6.7,-0.5
Pacific,186-188-11,49.7%,6.9,-0.3
Pittsburgh,239-242-9,49.7%,9.5,-0.2
USC,231-234-8,49.7%,8.3,-0.3
Boise St,216-219-8,49.7%,8.6,+0.4
Wright St,202-205-12,49.6%,6.9,+0.2
Montana,200-203-13,49.6%,7.2,-0.1
N Dakota St,129-131-2,49.6%,7.3,+0.3
Oakland,131-133-3,49.6%,7.1,-0.5
Fla Gulf Cst,61-62-1,49.6%,5.1,-1.1
Alabama,238-242-9,49.6%,8.6,+0.3
Geo Wshgtn,171-174-8,49.6%,7.3,-0.2
N Arizona,111-113-2,49.6%,5.6,-0.3
Wagner,54-55-2,49.5%,5.3,-1.5
W Kentucky,252-257-9,49.5%,7.1,-0.5
Wake Forest,188-192-12,49.5%,8.9,+0.2
N Florida,47-48-0,49.5%,6.9,-0.2
Marshall,183-187-11,49.5%,6.8,0.0
Syracuse,294-301-7,49.4%,9.1,-0.5
Detroit,166-170-9,49.4%,7.1,+0.2
SE Louisiana,38-39-2,49.4%,4.5,-0.6
Washington,222-228-7,49.3%,9.4,+0.3
Missouri,202-208-10,49.3%,9.2,-0.1
Arizona,358-369-13,49.2%,11.9,+0.5
Beth-Cook,32-33-2,49.2%,3.8,-0.5
Wash State,158-163-2,49.2%,8.9,+0.6
Cleveland St,146-151-11,49.2%,5.9,-0.4
S Methodist,198-205-12,49.1%,8.3,-0.3
Monmouth,83-86-4,49.1%,5.7,-0.6
Missouri St,217-225-10,49.1%,7.1,-0.1
GA Tech,156-162-2,49.1%,7.8,-0.9
Chattanooga,163-170-10,49.0%,6.0,-0.9
Sacred Hrt,46-48-1,48.9%,4.1,-0.6
Tennessee,274-286-8,48.9%,9.4,-0.3
AR Lit Rock,136-142-9,48.9%,6.0,+0.3
DePaul,132-138-4,48.9%,6.9,-0.8
Lg Beach St,154-161-6,48.9%,6.3,-0.2
Oklahoma,239-250-9,48.9%,9.7,0.0
Clemson,216-226-4,48.9%,8.5,+0.1
Drexel,152-159-11,48.9%,6.2,-0.4
Mercer,84-88-3,48.8%,6.0,-0.6
N Kentucky,82-86-2,48.8%,7.5,0.0
Rice,102-107-5,48.8%,6.0,-0.1
CS Bakersfld,40-42-1,48.8%,6.8,+0.4
Bowling Grn,156-164-8,48.8%,5.3,-0.9
Richmond,208-219-12,48.7%,7.0,-0.3
Cal St Nrdge,106-112-6,48.6%,4.6,-1.3
Northeastrn,139-147-7,48.6%,5.9,-0.4
Central Mich,116-123-7,48.5%,4.4,-1.0
VA Tech,180-191-4,48.5%,9.0,-0.1
Montana St,131-139-8,48.5%,5.1,-1.1
Arkansas St,147-156-7,48.5%,5.1,-0.6
W Michigan,161-171-12,48.5%,6.0,-0.6
S Florida,137-146-6,48.4%,5.5,-1.3
Prairie View,45-48-5,48.4%,7.4,-0.2
Hsn Christian,15-16-0,48.4%,2.7,-1.8
Alabama St,30-32-0,48.4%,4.8,-0.7
W Carolina,104-111-5,48.4%,5.6,-0.2
San Francisco,188-201-7,48.3%,8.0,+0.2
Niagara,143-153-7,48.3%,5.3,-0.9
Manhattan,142-152-8,48.3%,5.8,-0.8
Elon,82-88-4,48.2%,4.9,-0.1
Cornell,95-102-1,48.2%,6.0,-1.0
N Iowa,202-217-12,48.2%,5.9,-1.0
N Colorado,121-130-5,48.2%,5.6,-0.6
St Johns,175-188-8,48.2%,8.2,-0.6
Bryant,53-57-1,48.2%,6.3,-0.6
WI-Milwkee,157-169-11,48.2%,4.9,-1.0
NC-Grnsboro,144-155-5,48.2%,7.4,-0.2
Charlotte,181-195-6,48.1%,6.5,-0.3
Old Dominion,231-249-13,48.1%,7.1,-0.4
Boston Col,140-151-7,48.1%,6.5,-1.3
Marist,100-108-3,48.1%,4.5,-0.7
N Alabama,25-27-0,48.1%,4.7,-1.0
Iona,220-238-12,48.0%,7.4,-0.1
IPFW,97-105-5,48.0%,5.5,-0.7
Charl South,24-26-0,48.0%,7.1,+0.2
Sac State,72-78-5,48.0%,3.5,-1.0
CS Fullerton,131-142-6,48.0%,4.8,-0.9
NC State,201-218-12,48.0%,9.0,-0.3
Lafayette,35-38-0,48.0%,2.2,-2.0
Santa Clara,163-177-6,47.9%,6.7,-1.0
UTSA,45-49-3,47.9%,2.8,-1.9
Ste F Austin,67-73-4,47.9%,8.8,+0.3
S Utah,66-72-2,47.8%,5.4,-0.3
La Salle,130-142-9,47.8%,5.0,-0.8
Florida St,202-221-12,47.8%,7.7,-1.0
Oregon St,127-139-4,47.7%,6.3,-1.3
James Mad,137-150-6,47.7%,5.6,-1.0
Seton Hall,185-203-9,47.7%,7.5,-0.4
N Hampshire,41-45-3,47.7%,3.6,-2.0
Samford,112-123-0,47.7%,5.5,-0.7
Hawaii,192-211-6,47.6%,6.5,-0.7
Miami,201-221-11,47.6%,7.6,-0.8
Wyoming,155-171-9,47.6%,7.4,-0.3
Cincinnati,281-311-16,47.5%,11.1,+0.2
Stetson,28-31-1,47.5%,4.3,-1.1
Coastal Car,56-62-2,47.5%,4.5,-1.2
Col Charlestn,205-227-7,47.5%,7.1,-0.8
New Orleans,92-102-1,47.4%,4.1,-0.9
S Carolina,174-193-6,47.4%,7.0,-1.0
TX Christian,161-179-4,47.4%,9.0,0.0
Portland St,124-138-4,47.3%,4.9,-1.0
Oral Roberts,97-108-4,47.3%,8.0,+0.2
Lehigh,53-59-1,47.3%,5.0,-0.7
Maine,17-19-0,47.2%,1.2,-3.3
Winthrop,75-84-3,47.2%,8.2,-0.3
Youngs St,89-100-7,47.1%,4.7,-0.6
Fairfield,149-168-9,47.0%,4.3,-1.3
TN State,109-123-2,47.0%,4.5,-0.9
LSU,186-210-9,47.0%,8.2,-0.6
Lamar,38-43-0,46.9%,5.4,-0.4
SE Missouri,83-94-2,46.9%,4.0,-0.9
Siena,149-169-15,46.9%,6.2,-0.6
Pepperdine,155-176-4,46.8%,5.7,-1.2
Texas,261-297-9,46.8%,9.9,-0.4
Illinois St,179-204-8,46.7%,6.1,-0.5
U Mass,175-200-8,46.7%,6.0,-0.9
Jacksonville,42-48-3,46.7%,6.2,0.0
Duquesne,126-144-2,46.7%,5.9,-1.3
Brown,82-94-7,46.6%,4.2,-1.2
Fla Atlantic,99-114-4,46.5%,6.4,-0.1
Rutgers,123-142-6,46.4%,7.4,-0.8
Arizona St,187-217-5,46.3%,7.7,-0.7
McNeese St,37-43-0,46.3%,6.6,-0.8
Nicholls,43-50-1,46.2%,6.9,-0.2
Columbia,86-100-3,46.2%,5.0,-1.3
High Point,49-57-0,46.2%,5.4,-1.4
UC Davis,85-99-7,46.2%,4.0,-1.1
Morgan St,42-49-1,46.2%,5.1,-0.8
Albany,42-49-2,46.2%,4.0,-1.4
UC Riverside,76-89-2,46.1%,3.4,-1.6
Jksnville St,99-116-5,46.1%,5.0,-1.2
Georgetown,198-232-9,46.1%,8.0,-0.9
Kansas City,46-54-0,46.0%,2.9,-2.7
Neb Omaha,50-59-0,45.9%,4.2,-0.7
W Illinois,50-59-2,45.9%,4.5,-1.4
Providence,183-217-10,45.8%,7.7,-0.7
Rhode Island,177-210-8,45.7%,6.9,-0.9
Mt St Marys,43-51-1,45.7%,3.6,-1.4
American,53-63-0,45.7%,4.4,-0.8
F Dickinson,37-44-1,45.7%,4.1,-0.5
E Kentucky,138-165-7,45.5%,4.7,-1.5
Army,50-60-2,45.5%,2.3,-2.6
Campbell,45-54-1,45.5%,4.1,-1.3
Gard-Webb,55-66-2,45.5%,5.7,-0.5
Central Ark,15-18-2,45.5%,2.4,-1.3
Fordham,83-100-1,45.4%,4.9,-1.3
Notre Dame,201-243-13,45.3%,8.1,-1.1
Rider,146-177-6,45.2%,5.1,-0.7
Cal Poly,87-106-5,45.1%,3.5,-1.8
Idaho,90-110-3,45.0%,3.9,-1.2
North Dakota,49-60-2,45.0%,4.6,-0.2
Miami (OH),148-182-4,44.9%,5.0,-1.5
Lipscomb,64-79-1,44.8%,5.7,-2.0
San Diego,131-162-5,44.7%,5.6,-1.0
Fresno St,179-222-7,44.6%,6.7,-1.2
Citadel,41-51-4,44.6%,2.8,-2.3
Presbyterian,20-25-3,44.4%,4.4,-1.4
E Carolina,87-109-6,44.4%,3.7,-1.8
Canisius,112-141-3,44.3%,2.8,-2.5
Ball St,154-194-10,44.3%,5.0,-1.6
S Car State,23-29-0,44.2%,4.6,-0.7
Harvard,138-174-2,44.2%,6.5,-1.1
SIU Edward,34-43-1,44.2%,3.2,-1.5
Florida Intl,87-110-1,44.2%,3.4,-1.4
NJIT,33-42-1,44.0%,1.9,-3.5
Bellarmine,18-23-2,43.9%,2.0,-2.9
Chicago St,7-9-1,43.8%,4.1,-4.4
Jackson St,38-49-0,43.7%,4.9,-1.8
Loyola Mymt,106-137-5,43.6%,4.8,-1.6
Radford,57-74-1,43.5%,3.9,-2.1
Delaware,105-137-8,43.4%,4.2,-1.6
Quinnipiac,65-85-5,43.3%,3.6,-1.5
Troy,77-101-3,43.3%,3.3,-1.9
Coppin St,19-25-1,43.2%,2.0,-3.0
San Jose St,59-78-3,43.1%,3.2,-1.8
VMI,34-45-0,43.0%,2.9,-2.1
N Illinois,92-122-1,43.0%,4.0,-1.0
TX Southern,63-84-6,42.9%,6.7,-1.4
Cal Baptist,41-55-0,42.7%,7.2,-0.5
Loyola-MD,75-101-2,42.6%,4.3,-1.5
Howard,30-41-2,42.3%,6.3,-0.4
Florida A&M,20-28-0,41.7%,3.6,-2.7
E Illinois,77-109-2,41.4%,3.0,-2.0
NC A&T,30-43-0,41.1%,4.1,-2.0
Dartmouth,41-59-4,41.0%,2.4,-1.8
SC Upstate,19-28-5,40.4%,2.5,-2.6
Lindenwood,2-3-0,40.0%,-1.0,-3.0
Central Conn,23-35-0,39.7%,1.1,-3.6
IU Indy,45-73-2,38.1%,4.3,-1.7
Idaho St,51-85-3,37.5%,2.7,-1.5
Holy Cross,22-39-0,36.1%,2.5,-2.5
Delaware St,10-23-0,30.3%,0.6,-4.5
Miss Val St,3-7-0,30.0%,1.6,-3.6
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
Incar Word,5-13-0,27.8%,-2.8,-6.6
S Indiana,3-16-1,15.8%,-1.4,-7.4
