Team,ATS Record,Cover %,MOV,ATS +/-
Grambling St,1-0-0,100.0%,-2.0,+22.0
Davidson,1-0-0,100.0%,6.0,+0.5
Buffalo,1-0-0,100.0%,1.0,+11.5
Incar Word,2-0-0,100.0%,11.5,+10.0
Presbyterian,4-1-0,80.0%,2.2,+7.9
Nevada,4-1-0,80.0%,11.0,+5.5
Middle Tenn,3-1-0,75.0%,9.0,+8.9
Northeastrn,3-1-0,75.0%,6.5,+5.6
Colorado,3-1-0,75.0%,18.5,+3.6
American,3-1-0,75.0%,-3.0,+2.9
Rob Morris,3-1-0,75.0%,-1.8,+0.5
St Johns,3-1-0,75.0%,19.3,+6.0
Col Charlestn,3-1-0,75.0%,0.5,-3.9
Bellarmine,2-1-0,66.7%,-4.0,+1.0
Syracuse,2-1-0,66.7%,-1.7,-1.7
Central Mich,2-1-0,66.7%,1.3,+6.2
Florida Intl,2-1-0,66.7%,-1.7,+1.7
Arkansas St,2-1-0,66.7%,2.0,+5.5
St Fran (PA),2-1-0,66.7%,-24.3,-0.2
AR Lit Rock,2-1-0,66.7%,5.3,+16.5
Rhode Island,2-1-0,66.7%,30.0,+18.2
Texas St,4-2-0,66.7%,0.2,+4.3
Connecticut,2-1-0,66.7%,38.3,+1.2
Geo Wshgtn,2-1-0,66.7%,18.0,+5.2
Towson,2-1-0,66.7%,-9.7,-4.3
UCLA,2-1-0,66.7%,19.3,+1.7
Portland St,2-1-0,66.7%,-9.7,-2.3
Fairfield,2-1-0,66.7%,-10.3,-4.2
Miss State,2-1-0,66.7%,25.0,+6.0
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
Akron,2-1-0,66.7%,7.3,+2.5
Citadel,2-1-0,66.7%,-0.7,+7.8
New Mexico,2-1-0,66.7%,11.3,+1.7
U Mass,2-1-0,66.7%,6.3,+1.8
Lafayette,2-1-0,66.7%,-14.3,-2.2
Columbia,2-1-0,66.7%,10.7,+10.7
Yale,4-2-0,66.7%,3.2,+1.0
Illinois St,2-1-0,66.7%,2.7,+1.8
Tennessee,2-1-0,66.7%,17.7,+7.8
S Alabama,2-1-0,66.7%,-2.7,+3.2
W Virginia,2-1-0,66.7%,25.7,+12.3
St. Thomas,2-1-0,66.7%,12.0,+10.8
James Mad,3-2-0,60.0%,4.8,+2.9
Vanderbilt,3-2-0,60.0%,11.0,-2.0
Maryland ES,3-2-0,60.0%,-21.8,+1.5
Miami (OH),1-1-0,50.0%,16.0,+10.3
Santa Clara,1-1-0,50.0%,-9.5,-6.8
Jksnville St,2-2-0,50.0%,1.0,+2.6
SE Missouri,1-1-0,50.0%,-18.5,+4.8
TN Martin,1-1-0,50.0%,-8.0,+3.0
N Colorado,1-1-0,50.0%,7.0,+3.8
TX Southern,1-1-0,50.0%,-14.0,+7.3
Alabama St,1-1-1,50.0%,-10.3,-3.5
Georgia St,1-1-0,50.0%,-15.0,-4.5
W Illinois,1-1-0,50.0%,3.0,+4.5
CS Bakersfld,2-2-1,50.0%,-4.6,+0.2
Ohio St,1-1-0,50.0%,-3.0,+0.5
McNeese St,1-1-0,50.0%,4.0,-5.3
Wright St,2-2-0,50.0%,-13.5,-4.1
Chattanooga,1-1-0,50.0%,-19.0,-3.3
E Michigan,1-1-0,50.0%,-8.0,-0.3
Providence,1-1-0,50.0%,17.0,-4.5
Seton Hall,3-3-0,50.0%,3.0,-1.0
WI-Grn Bay,2-2-0,50.0%,-4.8,-0.6
Pacific,1-1-0,50.0%,1.5,+4.0
La Salle,3-3-0,50.0%,5.7,+0.5
Bradley,3-3-0,50.0%,9.2,-0.2
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
Prairie View,1-1-0,50.0%,-24.5,-6.3
South Dakota,1-1-0,50.0%,11.0,+4.5
Louisville,1-1-0,50.0%,13.0,+0.8
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Georgetown,1-1-0,50.0%,22.5,+5.0
DePaul,2-2-0,50.0%,18.8,+3.9
GA Southern,2-2-0,50.0%,-1.5,-1.9
Manhattan,1-1-0,50.0%,-14.0,+3.0
S Carolina,2-2-0,50.0%,14.3,-1.8
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
Central Ark,1-1-0,50.0%,-20.0,+0.8
Evansville,2-2-0,50.0%,-1.0,+4.4
Denver,1-1-0,50.0%,-16.0,+3.3
Arizona,1-1-0,50.0%,43.5,+9.8
NC Central,2-2-0,50.0%,-5.8,+1.4
Cornell,1-1-0,50.0%,6.0,+2.0
Vermont,1-1-0,50.0%,2.0,+0.3
Kansas,1-1-0,50.0%,16.5,-1.3
Maryland,2-2-0,50.0%,15.3,+0.6
W Kentucky,1-1-1,50.0%,-1.3,+1.5
N Illinois,1-1-0,50.0%,-15.5,-1.5
Southern,1-1-0,50.0%,-14.5,0.0
Cleveland St,1-1-0,50.0%,-29.5,-12.0
GA Tech,1-1-0,50.0%,5.5,-1.8
Howard,1-1-0,50.0%,-22.5,+0.8
Air Force,1-1-0,50.0%,-5.0,-8.3
Rutgers,1-1-0,50.0%,10.5,-3.8
Cal St Nrdge,1-1-0,50.0%,4.0,+6.8
IU Indy,1-1-0,50.0%,-12.0,+5.8
Texas Tech,1-1-0,50.0%,19.0,-3.0
Oregon,1-1-0,50.0%,23.0,+5.8
Texas A&M,1-1-0,50.0%,5.5,-0.5
Indiana,1-1-0,50.0%,23.0,+0.8
Toledo,3-3-0,50.0%,0.2,-3.2
N Carolina,1-1-0,50.0%,5.5,-4.5
Morgan St,1-1-0,50.0%,3.5,-3.5
NJIT,1-1-0,50.0%,-6.5,+0.8
Charlotte,1-1-0,50.0%,13.0,+6.3
Troy,1-1-0,50.0%,-3.0,+0.5
S Dakota St,1-1-0,50.0%,4.0,+4.5
Wash State,1-1-0,50.0%,12.5,+4.5
Albany,2-2-0,50.0%,1.0,+2.6
Northwestern,1-1-0,50.0%,19.5,+14.0
Lg Beach St,1-1-0,50.0%,-2.0,+1.0
Mercer,1-1-0,50.0%,-21.5,-7.8
Wofford,1-1-0,50.0%,-3.5,-4.0
Army,1-1-0,50.0%,-17.0,-0.8
UC Davis,1-1-0,50.0%,-10.0,+4.3
Oklahoma,1-1-0,50.0%,27.0,0.0
UCF,2-2-0,50.0%,2.3,+0.1
Nicholls,1-1-0,50.0%,-6.5,-0.5
Radford,1-1-0,50.0%,-14.0,-1.8
Maine,1-1-0,50.0%,-4.5,+9.0
Rider,1-1-0,50.0%,-12.0,-5.0
Montana,1-1-0,50.0%,-21.5,-4.5
Binghamton,1-1-0,50.0%,-24.0,-10.0
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Alab A&M,1-1-0,50.0%,-1.5,+4.3
Wagner,2-2-0,50.0%,-17.0,-1.4
Florida,1-1-0,50.0%,18.0,+0.3
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Temple,1-1-0,50.0%,20.0,+9.8
Stonehill,1-1-0,50.0%,12.5,+13.3
Pittsburgh,2-2-0,50.0%,17.0,+2.9
S Indiana,1-1-0,50.0%,-4.0,+5.0
Fla Gulf Cst,2-3-0,40.0%,-1.6,+0.4
Holy Cross,2-3-0,40.0%,-10.6,-0.2
Princeton,2-3-0,40.0%,5.4,-2.1
Villanova,2-3-0,40.0%,7.6,-2.2
St Josephs,2-3-0,40.0%,3.2,-2.6
VCU,2-3-0,40.0%,9.0,+0.7
Purdue,2-3-0,40.0%,7.6,-2.5
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
TX Christian,1-2-0,33.3%,22.3,+2.3
Geo Mason,1-2-0,33.3%,-1.0,-6.5
Canisius,1-2-0,33.3%,-16.0,-2.7
Hampton,1-2-0,33.3%,-9.0,-1.0
TN Tech,1-2-0,33.3%,-9.7,-0.2
Iona,1-2-0,33.3%,-19.3,-9.5
Minnesota,1-2-0,33.3%,12.3,+1.2
Winthrop,1-2-0,33.3%,5.0,-3.3
Wm & Mary,1-2-0,33.3%,0.3,-1.7
Lindenwood,1-2-0,33.3%,-15.3,-3.2
UAB,1-2-0,33.3%,2.7,-5.8
Oklahoma St,1-2-0,33.3%,2.3,-0.3
Stetson,2-4-0,33.3%,-15.5,-5.1
USC,1-2-0,33.3%,11.7,-1.3
E Illinois,1-2-0,33.3%,-29.7,-6.3
S Methodist,1-2-0,33.3%,17.3,+1.2
New Orleans,1-2-0,33.3%,-20.3,-8.3
Delaware,1-2-0,33.3%,-0.7,-1.0
Coastal Car,1-2-1,33.3%,-6.3,-4.4
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Coppin St,1-2-0,33.3%,-17.0,+1.8
Miami,1-2-0,33.3%,9.3,0.0
Butler,1-2-0,33.3%,5.3,-5.7
Boston Col,1-2-0,33.3%,4.7,-0.8
WI-Milwkee,1-2-0,33.3%,-4.3,-4.3
Alabama,1-2-0,33.3%,18.7,-0.3
Mississippi,1-2-1,33.3%,14.3,-5.0
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
E Carolina,1-2-0,33.3%,9.3,+0.3
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Brown,1-2-0,33.3%,3.3,-3.0
S Car State,1-2-0,33.3%,-7.0,0.0
Maryland BC,1-3-0,25.0%,-9.5,-9.3
Baylor,1-3-0,25.0%,-3.8,-5.6
Georgia,1-3-0,25.0%,3.8,-5.4
Le Moyne,1-3-0,25.0%,-21.5,-1.6
San Jose St,1-3-0,25.0%,-10.5,-8.1
Boston U,1-3-0,25.0%,-9.3,-4.1
Fordham,1-3-0,25.0%,-8.8,-5.1
Colorado St,1-3-0,25.0%,7.0,-7.1
Texas,1-3-0,25.0%,9.0,-4.3
Ste F Austin,1-3-1,25.0%,-3.2,-3.7
Stony Brook,1-3-0,25.0%,-20.0,-8.0
Harvard,1-3-0,25.0%,-9.0,-5.1
Fla Atlantic,1-3-0,25.0%,3.3,+1.3
Clemson,1-3-0,25.0%,13.3,-4.3
Ohio,1-3-0,25.0%,-0.3,-4.5
S Florida,1-4-0,20.0%,-3.4,-4.7
N Hampshire,1-4-0,20.0%,-18.6,-6.7
Old Dominion,0-4-0,0.0%,-21.8,-16.3
Samford,0-1-0,0.0%,-2.0,-4.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Charl South,0-3-0,0.0%,-20.7,-11.8
N Arizona,0-1-0,0.0%,-26.0,-8.0
Grd Canyon,0-3-0,0.0%,10.0,-6.5
Kansas St,0-2-0,0.0%,11.0,-6.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
Campbell,0-1-0,0.0%,-13.0,-9.0
San Francisco,0-1-0,0.0%,8.0,-12.5
Bryant,0-1-0,0.0%,-2.0,-13.0
Indiana St,0-1-0,0.0%,-33.0,-26.0
St Marys,0-3-0,0.0%,11.0,-5.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Monmouth,0-3-1,0.0%,-17.0,-8.6
Louisiana,0-2-0,0.0%,-6.5,-2.3
Wake Forest,0-2-0,0.0%,15.5,-15.0
Arizona St,0-2-0,0.0%,5.5,-11.8
Morehead St,0-1-0,0.0%,-48.0,-26.0
Bowling Grn,0-3-0,0.0%,-9.0,-7.0
Kansas City,0-2-0,0.0%,-3.0,-6.0
Belmont,0-1-0,0.0%,-2.0,-4.5
U Penn,0-4-0,0.0%,-14.3,-15.4
Richmond,0-2-0,0.0%,-10.5,-11.8
UNLV,0-3-1,0.0%,6.5,-4.5
Iowa,0-2-0,0.0%,18.5,-9.8
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Oakland,0-1-0,0.0%,-4.0,-11.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
S Illinois,0-1-0,0.0%,-10.0,-6.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Utah St,0-1-0,0.0%,12.0,-4.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Ball St,0-2-0,0.0%,-8.0,-12.5
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Tulsa,0-1-0,0.0%,-14.0,-26.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Iowa St,0-1-0,0.0%,39.0,-5.5
Duquesne,0-2-0,0.0%,-6.0,-5.3
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Missouri,0-2-0,0.0%,3.5,-4.3
Delaware St,0-2-0,0.0%,-26.5,-5.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Tulane,0-1-0,0.0%,-8.0,-3.0
Portland,0-2-0,0.0%,-19.5,-10.0
App State,0-1-0,0.0%,-14.0,-21.0
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Lamar,0-2-0,0.0%,-4.0,-2.3
Weber St,0-1-0,0.0%,-28.0,-23.0
Utah Tech,0-3-0,0.0%,-17.3,-9.5
Longwood,0-2-0,0.0%,-4.5,-4.3
Youngs St,0-2-0,0.0%,-16.0,-17.5
Alcorn St,0-1-1,0.0%,-29.0,-8.8
Lehigh,0-1-0,0.0%,-44.0,-28.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Virginia,0-1-0,0.0%,-25.0,-14.5
San Diego St,0-1-0,0.0%,5.0,-5.5
SIU Edward,0-1-0,0.0%,-25.0,-21.5
Tarleton St,0-3-0,0.0%,-27.7,-15.0
F Dickinson,0-1-0,0.0%,-41.0,-13.5
UTSA,0-1-0,0.0%,-17.0,-27.5
High Point,0-1-0,0.0%,7.0,-7.0
Xavier,0-3-0,0.0%,16.0,-11.8
Marist,0-1-0,0.0%,-13.0,-10.0
Washington,0-1-0,0.0%,6.0,-9.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Cal Baptist,0-1-0,0.0%,5.0,-6.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
W Georgia,0-2-0,0.0%,-27.0,-4.8
LIU,0-0-1,0.0%,-30.0,0.0
