Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Furman,320-301-8,0.4176245210727967,0.5884353741496599,0.39215686274509814,200-168-3,0.68,0.6232294617563741,0.38888888888888884,99-88-1,0.4477611940298507,0.6643518518518519,0.7177914110429449,144-135-4,0.47750865051903113,0.5087108013937283,0.30303030303030304,174-163-4,0.865771812080537,0.5384615384615384,0.71875,155-158-4,0.5119047619047619,0.4871794871794871,0.574468085106383,145-169-3,0.29794520547945225,0.5833333333333334,0.3061224489795918,171-129-5,0.7480314960629921,0.6136363636363635,0.5189873417721518,136-110-4,0.5529999999999999,0.5852156057494866,0.3090909090909091,14-16-0,0.467,0.6394736842105263,0.5414201183431953,70-73-1,0.33070866141732286,0.6066481994459834,0.35233160621761656,61-65-1,0.5647607934655776,0.6687898089171975,0.7057142857142857,59-68-4,0.465,0.5165165165165165,0.4313725490196079,137-124-6,0.3806306306306305,0.5941558441558441,0.42222222222222217,23.0,33.5,11.5,11.0,13.0,-1.0,-22.5,44.5,28.0,-2.0,-2.5,-3.5,-7.0,16.0,0.0980361185699995,0.152273292400681,19.6,0.030303030303030165
Michigan,429-405-11,0.4137931034482756,0.6462585034013606,0.4509803921568628,191-171-2,0.66,0.7337110481586404,0.4444444444444444,119-110-4,0.4208955223880597,0.7152777777777778,0.7546012269938651,169-154-4,0.5017301038062283,0.5505226480836237,0.32323232323232326,254-244-7,0.8557046979865772,0.6153846153846153,0.75,129-154-5,0.3571428571428572,0.47619047619047616,0.3829787234042553,169-173-5,0.40753424657534243,0.7239583333333334,0.48979591836734687,256-224-6,0.6994750656167978,0.6704545454545454,0.49999999999999994,209-183-4,0.533,0.5872689938398357,0.29696969696969694,29-25-0,0.537,0.7078947368421052,0.6242603550295858,30-35-0,0.2939632545931759,0.7285318559556786,0.34196891191709844,108-110-7,0.5775962660443407,0.5063694267515924,0.7085714285714286,130-124-2,0.512,0.6816816816816818,0.4607843137254903,251-235-7,0.3626126126126127,0.6103896103896103,0.38888888888888884,29.5,21.0,11.0,17.0,13.5,-22.5,-1.5,35.0,28.0,4.0,-5.0,1.5,7.0,19.5,0.1110785176493595,-0.1753122549300894,18.4,-0.053503787878787956
Middle Tenn,359-339-12,0.4137931034482756,0.6020408163265306,0.41176470588235303,212-219-5,0.6150000000000001,0.6543909348441928,0.3333333333333333,128-142-8,0.28358208955223874,0.6666666666666666,0.6871165644171779,141-131-4,0.4844290657439445,0.5052264808362369,0.24242424242424246,214-202-8,0.8624161073825504,0.554655870445344,0.78125,148-157-5,0.4722222222222223,0.5347985347985348,0.48936170212765956,165-165-4,0.42808219178082196,0.6875,0.4081632653061224,188-172-8,0.6850393700787402,0.5681818181818181,0.48734177215189867,166-132-5,0.557,0.5770020533880904,0.3333333333333333,27-28-0,0.49100000000000005,0.6578947368421052,0.6124260355029586,105-84-1,0.41732283464566927,0.7036011080332409,0.40414507772020725,74-69-4,0.6044340723453908,0.5955414012738853,0.7228571428571429,73-51-3,0.589,0.6006006006006007,0.5882352941176472,99-85-3,0.40990990990990983,0.5422077922077921,0.36666666666666664,26.0,-4.5,-10.0,12.0,16.0,-6.5,2.0,20.0,36.5,-1.0,21.5,7.0,23.5,15.5,0.04220351858955562,-0.005059199326715391,22.9,-0.11931818181818188
Ohio St,437-413-14,0.4137931034482756,0.7653061224489797,0.47058823529411775,183-175-6,0.63875,0.8158640226628897,0.3796296296296296,112-106-3,0.4029850746268657,0.8101851851851851,0.7607361963190185,131-123-6,0.47750865051903113,0.627177700348432,0.26262626262626265,295-283-8,0.8557046979865772,0.7732793522267205,0.8125,136-144-5,0.4761904761904763,0.5934065934065934,0.46808510638297873,131-134-4,0.40753424657534243,0.7760416666666667,0.4693877551020408,301-278-10,0.6824146981627297,0.7727272727272727,0.5063291139240506,225-198-8,0.532,0.677618069815195,0.3333333333333333,30-19-0,0.612,0.7473684210526316,0.6479289940828402,33-25-1,0.4343832020997375,0.9307479224376731,0.4248704663212435,128-124-4,0.5927654609101517,0.6019108280254777,0.7228571428571429,126-114-4,0.525,0.8288288288288289,0.5686274509803922,262-263-10,0.3220720720720721,0.7077922077922076,0.37777777777777777,31.0,11.0,7.5,11.0,16.0,-5.5,-1.0,28.0,31.0,11.0,8.5,6.0,14.0,4.0,0.0842114764086016,-0.22691800080335123,27.6,-0.0033143939393940336
Coastal Car,147-139-7,0.4137931034482756,0.5748299319727891,0.3725490196078432,92-97-4,0.6087500000000001,0.5835694050991502,0.2962962962962963,62-53-3,0.4776119402985075,0.6435185185185185,0.736196319018405,68-64-2,0.47404844290657433,0.5017421602787456,0.32323232323232326,78-72-4,0.87248322147651,0.5384615384615384,0.625,60-56-3,0.5992063492063493,0.42857142857142855,0.5106382978723404,89-72-5,0.6095890410958902,0.7604166666666667,0.5714285714285714,57-63-2,0.6233595800524935,0.3806818181818182,0.3924050632911392,67-65-4,0.508,0.5770020533880904,0.2909090909090909,11-16-0,0.40700000000000003,0.8052631578947368,0.5414201183431953,41-39-2,0.3608923884514435,0.628808864265928,0.31606217616580307,35-27-1,0.6592765460910152,0.6464968152866242,0.7228571428571429,20-15-2,0.5710000000000001,0.5315315315315315,0.6764705882352943,33-31-2,0.36036036036036034,0.5519480519480519,0.39999999999999997,11.5,-3.0,10.5,5.0,8.0,5.5,19.5,-5.0,4.0,-5.0,3.0,8.5,6.0,3.0,0.14843062481666186,0.11496528375509263,24.2,-0.37973484848484856
Maine,111-105-4,0.4137931034482756,0.40816326530612246,0.2745098039215687,59-55-2,0.6475,0.4787535410764874,0.39814814814814814,27-38-0,0.10746268656716418,0.5185185185185185,0.588957055214724,75-65-2,0.546712802768166,0.3519163763066202,0.33333333333333337,31-36-2,0.7768456375838926,0.3562753036437247,0.203125,71-64-1,0.6349206349206349,0.34798534798534797,0.36170212765957444,93-84-4,0.5136986301369864,0.47916666666666674,0.4081632653061224,18-20-0,0.6220472440944882,0.19886363636363635,0.27848101265822783,32-34-2,0.485,0.459958932238193,0.27878787878787875,5-7-1,0.41700000000000004,0.5552631578947368,0.5,14-9-0,0.48687664041994755,0.5734072022160664,0.3937823834196891,20-26-0,0.5075845974329055,0.4394904458598726,0.6342857142857143,32-24-2,0.5710000000000001,0.4084084084084084,0.3823529411764707,65-51-3,0.45945945945945954,0.383116883116883,0.39999999999999997,8.0,5.0,-11.0,11.0,-4.0,7.5,11.0,-2.0,-1.0,-1.5,5.0,-6.0,9.0,15.5,0.11197358425284504,0.031082037451464206,21.2,-0.2803030303030304
Kansas City,169-160-4,0.4137931034482756,0.4489795918367347,0.3333333333333334,104-107-3,0.61625,0.5014164305949009,0.2962962962962963,73-66-3,0.4358208955223881,0.5648148148148149,0.6871165644171779,93-96-2,0.39446366782006925,0.3832752613240418,0.24242424242424246,74-61-2,0.9194630872483222,0.39676113360323884,0.6875,82-71-3,0.6746031746031749,0.35531135531135527,0.5319148936170213,120-103-4,0.5582191780821917,0.6197916666666667,0.5918367346938775,46-56-0,0.5918635170603674,0.2727272727272727,0.28481012658227844,68-65-1,0.511,0.4969199178644764,0.28484848484848485,14-14-0,0.5,0.6052631578947368,0.5650887573964497,40-45-0,0.3057742782152231,0.5540166204986149,0.32642487046632124,24-22-0,0.6091015169194866,0.5700636942675159,0.68,41-31-1,0.569,0.4534534534534535,0.607843137254902,42-35-1,0.4279279279279279,0.39610389610389607,0.4111111111111111,11.0,-1.5,8.5,-2.0,14.0,12.5,19.0,-10.0,3.5,0.0,-5.0,2.0,10.5,7.5,0.14160856255312115,0.1166102408140624,17.5,-0.34706439393939403
TX El Paso,376-356-17,0.4137931034482756,0.608843537414966,0.3333333333333334,246-231-12,0.645,0.6572237960339945,0.3333333333333333,137-131-5,0.39402985074626873,0.6666666666666666,0.7116564417177914,153-155-10,0.41176470588235303,0.5121951219512195,0.24242424242424246,218-199-7,0.8775167785234899,0.5668016194331983,0.671875,147-148-8,0.5238095238095237,0.4725274725274725,0.3829787234042553,168-162-9,0.45890410958904093,0.6927083333333334,0.36734693877551017,206-188-8,0.6863517060367453,0.5397727272727273,0.4683544303797468,186-165-8,0.53,0.568788501026694,0.3090909090909091,36-35-1,0.507,0.631578947368421,0.5325443786982249,75-80-6,0.3228346456692914,0.6398891966759003,0.30569948186528495,68-67-2,0.588098016336056,0.5859872611464969,0.6971428571428572,62-58-3,0.517,0.6636636636636637,0.49019607843137264,128-110-5,0.40990990990990983,0.6396103896103895,0.42222222222222217,28.5,21.0,8.5,3.0,22.5,3.0,10.5,22.0,25.0,1.5,-2.0,2.0,5.5,20.5,0.09626102849922147,-0.07767640251716679,18.0,-0.15293560606060608
Manhattan,346-328-15,0.4099616858237545,0.4931972789115646,0.2941176470588236,148-137-9,0.64875,0.5807365439093486,0.31481481481481477,99-120-6,0.21791044776119417,0.5555555555555556,0.6257668711656442,166-162-9,0.44290657439446357,0.42857142857142855,0.21212121212121215,177-155-6,0.8942953020134228,0.44939271255060725,0.6875,161-157-7,0.5555555555555558,0.5018315018315018,0.46808510638297873,199-171-7,0.5582191780821917,0.6927083333333334,0.3877551020408163,142-153-8,0.631233595800525,0.44886363636363635,0.4113924050632911,140-147-6,0.488,0.459958932238193,0.21818181818181814,25-12-3,0.6759999999999999,0.6131578947368421,0.6390532544378699,85-89-3,0.3293963254593176,0.6066481994459834,0.33160621761658027,97-105-2,0.5600933488914819,0.39171974522292996,0.6857142857142857,101-86-4,0.54,0.5555555555555556,0.5098039215686275,137-107-3,0.463963963963964,0.49999999999999994,0.38888888888888884,25.5,15.5,-18.0,8.5,25.0,7.5,31.5,-7.0,-4.0,14.5,-2.5,-7.0,17.0,31.5,-0.04187256959330882,-0.16383581033262562,16.9,-0.24384469696969702
Stony Brook,135-128-7,0.4099616858237545,0.5136054421768708,0.3137254901960785,84-69-4,0.68625,0.6005665722379605,0.3796296296296296,42-40-1,0.39701492537313454,0.5856481481481481,0.7177914110429449,59-45-3,0.6539792387543253,0.4494773519163763,0.37373737373737376,74-77-4,0.8221476510067114,0.5060728744939271,0.546875,76-64-2,0.7023809523809526,0.4871794871794871,0.5106382978723404,67-65-1,0.45547945205479445,0.625,0.4693877551020408,64-60-6,0.6771653543307087,0.4545454545454546,0.4113924050632911,46-49-5,0.484,0.5030800821355236,0.2303030303030303,13-10-0,0.5650000000000001,0.5947368421052631,0.6568047337278107,19-20-0,0.3267716535433071,0.6343490304709141,0.32642487046632124,23-33-0,0.4795799299883314,0.46178343949044587,0.6457142857142857,28-26-3,0.519,0.5285285285285286,0.4607843137254903,61-58-6,0.35360360360360354,0.5129870129870129,0.2444444444444444,10.5,17.0,2.5,15.5,-1.0,13.0,2.5,7.0,-0.5,3.0,-1.0,-10.0,3.5,6.0,0.015900594956036462,-0.06674508903808274,16.7,-0.17045454545454541
Tulsa,390-370-18,0.4099616858237545,0.6224489795918368,0.3725490196078432,205-195-12,0.64125,0.671388101983003,0.3055555555555555,119-110-6,0.4208955223880597,0.6990740740740741,0.7239263803680982,152-149-9,0.43944636678200677,0.5226480836236934,0.26262626262626265,235-209-9,0.8875838926174496,0.6113360323886639,0.71875,147-154-8,0.4841269841269842,0.5201465201465201,0.44680851063829785,161-169-9,0.3869863013698629,0.6979166666666667,0.3877551020408163,222-195-9,0.6981627296587927,0.5965909090909092,0.4746835443037974,191-162-9,0.541,0.5749486652977412,0.303030303030303,17-26-0,0.395,0.5973684210526315,0.4911242603550296,47-43-3,0.37270341207349084,0.7673130193905817,0.34196891191709844,89-90-3,0.5799299883313886,0.5318471337579618,0.7228571428571429,96-85-3,0.53,0.7087087087087087,0.5196078431372549,207-191-9,0.36936936936936926,0.5746753246753246,0.38888888888888884,29.0,16.0,12.0,7.5,30.5,-3.0,-3.5,31.5,33.5,-9.0,5.5,0.5,12.5,20.5,0.05480214515122117,-0.17686157495074695,20.9,-0.10132575757575757
Ohio,398-378-11,0.4099616858237545,0.6054421768707483,0.3529411764705883,243-217-10,0.66,0.6742209631728047,0.3611111111111111,80-76-0,0.3999999999999999,0.7314814814814815,0.7668711656441718,175-140-5,0.6159169550173009,0.5749128919860627,0.32323232323232326,210-233-6,0.7953020134228188,0.5263157894736842,0.578125,160-180-5,0.41666666666666674,0.5201465201465201,0.3191489361702128,159-155-7,0.4486301369863015,0.7083333333333334,0.346938775510204,233-218-4,0.678477690288714,0.5284090909090908,0.4746835443037974,195-153-4,0.56,0.5811088295687885,0.33939393939393936,20-20-1,0.5,0.6236842105263157,0.5710059171597633,27-37-1,0.24146981627296588,0.6537396121883656,0.26424870466321243,80-82-0,0.5764294049008167,0.5828025477707006,0.7257142857142858,75-79-1,0.48700000000000004,0.5855855855855856,0.36274509803921573,271-245-9,0.3806306306306305,0.5681818181818181,0.3555555555555555,25.5,31.0,4.0,37.5,-20.0,-17.5,7.5,17.0,44.0,0.5,-9.5,-2.0,-3.5,30.5,0.060962309422268435,-0.002783037814884981,23.8,-0.17992424242424254
Maryland ES,100-95-4,0.4099616858237545,0.20748299319727892,0.17647058823529416,47-55-3,0.57625,0.36260623229461764,0.25925925925925924,40-34-3,0.4835820895522389,0.3819444444444445,0.6687116564417178,65-61-2,0.47750865051903113,0.14982578397212543,0.19191919191919193,33-29-2,0.8926174496644296,0.17408906882591096,0.453125,61-59-2,0.5634920634920633,0.10256410256410253,0.36170212765957444,84-85-3,0.4178082191780823,0.23958333333333337,0.12244897959183673,16-10-1,0.8070866141732284,0.4659090909090909,0.5379746835443038,23-20-2,0.535,0.39835728952772076,0.2545454545454545,5-10-0,0.33299999999999996,0.1763157894736842,0.36390532544378695,23-34-0,0.21784776902887143,0.36011080332409967,0.23316062176165803,21-11-1,0.7654609101516918,0.19426751592356692,0.7228571428571429,32-29-0,0.525,0.21021021021021025,0.2941176470588236,32-17-1,0.668918918918919,0.24675324675324667,0.5666666666666667,7.0,-6.5,7.5,5.0,5.0,3.0,0.5,6.5,4.0,-5.0,-11.0,10.5,3.0,15.5,0.2957931869636182,-0.015942694286643327,19.5,0.2263257575757575
WI-Milwkee,378-360-22,0.4061302681992336,0.5170068027210885,0.3529411764705883,198-209-15,0.6087500000000001,0.5977337110481588,0.31481481481481477,148-108-9,0.5940298507462685,0.6041666666666666,0.803680981595092,176-164-10,0.4844290657439445,0.42857142857142855,0.25252525252525254,193-191-12,0.8439597315436241,0.47773279352226716,0.671875,195-164-13,0.7023809523809526,0.48351648351648346,0.6382978723404256,208-184-11,0.5342465753424659,0.65625,0.510204081632653,158-171-11,0.6299212598425197,0.39772727272727276,0.40506329113924044,157-162-7,0.49200000000000005,0.5010266940451745,0.24848484848484848,22-25-2,0.46799999999999997,0.6263157894736842,0.5325443786982249,91-96-10,0.3267716535433071,0.5761772853185595,0.31606217616580307,95-75-4,0.6522753792298717,0.5,0.7428571428571429,85-76-3,0.528,0.4984984984984986,0.3921568627450981,117-131-1,0.26126126126126137,0.5194805194805194,0.2444444444444444,29.0,-3.5,44.5,17.0,8.0,37.5,29.5,-7.5,-1.5,-2.0,0.0,22.0,10.5,-13.5,0.01751021052869106,0.0015015015015014122,20.2,-0.25852272727272724
WI-Grn Bay,380-362-20,0.4061302681992336,0.5204081632653061,0.3725490196078432,224-205-15,0.6525000000000001,0.5977337110481588,0.37037037037037035,132-124-5,0.40895522388059713,0.6018518518518519,0.6871165644171779,179-163-11,0.5017301038062283,0.46689895470383275,0.30303030303030304,194-192-9,0.8439597315436241,0.4574898785425101,0.640625,182-181-12,0.5357142857142858,0.4212454212454212,0.46808510638297873,201-204-12,0.4143835616438356,0.6197916666666667,0.36734693877551017,177-152-8,0.7060367454068242,0.48863636363636365,0.48734177215189867,171-155-7,0.525,0.5297741273100616,0.2909090909090909,33-21-1,0.611,0.7026315789473684,0.6301775147928994,95-98-9,0.3333333333333334,0.5817174515235457,0.34715025906735747,76-89-3,0.5379229871645275,0.4681528662420382,0.6857142857142857,80-68-2,0.541,0.5465465465465466,0.48039215686274517,120-119-5,0.3288288288288289,0.5064935064935064,0.3555555555555555,28.0,26.5,10.5,21.5,6.5,7.0,3.0,29.0,19.5,12.5,1.5,-11.5,13.0,3.5,0.10852870606464038,-0.07839368030450833,23.7,-0.1311553030303031
Wright St,382-364-20,0.4061302681992336,0.5986394557823129,0.4313725490196079,206-218-13,0.6075,0.6685552407932013,0.35185185185185186,123-118-6,0.3910447761194029,0.6597222222222222,0.7300613496932515,151-138-9,0.5017301038062283,0.5644599303135889,0.31313131313131315,219-216-11,0.8439597315436241,0.5465587044534412,0.71875,166-175-13,0.48015873015873023,0.5201465201465201,0.48936170212765956,174-154-8,0.5342465753424659,0.71875,0.510204081632653,203-205-12,0.6535433070866141,0.5170454545454546,0.48101265822784806,176-163-7,0.519,0.5646817248459959,0.32121212121212117,29-22-0,0.569,0.7710526315789473,0.6272189349112426,93-82-7,0.38451443569553806,0.7146814404432132,0.43523316062176165,87-78-4,0.6149358226371062,0.5509554140127388,0.7228571428571429,89-68-3,0.5670000000000001,0.5885885885885886,0.5490196078431373,137-142-7,0.30405405405405406,0.5324675324675324,0.27777777777777773,28.0,-5.5,8.0,17.5,8.5,-2.5,24.0,4.0,16.5,7.0,14.5,11.0,22.5,-1.5,0.044535204699475806,-0.037633174575849804,23.5,-0.20170454545454541
St Marys,401-382-14,0.4061302681992336,0.7414965986394558,0.41176470588235303,230-232-6,0.6225,0.7450424929178472,0.3333333333333333,174-158-8,0.4328358208955223,0.7569444444444444,0.7300613496932515,128-116-1,0.5086505190311419,0.5679442508710801,0.27272727272727276,268-257-13,0.8573825503355705,0.7692307692307692,0.734375,159-127-5,0.753968253968254,0.6996336996336996,0.7659574468085106,102-130-1,0.2226027397260273,0.5885416666666667,0.10204081632653061,296-248-13,0.7139107611548556,0.7727272727272727,0.5253164556962024,193-188-5,0.507,0.6447638603696099,0.2909090909090909,29-34-1,0.46,0.6526315789473683,0.5443786982248521,99-98-3,0.347769028871391,0.7922437673130194,0.34715025906735747,97-75-6,0.6581096849474912,0.7515923566878981,0.7428571428571429,74-75-2,0.49700000000000005,0.7747747747747749,0.5098039215686275,99-92-2,0.3648648648648648,0.7694805194805194,0.42222222222222217,26.0,1.0,20.0,12.5,17.5,34.5,-27.5,54.5,7.5,-4.5,2.5,25.0,0.0,8.0,-0.054869839264089726,-0.02318241808687671,23.6,0.18418560606060597
Vanderbilt,410-391-17,0.4061302681992336,0.6054421768707483,0.39215686274509814,231-219-10,0.64125,0.6657223796033995,0.3611111111111111,94-88-3,0.4119402985074627,0.7361111111111112,0.6993865030674847,181-161-11,0.5224913494809686,0.5156794425087108,0.29292929292929293,218-223-5,0.8288590604026845,0.5708502024291497,0.703125,155-130-8,0.7063492063492065,0.48351648351648346,0.7446808510638298,211-195-10,0.4965753424657535,0.7291666666666667,0.4693877551020408,194-189-7,0.6653543307086615,0.6477272727272727,0.4683544303797468,200-208-7,0.49,0.5544147843942505,0.26666666666666666,23-18-2,0.561,0.631578947368421,0.5414201183431953,34-23-0,0.4711286089238846,0.8808864265927978,0.41968911917098445,85-86-4,0.5799299883313886,0.4872611464968153,0.6914285714285714,94-86-3,0.522,0.7087087087087087,0.5686274509803922,259-262-12,0.31756756756756765,0.5259740259740259,0.39999999999999997,27.5,17.0,7.5,25.5,-2.5,29.0,21.0,8.5,-4.5,6.0,11.0,1.0,9.5,3.0,0.07089830087776705,-0.22144756221189343,27.7,-0.08143939393939403
Dayton,414-396-17,0.4022988505747125,0.6972789115646258,0.47058823529411775,206-194-8,0.64375,0.7535410764872523,0.39814814814814814,118-97-6,0.5074626865671641,0.7615740740740741,0.8159509202453988,138-117-11,0.5640138408304498,0.686411149825784,0.38383838383838387,264-268-6,0.8322147651006712,0.631578947368421,0.703125,144-143-8,0.5396825396825398,0.6446886446886447,0.5957446808510638,129-118-3,0.5034246575342467,0.84375,0.7142857142857142,280-274-14,0.6627296587926509,0.6079545454545454,0.4746835443037974,205-192-6,0.516,0.6078028747433265,0.3090909090909091,21-28-1,0.429,0.5947368421052631,0.5710059171597633,26-26-0,0.34383202099737536,0.7285318559556786,0.26424870466321243,106-96-3,0.6126021003500584,0.5955414012738853,0.7485714285714286,102-106-6,0.49,0.7267267267267268,0.4411764705882354,249-245-10,0.33333333333333337,0.6753246753246752,0.39999999999999997,26.5,16.0,24.0,26.5,-1.0,5.0,12.5,13.0,16.0,-6.5,0.0,11.5,-1.0,9.0,-0.036885769945318225,-0.13118532545284145,27.2,-0.23579545454545459
St Bonavent,377-361-19,0.4022988505747125,0.5340136054421769,0.3333333333333334,201-176-9,0.66625,0.6458923512747877,0.3611111111111111,92-92-5,0.36119402985074633,0.6203703703703703,0.6687116564417178,164-160-12,0.44290657439446357,0.4494773519163763,0.24242424242424246,201-194-7,0.8540268456375839,0.4939271255060728,0.65625,159-161-9,0.51984126984127,0.4981684981684982,0.46808510638297873,181-179-8,0.4383561643835616,0.6354166666666667,0.2857142857142857,189-179-11,0.6745406824146981,0.5227272727272727,0.4746835443037974,164-158-6,0.509,0.4989733059548255,0.26060606060606056,18-16-1,0.529,0.6342105263157894,0.591715976331361,16-15-1,0.36482939632545935,0.7673130193905817,0.38341968911917096,85-92-5,0.5600933488914819,0.3726114649681529,0.6942857142857143,91-93-5,0.495,0.5855855855855856,0.4313725490196079,251-238-12,0.35360360360360354,0.49675324675324667,0.3555555555555555,25.5,29.5,2.5,10.0,10.5,2.5,6.0,15.5,9.0,2.5,1.5,-4.5,0.5,19.0,0.0008048077863272995,-0.2129741206174327,26.7,-0.11268939393939403
St Josephs,402-385-20,0.4022988505747125,0.5680272108843538,0.41176470588235303,193-187-11,0.635,0.6345609065155808,0.32407407407407407,96-88-2,0.4268656716417911,0.6620370370370371,0.736196319018405,172-168-10,0.44290657439446357,0.4773519163763066,0.26262626262626265,216-207-10,0.8573825503355705,0.5465587044534412,0.765625,180-153-10,0.6944444444444446,0.6007326007326007,0.7659574468085106,190-175-12,0.5,0.734375,0.510204081632653,205-199-8,0.6653543307086615,0.5454545454545454,0.4683544303797468,156-170-7,0.479,0.4969199178644764,0.24848484848484848,25-24-3,0.51,0.5789473684210527,0.5384615384615384,36-39-2,0.31758530183727035,0.6121883656509695,0.32642487046632124,107-95-5,0.6184364060676779,0.4713375796178344,0.7257142857142858,102-103-4,0.498,0.6396396396396398,0.5490196078431373,245-234-13,0.3513513513513514,0.5551948051948051,0.4111111111111111,27.0,11.5,9.0,9.0,14.0,32.0,21.0,10.0,-10.5,2.5,-2.0,14.5,1.0,17.5,-0.10381268286812428,-0.16830206002180537,26.5,-0.18892045454545459
Towson,313-300-13,0.4022988505747125,0.4285714285714286,0.3725490196078432,216-192-9,0.66125,0.5354107648725214,0.37037037037037035,90-85-4,0.4029850746268657,0.5532407407407407,0.7607361963190185,157-170-9,0.3529411764705881,0.3414634146341463,0.21212121212121215,146-121-3,0.917785234899329,0.4331983805668016,0.796875,152-131-8,0.6785714285714288,0.4139194139194139,0.7021276595744681,202-189-10,0.48630136986301387,0.5885416666666667,0.42857142857142855,108-107-3,0.6587926509186351,0.44886363636363635,0.4556962025316455,129-124-4,0.51,0.4394250513347023,0.26666666666666666,22-21-0,0.512,0.5552631578947368,0.5473372781065089,70-56-3,0.41732283464566927,0.5734072022160664,0.38341968911917096,47-59-2,0.5169194865810968,0.3726114649681529,0.68,50-49-2,0.505,0.4654654654654655,0.5000000000000001,131-138-6,0.29504504504504514,0.3896103896103895,0.3,19.5,28.5,7.0,-8.5,26.5,25.0,18.0,2.5,7.0,1.0,15.5,-11.0,2.0,-4.0,0.025505637415288385,-0.09285400049731263,25.2,-0.1396780303030304
NC-Asheville,124-119-5,0.3984674329501914,0.5136054421768708,0.2941176470588236,76-72-2,0.6425000000000001,0.586402266288952,0.3055555555555555,36-35-2,0.38208955223880614,0.576388888888889,0.6871165644171779,57-48-2,0.5709342560553632,0.40069686411149824,0.25252525252525254,64-67-3,0.8204697986577181,0.5506072874493927,0.65625,53-60-2,0.40873015873015883,0.37362637362637363,0.21276595744680848,65-64-2,0.4417808219178081,0.5208333333333334,0.32653061224489793,58-54-3,0.6797900262467191,0.4204545454545454,0.4367088607594936,45-36-0,0.556,0.5749486652977412,0.32727272727272727,14-15-0,0.483,0.581578947368421,0.5,13-21-1,0.18897637795275596,0.5900277008310248,0.20725388601036268,29-29-3,0.5834305717619603,0.5605095541401275,0.7257142857142858,19-18-0,0.514,0.4384384384384385,0.3137254901960785,61-48-2,0.45945945945945954,0.5259740259740259,0.4666666666666666,7.5,5.0,2.0,10.0,-1.5,-6.0,2.0,5.5,9.0,-1.0,-7.5,1.5,1.0,14.0,0.20132229167136761,0.12207111570168899,21.2,-0.10037878787878796
GA Tech,397-381-9,0.3984674329501914,0.564625850340136,0.3333333333333334,168-170-5,0.6212500000000001,0.6260623229461758,0.3055555555555555,101-101-3,0.36119402985074633,0.6875,0.7116564417177914,197-178-4,0.5086505190311419,0.4738675958188153,0.26262626262626265,190-199-5,0.8187919463087248,0.5060728744939271,0.625,157-145-4,0.6111111111111112,0.4542124542124542,0.6808510638297872,237-213-7,0.5205479452054795,0.7083333333333334,0.4693877551020408,157-163-2,0.6443569553805775,0.5681818181818181,0.4177215189873417,193-181-4,0.516,0.5359342915811088,0.24848484848484848,14-17-0,0.452,0.5026315789473683,0.5118343195266273,34-38-0,0.3070866141732284,0.7202216066481995,0.31606217616580307,110-107-3,0.5915985997666278,0.4713375796178344,0.7171428571428572,119-104-1,0.534,0.6306306306306307,0.48039215686274517,248-225-6,0.3783783783783784,0.5129870129870129,0.37777777777777777,20.5,0.5,1.5,21.0,-6.5,14.0,27.5,-5.0,14.0,-3.0,-4.0,4.5,15.5,26.0,0.08172183736865463,-0.15929305101279634,20.0,-0.14015151515151525
