Team,Over Record,Over %,Under %,Total +/-
San Diego,0-2-0,0.0%,100.0%,-14.0
Oakland,0-2-0,0.0%,100.0%,-14.0
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Texas St,0-1-0,0.0%,100.0%,-6.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
Rider,0-2-0,0.0%,100.0%,-8.8
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Campbell,0-2-0,0.0%,100.0%,-17.8
F Dickinson,0-0-0,0.0%,0.0%,--
W Georgia,0-2-0,0.0%,100.0%,-3.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-8.5
Yale,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-1.0
S Alabama,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-15.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Alabama St,0-1-0,0.0%,100.0%,-3.5
LIU,0-2-0,0.0%,100.0%,-13.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
TN Tech,0-1-0,0.0%,100.0%,-13.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Pacific,0-1-0,0.0%,100.0%,-3.0
Duke,0-1-0,0.0%,100.0%,-25.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Youngs St,0-1-0,0.0%,100.0%,-21.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
App State,0-1-0,0.0%,100.0%,-12.5
Ohio,0-1-0,0.0%,100.0%,-6.5
E Illinois,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
VA Tech,0-1-0,0.0%,100.0%,-9.0
Navy,0-1-0,0.0%,100.0%,-11.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Lamar,0-1-0,0.0%,100.0%,-18.0
Boston U,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-12.5
Kansas City,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-26.5
Harvard,0-1-0,0.0%,100.0%,-19.5
UCSB,0-1-0,0.0%,100.0%,-14.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
U Penn,0-1-0,0.0%,100.0%,-25.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Liberty,0-1-0,0.0%,100.0%,-1.0
Nicholls,0-1-0,0.0%,100.0%,-4.0
