Team,ATS Record,Cover %,MOV,ATS +/-
Campbell,1-1-0,50.0%,-11.0,-1.0
St. Thomas,1-1-0,50.0%,-12.0,+0.5
LIU,1-1-0,50.0%,-6.5,+5.8
E Washingtn,1-1-0,50.0%,-2.0,+5.5
South Dakota,2-2-0,50.0%,-2.8,-2.0
W Georgia,1-1-0,50.0%,-22.0,-0.5
N Florida,1-1-0,50.0%,-22.0,-6.0
Merrimack,1-2-0,33.3%,-12.3,-4.3
UL Monroe,1-2-0,33.3%,3.7,+9.0
Morgan St,1-2-0,33.3%,-6.0,-4.2
TX A&M-Com,1-2-0,33.3%,-22.7,-0.5
Maryland ES,1-2-0,33.3%,-23.0,-11.2
Sam Hous St,0-1-0,0.0%,-9.0,-10.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
TX Southern,0-1-0,0.0%,7.5,-2.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
New Orleans,0-1-0,0.0%,-11.0,-1.5
Ste F Austin,0-0-0,0.0%,19.0,--
TN State,0-1-0,0.0%,-15.0,-4.0
Longwood,0-1-0,0.0%,-15.0,-7.0
Murray St,0-1-0,0.0%,-2.0,-9.0
S Florida,0-1-0,0.0%,1.0,-2.0
Cal Poly,0-1-0,0.0%,-18.0,-3.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
S Alabama,0-0-0,0.0%,34.0,--
Maine,0-0-0,0.0%,51.0,--
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
Oakland,0-1-0,0.0%,-44.0,-27.0
Vermont,0-1-0,0.0%,-51.0,-33.5
Georgia,0-1-0,0.0%,13.0,-2.0
St Johns,0-1-0,0.0%,-3.0,-9.0
Chicago St,0-1-0,0.0%,-22.0,-2.0
Miss Val St,0-1-0,0.0%,-46.0,-2.5
Navy,0-1-0,0.0%,-11.0,-8.5
Jackson St,0-2-0,0.0%,-36.5,-11.3
Kansas St,0-1-0,0.0%,-2.0,-5.5
W Illinois,0-1-0,0.0%,7.0,-7.5
Cornell,0-1-0,0.0%,-10.0,-0.5
Denver,0-0-0,0.0%,23.0,--
Colgate,0-1-0,0.0%,-22.0,-21.0
F Dickinson,0-0-0,0.0%,49.0,--
Geo Mason,0-1-0,0.0%,-1.0,-15.5
TX-Arlington,0-0-0,0.0%,26.0,--
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Air Force,0-1-0,0.0%,-13.0,-6.5
Middle Tenn,0-1-0,0.0%,-11.0,-5.5
Cleveland St,0-0-0,0.0%,38.0,--
American,0-1-0,0.0%,-8.0,-10.0
Alcorn St,0-3-1,0.0%,-35.8,-10.5
Alab A&M,0-1-0,0.0%,14.5,-10.5
UCF,0-1-0,0.0%,-7.0,-6.0
Army,0-1-0,0.0%,-1.0,-2.0
Ohio,0-1-0,0.0%,-9.0,-12.0
North Texas,0-0-0,0.0%,42.0,--
Central Ark,0-1-0,0.0%,-35.0,-5.5
VA Tech,0-1-0,0.0%,-10.0,-4.5
Kansas City,0-0-0,0.0%,100.0,--
Manhattan,0-1-0,0.0%,-3.0,-4.0
Canisius,0-1-0,0.0%,-71.0,-40.0
VMI,0-1-0,0.0%,-45.0,-9.5
Radford,0-0-0,0.0%,46.0,--
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Oral Roberts,0-1-0,0.0%,12.0,-10.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
Miami,0-1-0,0.0%,-7.0,-3.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Utah Tech,0-1-0,0.0%,-10.0,-1.5
Mercer,0-0-0,0.0%,58.0,--
Youngs St,0-1-0,0.0%,-34.0,-15.0
Louisiana,0-1-0,0.0%,-12.0,-1.0
N Hampshire,0-1-0,0.0%,2.0,-9.0
Minnesota,0-0-1,0.0%,17.0,0.0
Portland,0-1-0,0.0%,-27.0,-15.5
Pepperdine,0-0-1,0.0%,-18.0,0.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Gard-Webb,0-1-0,0.0%,-9.0,-1.5
Grd Canyon,0-1-0,0.0%,18.0,-0.5
Binghamton,0-1-0,0.0%,-15.0,-1.0
S Car State,0-1-0,0.0%,-13.0,-9.0
Le Moyne,0-2-0,0.0%,-21.0,-13.0
TN Tech,0-1-0,0.0%,-31.0,-7.5
Yale,0-0-0,0.0%,54.0,--
Lg Beach St,0-1-0,0.0%,-23.0,-15.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
E Illinois,0-0-0,0.0%,36.0,--
Rutgers,0-0-1,0.0%,1.0,0.0
Sacred Hrt,0-1-0,0.0%,-36.0,-0.5
Col Charlestn,0-1-0,0.0%,-21.0,-26.5
Stonehill,0-3-0,0.0%,-21.7,-2.2
