Team,ATS Record,Cover %,MOV,ATS +/-
Coppin St,22-18-1,55.0%,-6.0,+0.2
S Illinois,33-27-6,55.0%,4.5,+1.4
Gonzaga,39-32-0,54.9%,20.6,+1.5
Abl Christian,23-19-0,54.8%,13.9,+1.3
Minnesota,52-43-2,54.7%,1.3,+0.8
Denver,35-29-1,54.7%,1.9,-0.5
Xavier,47-39-3,54.7%,7.3,+0.7
Charl South,24-20-0,54.6%,10.3,+1.5
N Colorado,30-25-2,54.6%,9.8,+0.5
Yale,18-15-1,54.6%,16.6,+2.4
Longwood,24-20-0,54.6%,5.2,+1.0
Chattanooga,24-20-1,54.6%,15.6,+0.4
LSU,37-31-2,54.4%,5.7,+1.2
Hsn Christian,19-16-0,54.3%,6.0,-1.0
South Dakota,39-33-0,54.2%,9.1,+0.3
Michigan St,54-46-1,54.0%,9.3,+0.9
Indiana,55-47-2,53.9%,7.0,+1.3
Central Conn,21-18-0,53.9%,-1.5,+1.7
Louisiana,28-24-1,53.9%,12.1,+1.0
Connecticut,49-42-2,53.9%,7.7,+0.4
Iowa,51-44-3,53.7%,6.9,+1.9
Nevada,44-38-2,53.7%,6.8,+1.0
Richmond,37-32-2,53.6%,6.1,+1.1
U Penn,23-20-0,53.5%,5.9,-0.2
Stanford,31-27-1,53.5%,4.6,0.0
Samford,31-27-0,53.5%,9.4,+0.1
W Kentucky,24-21-0,53.3%,11.0,+1.9
Beth-Cook,16-14-1,53.3%,3.3,-2.1
St Josephs,40-35-0,53.3%,1.9,+1.4
Liberty,32-28-0,53.3%,15.4,0.0
Mercer,25-22-3,53.2%,12.5,+1.2
USC,42-37-0,53.2%,4.1,-1.3
Creighton,59-52-0,53.2%,9.1,+1.3
New Mexico,43-38-2,53.1%,6.5,-0.3
S Alabama,26-23-2,53.1%,9.3,+2.5
Illinois,45-40-4,52.9%,8.0,+1.3
App State,27-24-3,52.9%,12.0,+0.3
UC Irvine,37-33-4,52.9%,12.7,+0.4
Central Mich,28-25-2,52.8%,8.6,-0.3
Utah St,40-36-2,52.6%,11.1,+1.2
Arizona,40-36-1,52.6%,13.1,+1.2
Bellarmine,10-9-0,52.6%,13.5,-1.2
High Point,20-18-0,52.6%,11.4,+1.1
Providence,44-40-1,52.4%,4.3,+0.4
Seton Hall,44-40-2,52.4%,3.7,+1.1
Sam Hous St,22-20-0,52.4%,16.1,+0.2
Auburn,34-31-1,52.3%,9.4,+2.4
SE Missouri,23-21-1,52.3%,5.1,+1.6
Colorado,35-32-4,52.2%,5.7,+0.1
Missouri,35-32-1,52.2%,3.5,+0.5
E Michigan,24-22-1,52.2%,9.6,-0.8
Toledo,36-33-0,52.2%,10.1,+2.0
IL-Chicago,36-33-0,52.2%,3.3,+1.0
Duke,50-46-1,52.1%,13.0,+0.9
Canisius,38-35-2,52.1%,1.7,+0.9
Cincinnati,51-47-2,52.0%,8.6,+0.8
UAB,27-25-1,51.9%,11.2,-0.7
Florida St,41-38-1,51.9%,4.9,-0.1
Loyola-Chi,41-38-1,51.9%,7.2,+0.3
Mississippi,42-39-1,51.9%,1.7,-0.9
Boise St,45-42-0,51.7%,10.0,+0.6
Hawaii,30-28-1,51.7%,7.6,-0.1
Illinois St,32-30-2,51.6%,4.1,+0.8
Manhattan,48-45-0,51.6%,-2.9,-1.1
S Florida,50-47-2,51.6%,-2.0,-0.6
UCSB,34-32-4,51.5%,10.9,-0.4
NW State,17-16-2,51.5%,0.9,-1.6
Pittsburgh,52-49-2,51.5%,3.2,+0.3
Navy,19-18-0,51.4%,4.5,+0.3
Temple,46-44-2,51.1%,1.1,-0.6
Notre Dame,46-44-1,51.1%,6.0,+0.7
Utah Valley,24-23-0,51.1%,9.2,+0.1
Jksnville St,24-23-2,51.1%,11.1,-0.1
Dayton,49-47-1,51.0%,8.5,+1.6
Marshall,26-25-0,51.0%,5.2,+0.3
Northwestern,53-51-2,51.0%,4.8,+1.4
Lg Beach St,27-26-1,50.9%,5.0,-0.5
North Dakota,27-26-1,50.9%,6.3,-1.5
UTSA,27-26-0,50.9%,5.6,-0.5
Geo Mason,31-30-1,50.8%,1.7,-0.1
Fresno St,37-36-3,50.7%,6.6,+0.8
Kent St,39-38-4,50.7%,9.1,+0.7
Duquesne,42-41-2,50.6%,3.5,-0.2
Elon,20-20-1,50.0%,7.5,-0.9
St Bonavent,34-34-1,50.0%,3.7,-0.7
Columbia,18-18-1,50.0%,10.2,+1.4
Murray St,26-26-0,50.0%,15.0,+0.8
Maryland BC,26-26-0,50.0%,5.9,+2.2
U Mass,37-37-1,50.0%,0.5,-0.1
WI-Grn Bay,33-33-0,50.0%,5.1,-1.2
Colorado St,36-36-2,50.0%,6.4,+0.2
Binghamton,17-17-0,50.0%,4.6,+1.3
Rider,39-39-2,50.0%,2.3,+0.9
Boston U,19-19-1,50.0%,5.2,+0.8
S Car State,17-17-0,50.0%,-1.2,+1.3
Oakland,35-35-0,50.0%,4.6,+0.7
Cal St Nrdge,39-39-1,50.0%,1.9,-0.3
Missouri St,28-28-1,50.0%,6.8,+0.7
Harvard,20-20-0,50.0%,9.6,+0.5
Maryland,55-56-3,49.6%,7.6,+1.1
Penn St,51-52-2,49.5%,1.8,-0.1
VCU,48-49-0,49.5%,8.7,+0.5
E Carolina,44-45-1,49.4%,-4.0,-1.2
Houston,42-43-2,49.4%,13.1,+0.5
Kentucky,42-43-3,49.4%,10.5,-0.6
Wake Forest,41-42-3,49.4%,1.8,+1.0
Arizona St,36-37-1,49.3%,0.3,-1.8
Bradley,32-33-1,49.2%,4.5,-0.4
Belmont,32-33-1,49.2%,8.7,+0.2
Ohio,30-31-0,49.2%,8.8,+1.0
Furman,29-30-1,49.2%,13.8,-0.1
Colgate,28-29-0,49.1%,7.2,+0.1
Sac State,24-25-4,49.0%,6.0,-0.5
Miss Val St,23-24-0,48.9%,-18.7,-0.8
Northeastrn,23-24-2,48.9%,1.4,+0.1
NC-Asheville,23-24-2,48.9%,8.7,-0.5
Lamar,22-23-2,48.9%,9.2,+0.7
Arkansas St,22-23-0,48.9%,8.0,-0.8
Radford,21-22-1,48.8%,8.5,-0.8
Florida A&M,21-22-0,48.8%,-7.4,-0.3
James Mad,21-22-0,48.8%,13.5,+0.3
Hampton,20-21-1,48.8%,4.1,+0.3
Drexel,20-21-1,48.8%,5.3,-0.4
N Hampshire,20-21-0,48.8%,12.1,+1.7
Howard,20-21-0,48.8%,5.8,+1.5
Texas A&M,38-40-1,48.7%,6.5,-0.5
Boston Col,38-40-1,48.7%,-2.5,-0.2
Saint Louis,38-40-1,48.7%,1.3,-1.8
Oregon St,37-39-0,48.7%,3.5,+1.0
Lehigh,18-19-0,48.7%,3.6,-1.9
Bucknell,18-19-0,48.7%,1.2,-0.6
Alabama St,18-19-0,48.7%,-4.7,-1.2
Stetson,18-19-1,48.7%,6.6,-2.1
Lipscomb,17-18-1,48.6%,10.8,0.0
Central Ark,17-18-1,48.6%,-4.5,-3.5
Marquette,50-53-1,48.5%,3.4,-0.8
Prairie View,16-17-1,48.5%,-3.2,-0.9
N Iowa,32-34-3,48.5%,7.9,0.0
UC Riverside,31-33-1,48.4%,6.0,+0.9
St Johns,41-44-2,48.2%,2.4,-0.4
Middle Tenn,27-29-2,48.2%,7.0,0.0
Baylor,39-42-2,48.2%,10.6,-0.7
Utah,39-42-1,48.2%,9.1,0.0
Sacred Hrt,13-14-0,48.2%,2.9,+0.4
Detroit,25-27-2,48.1%,1.5,+1.1
Rutgers,50-54-1,48.1%,0.3,-0.2
Miami (OH),24-26-1,48.0%,7.7,-1.1
E Tenn St,24-26-3,48.0%,11.9,+0.3
VMI,22-24-1,47.8%,8.6,-1.0
Siena,32-35-3,47.8%,-0.3,+0.3
SC Upstate,21-23-1,47.7%,6.1,+0.2
Iona,42-46-1,47.7%,2.9,+0.3
LA Tech,20-22-1,47.6%,15.7,-0.2
Syracuse,40-44-0,47.6%,5.2,+0.4
Utah Tech,10-11-0,47.6%,9.2,-0.9
Ohio St,49-54-2,47.6%,6.1,-0.1
N Mex State,19-21-0,47.5%,14.6,-1.9
Wm & Mary,19-21-1,47.5%,8.5,-1.3
Alabama,37-41-3,47.4%,6.3,+0.9
Portland,27-30-2,47.4%,2.9,-0.7
Washington,35-39-3,47.3%,2.3,-0.5
Wyoming,35-39-1,47.3%,3.5,-0.3
WI-Milwkee,34-38-1,47.2%,2.4,-1.3
Brown,17-19-1,47.2%,6.6,+0.6
Valparaiso,34-38-1,47.2%,7.0,-1.0
Vanderbilt,32-36-1,47.1%,2.1,-0.3
Florida Intl,24-27-1,47.1%,7.3,+1.0
UCSD,8-9-1,47.1%,9.7,-1.2
GA Southern,24-27-2,47.1%,12.2,-0.4
Seattle,31-35-0,47.0%,8.8,-1.4
TN Martin,23-26-0,46.9%,9.6,0.0
Idaho St,23-26-1,46.9%,3.9,-0.6
Miss State,30-34-0,46.9%,8.0,+0.1
Texas St,21-24-1,46.7%,13.0,-0.5
CS Fullerton,34-39-2,46.6%,3.8,-0.6
N Kentucky,27-31-0,46.6%,10.3,+0.8
Arkansas,33-38-2,46.5%,4.7,-1.9
Indiana St,33-38-1,46.5%,4.3,+0.4
Delaware,26-30-3,46.4%,1.2,-1.7
Chicago St,19-22-0,46.3%,-3.4,-2.5
American,19-22-1,46.3%,-2.1,+0.6
S Carolina,31-36-2,46.3%,3.6,-1.6
Virginia,42-49-2,46.2%,10.3,-0.7
Texas,41-48-1,46.1%,5.7,+0.5
San Diego St,35-41-0,46.1%,10.7,+0.1
St Fran (PA),17-20-0,46.0%,7.5,+0.9
TX El Paso,22-26-0,45.8%,6.7,-2.3
Jackson St,16-19-2,45.7%,-0.2,+0.6
N Dakota St,36-43-1,45.6%,8.9,-0.2
Miami,41-49-1,45.6%,4.1,-1.8
Bowling Grn,25-30-2,45.5%,6.9,-1.7
Rhode Island,40-48-1,45.5%,4.1,-1.0
Stonehill,5-6-0,45.5%,1.3,+1.2
NC-Wilmgton,25-30-2,45.5%,9.2,-1.0
San Jose St,39-47-1,45.4%,-3.4,-1.9
Montana St,24-29-0,45.3%,7.9,+1.0
NC A&T,19-23-0,45.2%,3.8,+0.1
F Dickinson,19-23-0,45.2%,3.7,-1.3
VA Tech,42-51-0,45.2%,6.3,-0.5
Wichita St,37-45-1,45.1%,6.2,-1.2
Ste F Austin,23-28-0,45.1%,15.1,+0.5
Mass Lowell,18-22-0,45.0%,9.7,-0.7
NC State,36-44-2,45.0%,5.5,-0.4
Tulsa,45-55-2,45.0%,2.0,-0.2
Kennesaw St,18-22-0,45.0%,5.9,-0.9
Michigan,40-49-1,44.9%,4.5,-0.7
TX-Pan Am,13-16-3,44.8%,8.9,-0.1
Nebraska,43-53-1,44.8%,-0.3,-0.9
W Virginia,38-47-0,44.7%,9.5,-0.1
Pepperdine,25-31-0,44.6%,1.9,-1.5
Troy,25-31-1,44.6%,8.7,-0.4
Ball St,25-31-0,44.6%,6.8,-0.3
S Utah,29-36-0,44.6%,9.3,-1.3
S Indiana,4-5-2,44.4%,8.3,-0.3
Florida,31-39-2,44.3%,6.2,-0.7
Quinnipiac,31-39-1,44.3%,1.2,-0.5
IPFW,27-34-2,44.3%,12.6,-1.0
TN State,23-29-0,44.2%,4.7,-2.4
Kansas,42-53-1,44.2%,9.2,-1.7
Georgetown,38-48-0,44.2%,0.5,-1.4
Stony Brook,19-24-0,44.2%,4.0,-2.8
Nicholls,15-19-0,44.1%,8.3,-0.6
UCLA,41-52-1,44.1%,7.7,-0.1
Drake,33-42-1,44.0%,8.5,+0.8
TX A&M-CC,18-23-0,43.9%,7.3,-2.3
Mt St Marys,18-23-0,43.9%,0.0,-0.9
Memphis,32-41-1,43.8%,5.3,-1.0
Evansville,28-36-1,43.8%,3.2,-1.2
Georgia St,24-31-1,43.6%,11.2,-0.7
Montana,24-31-0,43.6%,10.0,-0.3
Niagara,34-44-0,43.6%,-2.0,-0.8
Butler,37-48-1,43.5%,0.7,-1.4
Wisconsin,40-52-1,43.5%,5.3,-1.8
Merrimack,10-13-0,43.5%,4.2,-1.5
E Illinois,20-26-1,43.5%,9.7,0.0
Oklahoma St,33-43-1,43.4%,2.7,-1.0
Fairfield,36-47-2,43.4%,-1.5,-2.2
Cal Baptist,13-17-0,43.3%,15.9,-1.3
Oklahoma,39-51-0,43.3%,8.6,-0.3
LIU,13-17-0,43.3%,-2.5,-1.3
Princeton,16-21-0,43.2%,12.4,+0.5
Winthrop,19-25-0,43.2%,13.6,-0.2
Grambling St,19-25-1,43.2%,1.1,-0.9
S Mississippi,19-25-2,43.2%,4.8,-4.0
Akron,31-41-1,43.1%,11.3,0.0
Kansas St,31-41-2,43.1%,3.4,-1.7
TX Southern,21-28-0,42.9%,0.0,0.0
Dartmouth,18-24-1,42.9%,6.9,+0.4
Marist,33-44-3,42.9%,-7.2,-2.2
SIU Edward,18-24-2,42.9%,1.8,-2.4
Alcorn St,18-24-1,42.9%,-2.8,-2.0
TX A&M-Com,3-4-0,42.9%,16.9,+0.9
Neb Omaha,29-39-0,42.7%,0.9,-2.8
Wright St,31-42-0,42.5%,7.4,-1.0
Army,14-19-1,42.4%,7.6,-2.5
Loyola Mymt,22-30-0,42.3%,6.3,-0.6
Maine,16-22-0,42.1%,-1.5,-2.6
Gard-Webb,16-22-0,42.1%,12.0,-0.1
Portland St,21-29-1,42.0%,12.7,-1.6
Jacksonville,13-18-1,41.9%,11.2,-0.6
CS Bakersfld,18-25-0,41.9%,8.7,-0.1
Towson,18-25-1,41.9%,8.8,-0.8
Texas Tech,33-46-2,41.8%,8.0,+0.3
Campbell,15-21-1,41.7%,11.0,-1.2
California,32-45-1,41.6%,-4.4,-3.4
Col Charlestn,21-30-1,41.2%,5.2,-1.1
San Diego,23-33-0,41.1%,-0.1,-1.8
Holy Cross,16-23-0,41.0%,-2.1,-2.4
NJIT,18-26-0,40.9%,5.1,-1.2
Tulane,37-54-1,40.7%,-1.9,-0.4
W Illinois,26-38-0,40.6%,5.1,-2.5
Ark Pine Bl,13-19-1,40.6%,-6.4,-2.6
Wagner,13-19-0,40.6%,8.0,+0.4
Morgan St,13-19-0,40.6%,4.9,-1.0
W Carolina,15-22-0,40.5%,9.4,-1.9
Albany,17-25-1,40.5%,3.5,-1.9
Bryant,16-24-0,40.0%,1.8,-2.2
DePaul,35-53-4,39.8%,-4.7,-2.4
Weber St,21-32-0,39.6%,14.1,-2.2
Louisville,34-52-1,39.5%,5.2,-2.0
Geo Wshgtn,30-46-1,39.5%,-0.4,-1.6
Air Force,28-43-0,39.4%,-2.3,-3.1
Southern,13-20-2,39.4%,5.4,-1.7
Oral Roberts,22-34-1,39.3%,9.2,-2.0
N Illinois,20-31-0,39.2%,3.1,-2.7
TX Christian,32-51-1,38.6%,5.7,-2.0
W Michigan,23-37-4,38.3%,0.4,-3.8
TN Tech,20-33-0,37.7%,3.4,-3.3
AR Lit Rock,18-30-1,37.5%,4.4,-1.5
E Kentucky,18-30-1,37.5%,13.0,-2.0
La Salle,22-37-3,37.3%,-3.2,-1.6
Lafayette,12-21-0,36.4%,-1.3,-1.2
Wash State,25-44-1,36.2%,-0.7,-2.9
Youngs St,21-37-1,36.2%,5.3,-2.3
UL Monroe,14-25-0,35.9%,12.1,+0.7
Santa Clara,19-34-0,35.9%,3.9,-2.8
Old Dominion,17-31-1,35.4%,2.3,-1.9
NC-Grnsboro,21-40-3,34.4%,10.2,-1.5
Rob Morris,10-20-0,33.3%,4.5,-3.3
N Arizona,16-34-0,32.0%,-1.4,-5.3
Delaware St,12-27-0,30.8%,-4.3,-3.0
Idaho,15-34-1,30.6%,3.7,-3.6
Pacific,15-35-3,30.0%,4.1,-2.7
St. Thomas,3-7-0,30.0%,18.8,-3.6
Lindenwood,3-7-0,30.0%,9.4,-3.3
Cal Poly,17-41-5,29.3%,-2.7,-3.8
Loyola-MD,6-20-3,23.1%,-0.6,-3.9
Mercyhurst,0-0-0,0.0%,26.0,--
