Team,Over Record,Over %,Under %,Total +/-
Oklahoma,4-4-0,50.0%,50.0%,+3.5
IU Indy,1-1-0,50.0%,50.0%,+3.5
W Carolina,1-1-0,50.0%,50.0%,-3.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
Ohio St,3-3-0,50.0%,50.0%,+0.3
Montana,1-1-0,50.0%,50.0%,-1.8
Evansville,1-1-0,50.0%,50.0%,+1.5
App State,2-2-0,50.0%,50.0%,-9.6
Georgia,4-4-0,50.0%,50.0%,-0.4
Temple,2-2-0,50.0%,50.0%,+4.9
New Orleans,1-1-0,50.0%,50.0%,+0.3
N Alabama,3-3-0,50.0%,50.0%,-0.1
Rutgers,4-4-0,50.0%,50.0%,+6.3
Arizona St,2-2-0,50.0%,50.0%,-4.8
U Penn,2-2-0,50.0%,50.0%,+2.3
BYU,5-5-0,50.0%,50.0%,-2.1
Seattle,2-2-0,50.0%,50.0%,+9.3
Portland,1-1-0,50.0%,50.0%,+16.8
Citadel,1-1-0,50.0%,50.0%,-6.3
Louisiana,2-2-0,50.0%,50.0%,-8.6
Incar Word,2-2-1,50.0%,50.0%,+0.7
Auburn,4-4-0,50.0%,50.0%,+2.2
W Michigan,1-1-0,50.0%,50.0%,+7.5
Hawaii,3-3-0,50.0%,50.0%,+2.8
TN Martin,1-1-0,50.0%,50.0%,+35.0
Marquette,4-4-0,50.0%,50.0%,+0.1
Arkansas St,4-4-0,50.0%,50.0%,-7.4
Nebraska,3-3-0,50.0%,50.0%,-1.5
San Francisco,4-4-0,50.0%,50.0%,-4.5
S Carolina,4-4-0,50.0%,50.0%,-3.4
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
Old Dominion,1-1-0,50.0%,50.0%,+7.5
NC-Asheville,2-2-0,50.0%,50.0%,+6.3
Stonehill,1-1-0,50.0%,50.0%,+3.8
Princeton,5-6-0,45.5%,54.6%,+2.0
High Point,5-6-0,45.5%,54.6%,-2.9
Clemson,4-5-0,44.4%,55.6%,-4.9
Geo Wshgtn,4-5-1,44.4%,55.6%,-3.2
Iowa St,4-5-0,44.4%,55.6%,+4.8
Indiana,4-5-0,44.4%,55.6%,+0.6
Michigan,4-5-0,44.4%,55.6%,-3.3
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Iowa,4-5-0,44.4%,55.6%,-4.0
Tennessee,4-5-0,44.4%,55.6%,-2.1
Houston,4-5-0,44.4%,55.6%,-2.9
Mississippi,3-4-0,42.9%,57.1%,-6.3
Alabama,3-4-1,42.9%,57.1%,-0.4
James Mad,3-4-0,42.9%,57.1%,+5.6
TX Christian,3-4-0,42.9%,57.1%,-7.6
Wake Forest,3-4-0,42.9%,57.1%,-7.9
Duquesne,3-4-0,42.9%,57.1%,-6.9
E Carolina,3-4-0,42.9%,57.1%,-2.9
Tulsa,3-4-0,42.9%,57.1%,+5.6
LA Tech,3-4-0,42.9%,57.1%,-0.5
Pittsburgh,3-4-2,42.9%,57.1%,-2.2
NC State,3-4-0,42.9%,57.1%,-3.6
Brown,3-4-0,42.9%,57.1%,-1.2
Miami (OH),2-3-0,40.0%,60.0%,+0.2
Marist,2-3-0,40.0%,60.0%,-0.1
Boston U,2-3-0,40.0%,60.0%,+4.0
Rice,2-3-0,40.0%,60.0%,-7.0
Florida,4-6-0,40.0%,60.0%,-1.6
Abl Christian,2-3-0,40.0%,60.0%,-3.7
Lafayette,2-3-0,40.0%,60.0%,+3.0
Charlotte,2-3-0,40.0%,60.0%,-3.5
Bucknell,2-3-0,40.0%,60.0%,+1.6
San Diego,2-3-0,40.0%,60.0%,-5.9
Colorado St,2-3-0,40.0%,60.0%,+1.0
E Tenn St,2-3-0,40.0%,60.0%,-4.7
Quinnipiac,2-3-0,40.0%,60.0%,-4.1
GA Southern,2-3-0,40.0%,60.0%,-1.9
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
TX-Pan Am,2-3-0,40.0%,60.0%,-3.0
WI-Grn Bay,2-3-0,40.0%,60.0%,+0.7
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Georgia St,2-3-0,40.0%,60.0%,-3.5
Michigan St,3-5-0,37.5%,62.5%,-0.4
Northwestern,3-5-0,37.5%,62.5%,-3.3
Utah St,3-5-0,37.5%,62.5%,+1.9
Wichita St,3-5-0,37.5%,62.5%,+3.6
Vermont,3-5-0,37.5%,62.5%,-4.7
Illinois,3-5-0,37.5%,62.5%,-5.4
Creighton,3-5-0,37.5%,62.5%,-3.9
St Bonavent,3-5-0,37.5%,62.5%,-8.5
Georgetown,3-5-0,37.5%,62.5%,-5.4
Stanford,3-5-0,37.5%,62.5%,+2.4
Nevada,4-7-0,36.4%,63.6%,0.0
W Kentucky,2-4-0,33.3%,66.7%,-6.5
UCSB,3-6-0,33.3%,66.7%,-2.9
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
N Iowa,2-4-0,33.3%,66.7%,+0.3
Longwood,2-4-0,33.3%,66.7%,-7.3
Saint Louis,2-4-0,33.3%,66.7%,-1.5
Portland St,1-2-0,33.3%,66.7%,-8.8
Missouri St,1-2-0,33.3%,66.7%,+0.3
Merrimack,1-2-0,33.3%,66.7%,-2.7
Oregon St,2-4-0,33.3%,66.7%,-6.9
UNLV,2-4-0,33.3%,66.7%,+3.4
Duke,3-6-0,33.3%,66.7%,-5.0
North Texas,1-2-0,33.3%,66.7%,-4.7
Fresno St,1-2-0,33.3%,66.7%,-11.2
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Furman,2-4-0,33.3%,66.7%,-9.8
W Virginia,2-4-0,33.3%,66.7%,-7.7
Sac State,1-2-0,33.3%,66.7%,-1.5
Texas St,1-2-0,33.3%,66.7%,-9.5
AR Lit Rock,1-2-0,33.3%,66.7%,-8.5
Montana St,2-4-0,33.3%,66.7%,-3.1
Air Force,2-4-0,33.3%,66.7%,-5.3
UC Irvine,2-5-0,28.6%,71.4%,-6.7
S Dakota St,2-5-0,28.6%,71.4%,-5.7
Tulane,2-5-1,28.6%,71.4%,-3.6
St Josephs,2-5-0,28.6%,71.4%,-2.4
Kent St,2-5-0,28.6%,71.4%,-4.8
Minnesota,2-5-0,28.6%,71.4%,-11.2
Fairfield,1-3-0,25.0%,75.0%,-6.3
Columbia,2-6-0,25.0%,75.0%,-1.9
Harvard,1-3-0,25.0%,75.0%,-3.4
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Xavier,2-6-0,25.0%,75.0%,-2.3
Niagara,1-3-0,25.0%,75.0%,-6.3
Chattanooga,2-6-0,25.0%,75.0%,-1.1
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Arkansas,2-6-0,25.0%,75.0%,-10.7
Marshall,1-3-0,25.0%,75.0%,-2.6
Louisville,2-6-0,25.0%,75.0%,-6.9
Hofstra,1-3-0,25.0%,75.0%,-7.8
UC Davis,1-3-0,25.0%,75.0%,-6.6
Cincinnati,2-7-0,22.2%,77.8%,-4.7
Virginia,1-4-0,20.0%,80.0%,-11.6
Murray St,1-4-0,20.0%,80.0%,-10.0
S Utah,1-4-0,20.0%,80.0%,-3.4
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Lipscomb,1-4-0,20.0%,80.0%,-10.8
N Kentucky,1-4-0,20.0%,80.0%,-5.0
S Florida,1-5-0,16.7%,83.3%,-3.4
Elon,1-5-0,16.7%,83.3%,+3.1
Towson,1-5-0,16.7%,83.3%,-7.9
Youngs St,1-5-0,16.7%,83.3%,-6.7
Butler,1-5-0,16.7%,83.3%,-8.1
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Providence,1-6-1,14.3%,85.7%,-10.2
Florida St,1-7-0,12.5%,87.5%,-7.1
UCLA,1-7-0,12.5%,87.5%,-7.0
Kansas,1-8-0,11.1%,88.9%,-6.6
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Pacific,0-3-0,0.0%,100.0%,-19.7
Wagner,0-2-1,0.0%,100.0%,-10.2
NW State,0-2-0,0.0%,100.0%,-11.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Rider,0-3-0,0.0%,100.0%,-11.7
E Illinois,0-1-0,0.0%,100.0%,-6.0
Iona,0-3-0,0.0%,100.0%,-17.3
Canisius,0-1-0,0.0%,100.0%,-26.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Siena,0-1-0,0.0%,100.0%,-15.5
Southern,0-1-0,0.0%,100.0%,-8.5
S Illinois,0-5-0,0.0%,100.0%,-10.6
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Jksnville St,0-3-0,0.0%,100.0%,-5.3
Drake,0-4-0,0.0%,100.0%,-18.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Delaware St,0-1-0,0.0%,100.0%,-11.0
Central Conn,0-3-0,0.0%,100.0%,-14.7
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Illinois St,0-2-0,0.0%,100.0%,-8.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Nicholls,0-3-0,0.0%,100.0%,-10.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
S Indiana,0-1-0,0.0%,100.0%,-2.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Tarleton St,0-1-0,0.0%,100.0%,-5.0
