Team,ATS Record,Cover %,MOV,ATS +/-
High Point,59-56-1,51.3%,1.0,-1.0
Mt St Marys,40-38-0,51.3%,-2.7,+1.1
Buffalo,245-233-6,51.3%,1.3,+0.7
North Texas,82-78-3,51.3%,1.2,+0.6
Miami,226-215-16,51.3%,3.1,+0.2
Monmouth,63-60-3,51.2%,-2.7,+0.2
Valparaiso,126-120-5,51.2%,0.7,-0.5
NC-Wilmgton,152-145-9,51.2%,0.5,-0.3
Toledo,270-258-8,51.1%,2.3,+0.5
Longwood,45-43-1,51.1%,-4.3,+1.3
UNLV,213-204-7,51.1%,4.5,+0.1
Baylor,218-209-10,51.1%,2.4,+0.3
St Josephs,243-233-13,51.1%,1.6,+0.4
W Kentucky,126-121-5,51.0%,4.3,+0.1
Oklahoma St,217-209-10,50.9%,5.0,+0.6
NJIT,54-52-0,50.9%,-4.0,-0.7
St Bonavent,247-238-12,50.9%,-0.3,-0.1
Penn St,249-240-11,50.9%,-2.0,+0.3
Clemson,227-219-8,50.9%,2.6,+0.1
Richmond,256-247-15,50.9%,1.9,+0.3
Florida Intl,87-84-2,50.9%,-1.1,+0.1
Austin Peay,88-85-8,50.9%,-0.5,+0.1
Loyola-Chi,184-178-6,50.8%,1.1,-0.1
Maryland BC,63-61-1,50.8%,-3.1,+0.2
Cincinnati,228-221-13,50.8%,8.1,+0.8
Northwestern,243-236-12,50.7%,-1.5,+0.2
Columbia,37-36-1,50.7%,0.3,+0.3
Georgia,263-256-4,50.7%,-1.0,+0.1
Boston Col,240-234-14,50.6%,-1.2,-0.1
Portland,82-80-2,50.6%,-3.1,-0.5
Connecticut,217-212-5,50.6%,7.9,0.0
Butler,185-181-9,50.6%,4.6,+0.3
App State,99-97-3,50.5%,0.7,0.0
N Iowa,252-247-9,50.5%,2.2,-0.2
Oklahoma,208-204-7,50.5%,5.1,+0.5
UL Monroe,52-51-3,50.5%,-2.8,-0.1
Murray St,105-103-3,50.5%,7.3,+1.0
Georgia St,105-103-5,50.5%,0.8,+0.1
Lg Beach St,107-105-4,50.5%,-2.1,-0.1
Youngs St,108-106-10,50.5%,-0.7,+0.1
Dayton,248-244-10,50.4%,5.2,+0.3
UCLA,131-129-3,50.4%,7.2,+0.3
Virginia,212-209-10,50.4%,3.9,-0.6
Lafayette,70-69-2,50.4%,-2.2,-0.3
NC-Grnsboro,146-144-5,50.3%,0.5,+0.6
S Florida,228-225-10,50.3%,-2.6,-0.5
Providence,239-236-6,50.3%,1.6,+0.3
Bucknell,84-83-1,50.3%,2.3,-0.4
Texas,210-208-5,50.2%,6.9,+0.5
Notre Dame,207-205-12,50.2%,4.1,+0.3
Drake,233-231-10,50.2%,-0.6,0.0
WI-Grn Bay,118-117-5,50.2%,0.3,-0.1
Fresno St,185-184-7,50.1%,1.9,+0.1
Wyoming,201-200-5,50.1%,-0.2,-0.2
TX-Pan Am,34-34-1,50.0%,-3.7,+0.1
S Illinois,255-255-13,50.0%,1.4,-0.2
Rob Morris,44-44-1,50.0%,-0.5,-0.5
NW State,44-44-1,50.0%,-3.1,+0.3
Alab A&M,18-18-1,50.0%,-5.1,+0.7
Miami (OH),252-252-12,50.0%,0.1,+0.2
E Washingtn,72-72-4,50.0%,-0.2,-0.2
South Dakota,60-60-1,50.0%,2.6,-0.3
New Orleans,84-84-2,50.0%,-1.3,-0.5
Miss Val St,24-24-1,50.0%,-14.9,-2.4
Bradley,276-277-16,49.9%,0.1,+0.5
Evansville,242-243-15,49.9%,-2.6,-0.7
Ohio St,259-261-10,49.8%,6.1,+0.1
Illinois,233-235-17,49.8%,5.0,+0.4
Colorado,209-211-6,49.8%,1.1,-0.2
Princeton,87-88-2,49.7%,2.2,+0.1
E Tenn St,86-87-3,49.7%,4.5,+0.1
Vanderbilt,258-261-12,49.7%,0.6,+0.3
Wisconsin,252-255-13,49.7%,6.4,+0.4
SE Missouri,81-82-8,49.7%,-0.4,+0.1
Pittsburgh,225-228-11,49.7%,4.4,0.0
IU Indy,71-72-1,49.7%,-3.1,-0.5
Rutgers,225-229-8,49.6%,-1.9,0.0
VA Tech,220-224-3,49.6%,1.9,+0.4
Missouri St,249-254-13,49.5%,1.8,-0.3
Central Ark,45-46-3,49.5%,-4.4,-0.6
N Mex State,90-92-10,49.5%,4.9,+0.6
Florida,248-254-8,49.4%,8.2,+0.3
Nebraska,242-248-11,49.4%,-1.3,-0.3
Lehigh,72-74-0,49.3%,0.1,+0.5
Denver,106-109-7,49.3%,-1.0,-0.2
W Michigan,242-249-13,49.3%,0.0,0.0
Wright St,137-141-7,49.3%,0.8,-0.8
St Johns,230-238-7,49.2%,-0.2,-0.3
S Carolina,258-267-5,49.1%,-0.6,-0.3
Colorado St,197-204-10,49.1%,1.7,+0.2
Chattanooga,113-117-6,49.1%,3.0,-0.5
Troy,56-58-1,49.1%,1.6,+0.2
W Carolina,110-114-4,49.1%,-1.8,-0.7
Gard-Webb,55-57-1,49.1%,1.3,-0.6
U Mass,245-254-6,49.1%,-0.4,-0.4
Idaho,80-83-1,49.1%,-3.3,+0.6
Duquesne,239-248-5,49.1%,-2.5,-0.5
Detroit,131-136-8,49.1%,-0.5,-0.7
Mass Lowell,51-53-1,49.0%,-0.1,+0.4
Syracuse,199-207-5,49.0%,6.4,-0.1
Kentucky,270-281-10,49.0%,9.3,+0.4
UCSB,89-93-4,48.9%,1.8,-0.7
Towson,129-135-6,48.9%,-3.5,-0.5
E Michigan,243-255-4,48.8%,-2.6,-0.2
Geo Wshgtn,223-234-9,48.8%,0.5,0.0
TN State,81-85-4,48.8%,-3.9,-1.1
Seton Hall,203-213-5,48.8%,1.5,-0.1
Wm & Mary,159-167-8,48.8%,-2.3,-0.1
Presbyterian,57-60-3,48.7%,-5.3,-1.6
Bowling Grn,246-259-8,48.7%,-0.4,-0.6
Indiana,236-249-9,48.7%,3.8,+0.2
Bryant,36-38-1,48.7%,-2.8,-0.5
Radford,53-56-4,48.6%,0.8,+0.6
Alabama,246-260-10,48.6%,3.6,+0.1
W Virginia,219-232-3,48.6%,3.4,-0.4
F Dickinson,33-35-0,48.5%,-2.5,-0.2
Citadel,98-104-5,48.5%,-3.5,-0.6
Merrimack,16-17-1,48.5%,-0.5,-1.9
Tulane,205-218-10,48.5%,-2.1,-0.8
NC State,234-250-16,48.4%,2.3,-0.2
Charlotte,175-187-10,48.3%,1.2,-0.1
Air Force,169-181-5,48.3%,-1.0,-0.2
Winthrop,56-60-2,48.3%,5.3,+0.3
Arizona St,112-120-3,48.3%,3.2,-0.4
La Salle,238-255-13,48.3%,-1.9,-0.2
Albany,55-59-4,48.3%,0.1,-0.6
St Peters,110-118-6,48.3%,-2.8,-0.1
Charl South,54-58-2,48.2%,-1.9,0.0
Abl Christian,40-43-1,48.2%,5.9,+1.1
AR Lit Rock,91-98-4,48.2%,0.6,-0.4
Purdue,234-252-13,48.2%,5.5,+0.2
Washington,117-126-3,48.2%,2.5,+0.1
Rider,115-124-3,48.1%,0.8,-0.1
California,126-136-3,48.1%,0.4,-0.5
Geo Mason,208-225-7,48.0%,1.7,-0.1
Ste F Austin,49-53-3,48.0%,6.6,-0.1
Quinnipiac,57-62-2,47.9%,0.4,-0.3
Arkansas St,79-86-3,47.9%,-1.0,-0.7
Southern,22-24-0,47.8%,-5.4,-2.2
Oral Roberts,54-59-4,47.8%,3.7,+0.2
Arkansas,244-267-8,47.8%,2.8,-0.4
Yale,42-46-4,47.7%,1.2,0.0
James Mad,156-171-6,47.7%,-1.1,-0.8
McNeese St,40-44-2,47.6%,-0.2,-0.7
Rhode Island,236-260-11,47.6%,0.2,-0.5
Binghamton,58-64-2,47.5%,-4.2,-0.1
Kennesaw St,38-42-2,47.5%,-6.8,-1.7
Central Mich,228-252-24,47.5%,-2.9,-0.7
S Utah,37-41-1,47.4%,-1.0,-0.8
USC,128-142-2,47.4%,2.1,-0.7
Minnesota,227-252-12,47.4%,0.7,-0.8
Old Dominion,153-170-8,47.4%,3.3,0.0
Boston U,81-90-4,47.4%,2.4,-0.5
Texas Tech,226-252-6,47.3%,1.5,-0.9
Col Charlestn,91-102-3,47.2%,3.6,-0.7
Wash State,113-127-5,47.1%,0.8,-0.4
Illinois St,241-271-10,47.1%,1.1,-0.1
Lamar,48-54-2,47.1%,1.1,-0.1
E Kentucky,93-105-6,47.0%,3.7,-0.3
W Illinois,46-52-3,46.9%,0.4,0.0
WI-Milwkee,115-130-1,46.9%,0.5,-1.2
Delaware,120-136-11,46.9%,-1.4,-1.2
Fordham,216-245-11,46.9%,-6.1,-0.6
Canisius,96-109-6,46.8%,-2.6,-1.2
Cleveland St,118-134-6,46.8%,-1.2,-1.0
Pacific,87-99-3,46.8%,2.5,-0.6
Georgetown,194-221-9,46.8%,2.1,-0.6
St Fran (PA),35-40-2,46.7%,-4.6,-1.4
Wake Forest,232-266-12,46.6%,0.2,-0.6
Pepperdine,82-94-1,46.6%,-0.2,-1.0
Elon,82-94-2,46.6%,-4.2,-1.1
Marshall,170-195-9,46.6%,0.3,-0.7
San Francisco,80-92-3,46.5%,3.5,+0.3
TN Martin,64-74-1,46.4%,-2.6,-0.7
VMI,76-88-3,46.3%,-2.7,-1.0
Missouri,219-254-13,46.3%,1.5,-0.6
Morgan St,25-29-0,46.3%,-4.4,-2.5
DePaul,218-253-7,46.3%,-4.4,-0.7
Ball St,243-283-8,46.2%,0.5,-0.8
Samford,91-106-4,46.2%,-0.2,-0.5
Hsn Christian,42-49-2,46.2%,-6.6,-2.1
Cal Poly,71-83-4,46.1%,-2.7,0.0
S Methodist,170-199-11,46.1%,1.7,-1.0
Iona,99-116-5,46.1%,3.3,-0.1
San Jose St,145-170-4,46.0%,-7.5,-1.3
TX Christian,207-243-9,46.0%,-0.3,-0.5
TN Tech,74-87-8,46.0%,-0.2,-1.4
Oregon St,96-113-3,45.9%,0.2,-0.5
Montana St,62-73-4,45.9%,-2.3,-1.9
Cal St Nrdge,94-111-3,45.9%,-1.4,-1.4
Incar Word,33-39-1,45.8%,-4.7,-0.8
LSU,233-277-11,45.7%,1.2,-0.7
Holy Cross,68-81-0,45.6%,-0.6,-0.5
Loyola-MD,120-143-2,45.6%,-4.1,-0.7
Dartmouth,41-49-5,45.6%,-3.5,-0.3
Rice,124-149-3,45.4%,-2.7,-0.4
Texas St,34-41-2,45.3%,1.1,-0.3
Idaho St,57-69-3,45.2%,-3.0,-0.6
North Dakota,38-46-2,45.2%,-4.4,-1.2
Liberty,47-57-1,45.2%,0.3,-0.8
E Carolina,191-233-15,45.1%,-3.7,-1.0
Nicholls,40-49-2,44.9%,-1.8,-0.5
Louisiana,75-92-4,44.9%,2.2,-1.0
Morehead St,87-107-1,44.9%,2.3,-0.5
Loyola Mymt,86-106-6,44.8%,-2.7,-0.8
N Dakota St,38-47-3,44.7%,3.9,-0.9
Central Conn,29-36-0,44.6%,-1.5,-0.9
Hawaii,50-63-2,44.3%,3.7,-0.6
Grd Canyon,26-33-0,44.1%,7.5,+0.2
Brown,44-56-4,44.0%,-2.3,-0.9
LIU,16-21-1,43.2%,-5.3,-1.3
Sac State,54-72-6,42.9%,-4.5,-1.7
S Indiana,9-12-1,42.9%,-3.2,-1.6
Fla Gulf Cst,40-54-2,42.6%,0.1,-1.8
Santa Clara,71-96-4,42.5%,0.9,-1.7
Alabama St,17-23-0,42.5%,-4.9,-3.8
Hampton,33-45-1,42.3%,-3.2,-1.7
UTSA,40-55-1,42.1%,-1.9,-1.8
SIU Edward,40-56-2,41.7%,-6.4,-1.1
Lindenwood,5-7-0,41.7%,-0.2,-2.3
Beth-Cook,12-17-2,41.4%,-5.4,-3.3
E Illinois,72-103-2,41.1%,-2.1,-1.4
Ark Pine Bl,18-26-2,40.9%,-14.4,+0.1
Stonehill,8-12-0,40.0%,-9.6,-2.7
Howard,22-34-2,39.3%,-7.5,-1.5
CS Bakersfld,20-31-1,39.2%,-1.0,-0.6
Alcorn St,12-19-2,38.7%,-7.3,-2.5
Sacred Hrt,25-47-1,34.7%,-4.1,-3.5
Mercyhurst,0-0-0,0.0%,26.0,--
